time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
3227,0.2809822747756855,0.28258870392127877,0.001606429145593283
3228,0.2768079169717947,0.27839048051929766,0.0015825635475029466
3229,0.27287085538434974,0.2744309100013975,0.0015600546170477555
3230,0.2700195382168986,0.2715632913109952,0.001543753094096599
3231,0.26837459537468633,0.2699089440174642,0.0015343486427778304
3232,0.2678814874419028,0.26941301689277336,0.001531529450870515
3233,0.26968186968791424,0.2712236922667606,0.001541822578846329
3234,0.2734712802243719,0.2750347675845118,0.0015634873601398948
3235,0.27788349111272276,0.27947220392230854,0.0015887128095858046
3236,0.28167275746218745,0.28328313422872237,0.001610376766534888
3237,0.2849701539661859,0.2865993825761434,0.0016292286099574998
3238,0.28867814295845823,0.29032857084724384,0.0016504278887856062
3239,0.2931637597441415,0.29483983275785974,0.001676073013718261
3240,0.2985367155148813,0.30024350673940126,0.0017067912245199589
3241,0.3044776404818774,0.3062183971051984,0.0017407566233209484
3242,0.30949021100660035,0.31125962544967767,0.0017694144430773194
3243,0.31322194221358,0.3150126916742459,0.0017907494606658769
3244,0.3162863577799133,0.3180946270876368,0.0018082693077234805
3245,0.31963478039979276,0.3214621932769554,0.0018274128771626286
3246,0.3225613215773059,0.32440546604740295,0.001844144470097055
3247,0.3236951228450192,0.3255457494727656,0.0018506266277463924
3248,0.32351728010332026,0.3253668899702627,0.0018496098669424394
3249,0.32204823517895204,0.3238894462364515,0.0018412110574994773
3250,0.3189814802678224,0.32080515810378485,0.0018236778359624144
3251,0.31469729861419854,0.3164964829682184,0.0017991843540198554
3252,0.30945592655071646,0.311225144983034,0.0017692184323175066
3253,0.30371005972837123,0.30544642794642707,0.0017363682180558363
3254,0.29906568824817764,0.3007755037104958,0.0017098154623181251
3255,0.29570014116025667,0.2973907151492925,0.0016905739890358015
3256,0.2927908445343278,0.29446478552081284,0.0016739409864850203
3257,0.28969706665678013,0.29135331992628566,0.0016562532695055348
3258,0.2860486233633274,0.2876840177880986,0.0016353944247711981
3259,0.28183911105119613,0.28345043889286226,0.001611327841666125
3260,0.27782216647908176,0.2794105286840648,0.0015883622049830681
3261,0.2743317265618887,0.27590013325751306,0.0015684066956243464
3262,0.2715525268468632,0.2731050443287384,0.0015525174818751672
3263,0.2703379198866652,0.271883493229367,0.0015455733427017615
3264,0.2707050974368686,0.27225277000351156,0.0015476725666429337
3265,0.27185997162842096,0.2734142468306297,0.001554275202208769
3266,0.2723063177255078,0.2738631447733088,0.0015568270478010023
3267,0.2716356164771951,0.2731886089983017,0.0015529925211066212
3268,0.2704100292687421,0.2719560148745061,0.0015459856057640183
3269,0.269831548097767,0.27137422641657144,0.001542678318804465
3270,0.26978112187682496,0.2713235118993264,0.0015423900225014753
3271,0.26970967959751285,0.27125166117090554,0.0015419815733926972
3272,0.27090638258942584,0.2724552059415975,0.0015488233521716698
3273,0.2728465084000316,0.27440642382073593,0.0015599154207043308
3274,0.27415935489394433,0.2757267761079347,0.0015674212139903843
3275,0.2755173616210617,0.27709254681798695,0.001575185196925232
3276,0.27674388937083977,0.27832608686036137,0.0015821974895216077
3277,0.2771124542906065,0.2786967589359251,0.0015843046453186387
3278,0.2767326258728223,0.2783147589667819,0.0015821330939596067
3279,0.27640989773534663,0.2779901857311179,0.0015802879957712676
3280,0.2769852257104383,0.2785688029657481,0.0015835772553097927
3281,0.2779055185798377,0.2794943573246456,0.001588838744807894
3282,0.2792019280426402,0.28079817860709877,0.0015962505644585517
3283,0.2812943435450619,0.2829025568472072,0.0016082133021453498
3284,0.2840146891829698,0.28563845521890346,0.00162376603593367
3285,0.2873347094597503,0.2889774566835217,0.0016427472237713675
3286,0.2911038442275877,0.29276814031222426,0.0016642960846365476
3287,0.29420668096829206,0.29588871656115295,0.0016820355928609163
3288,0.2963569642391006,0.2980512934106944,0.0016943291715938312
3289,0.2979398232038177,0.29964320188138593,0.0017033786775682387
3290,0.29947005561963985,0.3011821829271858,0.001712127307545951
3291,0.300679677335994,0.3023987202811254,0.001719042945131436
3292,0.30125351838214526,0.30297584208575945,0.001722323703614195
3293,0.3026748099210413,0.30440525941890456,0.001730449497863282
3294,0.3047165682720619,0.3064586908910356,0.0017421226189737024
3295,0.3061549521080193,0.30790529824115764,0.0017503461331383483
3296,0.30698920617911934,0.30874432190156975,0.001755115722450396
3297,0.30701251668049523,0.30876776567351877,0.001755248993023561
3298,0.30568982117155497,0.30743750806259895,0.0017476868910439852
3299,0.3023293738846472,0.3040578484589419,0.0017284745742947236
3300,0.2983425695887372,0.3000482508440447,0.0017056812553074702
3301,0.2958400263552284,0.29753140009454887,0.0016913737393204733
3302,0.2941015918443636,0.2957830266227009,0.0016814347783373014
3303,0.2924934101398406,0.29416565063728023,0.0016722404974396253
3304,0.29079578815953866,0.2924583230290004,0.0016625348694617257
3305,0.2891040123133751,0.29075687497832053,0.0016528626649454177
3306,0.28816608073984673,0.28981358107146526,0.0016475003316185522
3307,0.28858206738191805,0.29023194598834606,0.0016498786064280016
3308,0.28896540718201413,0.2906174774150422,0.0016520702330280494
3309,0.2892214468677386,0.2908749809283832,0.0016535340606445945
3310,0.2899834955593785,0.2916413863974376,0.001657890838059073
3311,0.29066771555025794,0.29232951820423575,0.0016618026539777953
3312,0.29085244243755853,0.292515301210311,0.001662858772752445
3313,0.2905327802186936,0.292193811421698,0.001661031203004355
3314,0.2904647546212092,0.2921253969089251,0.0016606422877158988
3315,0.2912278341012425,0.2928928390595863,0.0016650049583438176
3316,0.29292084638873694,0.2945955306205675,0.0016746842318305522
3317,0.29457990259139843,0.2962640719633157,0.0016841693719172725
3318,0.2955679960123847,0.2972578145024583,0.0016898184900735994
3319,0.29556071193374966,0.2972504887793593,0.0016897768456096292
3320,0.29429634658430054,0.2959788948125547,0.0016825482282541225
3321,0.29266833832367745,0.294341578918839,0.0016732405951615389
3322,0.29183215238248233,0.2935006123434628,0.0016684599609804558
3323,0.291017283139862,0.29268108433828444,0.0016638011984224338
3324,0.2892169391687068,0.290870447457978,0.0016535082892712575
3325,0.2860794015011031,0.2877149718903461,0.001635570389243012
3326,0.28357442598191346,0.2851956749493293,0.0016212489674158293
3327,0.28159932508002317,0.2832092820196525,0.0016099569396293182
3328,0.279026350578273,0.2806215973329493,0.0015952467546762655
3329,0.2769505113408849,0.2785338901275366,0.001583378786651704
3330,0.2757490442366867,0.27732555400722275,0.0015765097705360206
3331,0.2751761985988264,0.27674943330181834,0.0015732347029919224
3332,0.2751853488941496,0.2767586359111215,0.0015732870169719046
3333,0.2753548212395518,0.27692907716217885,0.0015742559226270512
3334,0.27525434011114686,0.27682802156403774,0.0015736814528909064
3335,0.2753179109485048,0.2768919558479726,0.001574044899467823
3336,0.274937873296866,0.276509745448745,0.0015718721518790195
3337,0.27327975407903426,0.2748421464477472,0.0015623923687129117
3338,0.27162475833508803,0.27317768877812953,0.001552930443041513
3339,0.2711211932769811,0.27267124474273946,0.001550051465758369
3340,0.2723936267444215,0.2739509529545016,0.0015573262100800757
3341,0.2750592710827591,0.2766318372888863,0.001572566206127192
3342,0.277581485096117,0.27916847127982364,0.0015869861837066197
3343,0.2782578343021981,0.2798486873030486,0.0015908530008505654
3344,0.2773414326974571,0.27892704645591027,0.001585613758453159
3345,0.2754707920650405,0.2770457110149501,0.001574918949909652
3346,0.2733446614451287,0.2749074249016077,0.0015627634564790033
3347,0.2716344394161012,0.27318742520772554,0.001552985791624312
3348,0.2704045988449218,0.2719505534039192,0.0015459545589974393
3349,0.26933130246331666,0.2708711207826148,0.0015398183192981674
3350,0.2681022778914099,0.26963506964330436,0.0015327917518944494
3351,0.26702860300615705,0.2685552563543748,0.001526653348217781
3352,0.26679959229025973,0.26832493634062604,0.0015253440503662909
3353,0.2678790252244473,0.26941054059835196,0.001531515373904676
3354,0.2698268206592607,0.27136947195039945,0.0015426512911387285
3355,0.2719158742132873,0.2734704690212139,0.001554594807926656
3356,0.27445190535841035,0.2760209991390886,0.001569093780678266
3357,0.2762223730299898,0.27780158891132806,0.0015792158813382683
3358,0.2755088010873604,0.27708393734208514,0.0015751362547246942
3359,0.27302015607093555,0.27458106426842566,0.0015609081974900805
3360,0.26958195548386443,0.27112320683418906,0.0015412513503246276
3361,0.2657560643734787,0.2672754423761251,0.0015193780026463927
3362,0.2617046551730688,0.26320087049819235,0.0014962153251235526
3363,0.2578490751624961,0.25932324740284823,0.0014741722403521186
3364,0.2548422644502549,0.25629924618146444,0.0014569817312095668
3365,0.2532479750877489,0.25469584196322426,0.0014478668754753978
3366,0.25305376005289715,0.2545005165640524,0.0014467565111552737
3367,0.2537640015840709,0.25521481868124357,0.0014508170971726628
3368,0.2544311312713692,0.25588576247594214,0.0014546312045729322
3369,0.2541854776402778,0.2556387043962854,0.0014532267560075519
3370,0.25266252220300023,0.25410704193290146,0.0014445197299012412
3371,0.25107484433352334,0.25251028700685446,0.0014354426733311169
3372,0.24909999155453819,0.25052414361864866,0.001424152064110481
3373,0.2458472907393483,0.24725284649379622,0.0014055557544479318
3374,0.24273127352261206,0.24411901441354544,0.0013877408909333856
3375,0.2402112568104523,0.24158459028619544,0.0013733334757431309
3376,0.23782260547145467,0.23918228257284932,0.0013596771013946439
3377,0.23486811986698083,0.23621090561183333,0.0013427857448524863
3378,0.2316319725977189,0.2329562566726816,0.0013242840749627229
3379,0.22889393754481122,0.23020256775223316,0.0013086302074219382
3380,0.2266542683385746,0.22795009393085752,0.0012958255922829282
3381,0.22483241145926833,0.22611782114900952,0.0012854096897411977
3382,0.22337199544912567,0.22464905566256893,0.0012770602134432457
3383,0.22219840217263057,0.22346875272993647,0.0012703505573059002
3384,0.22147212930142,0.2227383276184862,0.0012661983170661989
3385,0.22151784468911498,0.22278430436975385,0.0012664596806388796
3386,0.22267143576685733,0.22394449074725617,0.0012730549803988416
3387,0.22485786809326203,0.22614342332342505,0.0012855552301630228
3388,0.2278440041837511,0.229146631722309,0.0013026275385579177
3389,0.23179018509749907,0.23311537370343638,0.0013251886059373083
3390,0.23629279246566498,0.2376437233349289,0.0013509308692639154
3391,0.24089126093445115,0.24226848212319962,0.0013772211887484705
3392,0.2464425083682678,0.2478514670951909,0.0014089587269230839
3393,0.2529365212592002,0.25438260749385727,0.0014460862346570877
3394,0.2596082215996572,0.2610924512150173,0.001484229615360126
3395,0.26551063359758803,0.26702860842577464,0.0015179748281866118
3396,0.2699682087667177,0.27151166840057783,0.001543459633860135
3397,0.2727758112327419,0.2743353224642847,0.0015595112315428055
3398,0.2747630512753402,0.2763339239364474,0.0015708726611072448
3399,0.27580360748272353,0.27738042920172246,0.0015768217189988968
3400,0.27524258128611034,0.2768161955115604,0.001573614225450059
3401,0.2732794642354655,0.27484185494708757,0.0015623907116220621
3402,0.27065115796526357,0.27219852214968077,0.00154736418441721
3403,0.26810340537353167,0.269636203571456,0.0015327981979243385
3404,0.2653549592931234,0.2668720441016812,0.0015170848085577526
3405,0.26209631906944425,0.26359477361161066,0.0014984545421663942
3406,0.2582791916893435,0.25975582298774574,0.0014766312984022415
3407,0.2544974715980054,0.2559524820828526,0.0014550104848471833
3408,0.25112667168755154,0.25256241066773016,0.0014357389801786444
3409,0.24826526591458845,0.249684645693338,0.0014193797787495637
3410,0.24574714095316458,0.2471521241322229,0.0014049831790583316
3411,0.24338854684602804,0.24478004549365337,0.001391498647625331
3412,0.24121918196343914,0.2425982779391251,0.001379095975685973
3413,0.23998433896471033,0.241356375107939,0.0013720361432286647
3414,0.23981986162438468,0.24119095741935295,0.0013710957949682639
3415,0.24035386148146118,0.2417280102552511,0.0013741487737899177
3416,0.24111787618938493,0.24249639298067863,0.0013785167912936927
3417,0.24298449113623205,0.24437367972045862,0.0013891885842265712
3418,0.2471047094773541,0.24851745413405774,0.0014127446567036355
3419,0.25222114273461066,0.2536631390140813,0.0014419962794705921
3420,0.2579206632863705,0.2593952448096525,0.0014745815232820184
3421,0.26426530456047326,0.26577615960552525,0.001510855045051993
3422,0.27008841842288805,0.2716325653182326,0.00154414689534454
3423,0.27443832748497227,0.27600734363836377,0.0015690161533914789
3424,0.2768031009047877,0.2783856369179189,0.0015825360131312028
3425,0.27751575519859856,0.2791023655919704,0.0015866103933718206
3426,0.2770984787298213,0.2786827034741989,0.0015842247443775942
3427,0.276003418659569,0.2775813827370969,0.0015779640775279396
3428,0.2743521413366926,0.2759206647474702,0.001568523410777542
3429,0.27299571431744596,0.27455648277677924,0.0015607684593332647
3430,0.2728874894634221,0.27444763918066595,0.0015601497172438561
3431,0.2733399857471204,0.2749027224717439,0.0015627367246235418
3432,0.2741464785309048,0.2757138261282769,0.0015673475973720674
3433,0.2754556330390398,0.2770304653219125,0.0015748322828727163
3434,0.2769200105351956,0.27850321494293584,0.001583204407740214
3435,0.2781717109783246,0.27976207159574035,0.0015903606174157165
3436,0.27898345139404807,0.2805784528859229,0.0015950014918748444
3437,0.2796285722718444,0.28122726204256654,0.0015986897707221492
3438,0.280979442524276,0.2825858554773489,0.0016064129530728988
3439,0.2836999056241261,0.2853218719825396,0.0016219663584134995
3440,0.2863692530870201,0.28800648061294865,0.0016372275259285386
3441,0.2888231988588226,0.2904744560597998,0.0016512572009771728
3442,0.2915337095929643,0.29320046329971305,0.001666753706748737
3443,0.29346709293961765,0.2951449001669493,0.0016778072273316567
3444,0.2943156235473487,0.29599828198566963,0.0016826584383209451
3445,0.29440912400280955,0.2960923170010308,0.001683192998221204
3446,0.2941815307810911,0.2958634225855448,0.001681891804453733
3447,0.2940134619457085,0.29569439286864097,0.001680930922932505
3448,0.2943463096710463,0.29602914354777704,0.0016828338767307612
3449,0.29599568767780216,0.29768795136253157,0.0016922636847293917
3450,0.2986726776340409,0.3003802461798744,0.0017075685458335147
3451,0.3013659182948067,0.3030888846101152,0.0017229663153084933
3452,0.3033050614886597,0.3050391142546939,0.0017340527660341528
3453,0.30478148097849356,0.3065239747157651,0.001742493737271518
3454,0.3064674272825392,0.30821955989572514,0.0017521326131859733
3455,0.30790854988776006,0.30966892167317583,0.0017603717854157814
3456,0.3090861395420585,0.3108532438316642,0.0017671042896056784
3457,0.3102758058900256,0.31204971172857754,0.0017739058385518945
