time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
472,0.38082550021346406,0.38249941948427213,0.0016739192708080392
473,0.383914495152363,0.38560199210678925,0.0016874969544262662
474,0.38562025295216695,0.38731524756851665,0.0016949946163496996
475,0.3874745521014801,0.389177697293561,0.0017031451920809424
476,0.387617508472656,0.389321282029761,0.001703773557104981
477,0.3840355489826279,0.3857235780294145,0.0016880290467866043
478,0.3763162596104299,0.37797035850487687,0.0016540988944469554
479,0.3685673756353271,0.37018741429429636,0.001620038658969264
480,0.3610779365418677,0.36266505535587107,0.001587118814003374
481,0.3524077035020417,0.3539567122888551,0.0015490087868134242
482,0.344830894879854,0.34634659978875804,0.0015157049089040003
483,0.3386601580217783,0.34014873944410895,0.0014885814223306788
484,0.3333646491975301,0.3348299541999134,0.0014653050023832898
485,0.3313036527955312,0.3327598986839832,0.0014562458884520057
486,0.33296342651048244,0.33442696793771814,0.0014635414272357273
487,0.3369940531884402,0.33847531124354324,0.0014812580551030437
488,0.3409175231019841,0.3424160267771757,0.001498503675191602
489,0.34342046135464693,0.34492996670008497,0.001509505345438018
490,0.3439479703769455,0.3454597943893779,0.0015118240124323652
491,0.3420236415272027,0.3435270071482113,0.0015033656210086009
492,0.3382771675205252,0.3397640655073186,0.0014868979867933407
493,0.33386891626849835,0.335336437777831,0.0014675215093326787
494,0.3294276218963205,0.33087562168708984,0.0014479997907693141
495,0.3251382577805032,0.326567403662464,0.0014291458819608062
496,0.32112841267594117,0.32253993327548336,0.0014115205995421673
497,0.3180123277087462,0.319410151550395,0.0013978238416487514
498,0.3163254336836201,0.31771584277910586,0.0013904090954857797
499,0.3163250019820458,0.3177154091799864,0.0013904071979406202
500,0.3175418336820422,0.3189375894662272,0.0013957557841850089
501,0.3187434164144837,0.32014445375804484,0.0014010373435610923
502,0.31842867355833854,0.31982832744902695,0.0013996538906884373
503,0.31570146657704784,0.3170891330238311,0.0013876664467832736
504,0.31259603846356143,0.31397005499467373,0.00137401653111229
505,0.31162829139694614,0.31299805419383325,0.0013697627968871206
506,0.3108974992485615,0.31226404984705475,0.0013665505984932355
507,0.3092754714098684,0.31063489238165476,0.0013594209717863745
508,0.3067017397586955,0.30804984788770645,0.0013481081290109512
509,0.3033891192400588,0.30472266673875503,0.0013335474986962482
510,0.29848082509031054,0.299792798171959,0.0013119730816484071
511,0.2911782805050542,0.2924581552369326,0.0012798747318783846
512,0.28316400298659367,0.28440865094512774,0.0012446479585340707
513,0.27542145387884975,0.27663206944682867,0.0012106155679789071
514,0.26846801094210654,0.2696480626373307,0.001180051695224183
515,0.26361196573060613,0.2647706726690982,0.0011587069384920595
516,0.261352229970631,0.2625010042359343,0.0011487742653033257
517,0.2613452322110458,0.2624939757176824,0.001148743506636651
518,0.26240090529602006,0.26355428901587674,0.0011533837198566728
519,0.26454786351445225,0.26571068419358146,0.0011628206791291975
520,0.2682767527538844,0.2694559637733482,0.001179211019463801
521,0.27278594352907704,0.27398497470588357,0.0011990311768065047
522,0.277269766678504,0.27848850650920187,0.0012187398306978904
523,0.28124594878384507,0.28248216593117914,0.0012362171473340971
524,0.28482046270080197,0.2860723916314227,0.001251928930620699
525,0.2878364721872045,0.2891016579937366,0.0012651858065321048
526,0.28995708397661624,0.2912315909366378,0.0012745069600215886
527,0.29099401317439905,0.2922730779588459,0.0012790647844468416
528,0.29108479345006705,0.2923642572594026,0.0012794638093355762
529,0.29028335583521814,0.29155929692386645,0.0012759410886482954
530,0.28781768951205083,0.2890827927592956,0.0012651032472447688
531,0.28454587248545016,0.2857965944542135,0.001250721968763378
532,0.28173407330017486,0.2829724359998262,0.001238362699651314
533,0.27830857678341314,0.27953188270606744,0.0012233059226542926
534,0.27510417663512515,0.2763133976103256,0.0012092209752004252
535,0.2736814943187913,0.2748844618909391,0.0012029675721478088
536,0.27300494880942616,0.27420494262439365,0.0011999938149674988
537,0.2725770285228431,0.2737751414133093,0.0011981128904661731
538,0.27264046159097904,0.2738388533016269,0.0011983917106478568
539,0.27368824709337486,0.2748912443473573,0.0012029972539824036
540,0.27594323651984753,0.27715614558449997,0.0012129090646524484
541,0.2788448045144224,0.2800704674271731,0.0012256629127507408
542,0.27967752485696945,0.2809068479937015,0.0012293231367320708
543,0.27835181927946423,0.279575315274599,0.0012234959951347782
544,0.27662897588793883,0.27784489912139654,0.0012159232334577317
545,0.27620590144844165,0.2774199650573289,0.001214063608887256
546,0.2756984472998767,0.2769102803930084,0.0012118330931317242
547,0.273064918141096,0.2742651755513844,0.0012002574102884093
548,0.270317989886178,0.2715061731676624,0.0011881832814843848
549,0.26660755464901903,0.26777942870477384,0.0011718740557547943
550,0.2597927806007039,0.26093470030308874,0.001141919702384857
551,0.25116544430562565,0.2522694425335505,0.001103998227924827
552,0.242562224264263,0.24362840702077068,0.0010661827565076906
553,0.23493438533220734,0.23596703990697343,0.0010326545747661037
554,0.22654492992959213,0.22754070863585113,0.0009957787062590039
555,0.21707769074339808,0.21803185618030868,0.0009541654369106112
556,0.20708570999053907,0.2079959556554639,0.0009102456649248109
557,0.19634946717723112,0.19721252166475,0.0008630544875188942
558,0.187177548228609,0.1880002875274922,0.0008227392988832011
559,0.1823658525338059,0.183167442014349,0.0008015894805430947
560,0.18042676477044908,0.18121983098673322,0.0007930662162841318
561,0.18042198744339258,0.18121503266092578,0.0007930452175332122
562,0.18201141764061649,0.18281144920185632,0.0008000315612398337
563,0.18393168927476025,0.18474016139392432,0.0008084721191640733
564,0.1853883059187143,0.18620318059933796,0.0008148746806236597
565,0.18576851106063066,0.18658505693373895,0.0008165458731082947
566,0.18365409721490156,0.1844613491775946,0.0008072519626930378
567,0.17962018357214854,0.18040970445911372,0.000789520886965192
568,0.1751405602370994,0.17591039093046595,0.0007698306933665569
569,0.17023702478540198,0.17098530197858777,0.0007482771931858027
570,0.16610014663037184,0.16683024016710393,0.0007300935367321036
571,0.1644952696008267,0.16521830889726888,0.0007230392964421888
572,0.16590120204802936,0.1666304211234399,0.0007292190754105291
573,0.1703724816004493,0.1711213541943447,0.0007488725938954266
574,0.17763790208354857,0.1784187098481465,0.0007808077645979303
575,0.18644775589495022,0.1872672873901272,0.0008195314951770033
576,0.19489527990253774,0.19575194250689465,0.0008566626043568984
577,0.20106664962734638,0.20195043850004363,0.0008837888726972485
578,0.20418771888027595,0.20508522641930482,0.0008975075390288803
579,0.20573297166207805,0.20663727136289303,0.000904299700814996
580,0.20785195167478895,0.20876556535661558,0.000913613681826629
581,0.21055906369256816,0.21148457649084643,0.0009255127982782757
582,0.21203451948323543,0.2129665176504815,0.0009319981672460545
583,0.21069150932586214,0.21161760428919443,0.0009260949633322988
584,0.20890516582967875,0.20982340891649315,0.0009182430868143979
585,0.20837660752884352,0.2092925273365576,0.000915919807714081
586,0.209573714290686,0.21049489598363816,0.0009211816929521743
587,0.21154431999876275,0.21247416349316484,0.0009298434944020904
588,0.21353574917956464,0.2144743460050339,0.0009385968254692728
589,0.214954023402776,0.2158988542555155,0.0009448308527394872
590,0.21496736295864496,0.21591225244542975,0.000944889486784793
591,0.2128389097666479,0.213774443633042,0.0009355338663940899
592,0.20869654352523861,0.209613869612284,0.0009173260870454041
593,0.20537945204445238,0.20628219784905974,0.0009027458046073611
594,0.2033879346251674,0.20428192671085516,0.0008939920856877448
595,0.2017236551653108,0.2026103319072038,0.0008866767418930083
596,0.20022947321681128,0.20110958227887119,0.0008801090620598961
597,0.20040689688736482,0.2012877858155342,0.0008808889281693625
598,0.20385497105315337,0.20475101599842258,0.0008960449452691982
599,0.20934718586470133,0.21026737185149036,0.0009201859867890393
600,0.2157063906534554,0.21665452853799536,0.0009481378845399605
601,0.2221657717846141,0.22314230189222442,0.0009765301076103161
602,0.22824041237738985,0.22924364358024138,0.0010032312028515234
603,0.23480463188993744,0.23583671613318072,0.0010320842432432738
604,0.24327639193734255,0.24434571381932865,0.0010693218819861209
605,0.2539754318255868,0.25509178135944505,0.00111634953385827
606,0.26612595028516983,0.26729570744795106,0.0011697571627812394
607,0.27853491821345566,0.279759219020332,0.0012243008068763786
608,0.2903212794194757,0.2915973872013167,0.001276107781841034
609,0.2991136258771826,0.30042838043599346,0.001314754558810871
610,0.30287979050382036,0.30421109924700707,0.0013313087431867355
611,0.3042609312617276,0.3055983108119613,0.0013373795502336992
612,0.30478688804572623,0.30612657944008764,0.0013396913943614006
613,0.30480966599076986,0.30614945750563566,0.0013397915148657697
614,0.3048321947379183,0.30617208527793854,0.001339890540020277
615,0.3057802295444456,0.3071242871734112,0.0013440576289656164
616,0.30755407754915826,0.3089059321306833,0.001351854581525013
617,0.30591573983195086,0.3072603930966644,0.0013446532647135392
618,0.30074000839952725,0.30206191172606595,0.001321903326538694
619,0.2946358692465426,0.2959309418168579,0.0012950725703153123
620,0.28939939903182776,0.29067145468652555,0.0012720556546977652
621,0.2850851629498858,0.2863382553709967,0.0012530924211109121
622,0.2807521600865971,0.28198620678469505,0.0012340466980979843
623,0.27516219164003275,0.2763716676203068,0.0012094759802740258
624,0.26962635815731045,0.2708115013701056,0.0011851432127951698
625,0.26633878746733564,0.2675094801563896,0.0011706926890539605
626,0.26489058795097575,0.2660549150760718,0.0011643271250960563
627,0.2637740282715606,0.26493344755628534,0.0011594192847247243
628,0.261812067544805,0.262962863027113,0.001150795482308017
629,0.26024537043968976,0.26138927950164437,0.0011439090619545962
630,0.2601122310139463,0.26125555486128077,0.001143323847334432
631,0.26170056078311316,0.2628508661372204,0.0011503053541072614
632,0.26395232596114426,0.2651125289537309,0.0011602029925866385
633,0.2668642431759739,0.2680372455066778,0.0011730023307038834
634,0.2708448295350515,0.27203532854129797,0.001190499006246463
635,0.27500081605799886,0.2762095827115696,0.0012087666535707114
636,0.2784565889294621,0.2796805454398093,0.0012239565103472022
637,0.280457410528469,0.28169016165427696,0.0012327511258079559
638,0.28015900636434526,0.281390445854035,0.001231439489689744
639,0.2782295171679846,0.2794524755839364,0.001222958415951789
640,0.2761003607996377,0.27731396050438567,0.0012135997047479914
641,0.27456426254235305,0.27577111032404633,0.0012068477816932534
642,0.27438832000176283,0.27559439442765643,0.0012060744258935922
643,0.2759647261841393,0.27717772970665544,0.0012130035225161185
644,0.27805623668788054,0.279278433449125,0.0012221967612444794
645,0.2803890666772763,0.28162151739754554,0.0012324507202692288
646,0.2829824587454735,0.2842263087259217,0.0012438499804481892
647,0.2841842166710464,0.2854333489809324,0.0012491323098860422
648,0.2834178920261034,0.2846636559544337,0.0012457639283303267
649,0.2811485565534454,0.2823843456130301,0.0012357890595847169
650,0.2784563758264643,0.27968033140011683,0.0012239555736525364
651,0.2751649003130916,0.2763743881993436,0.0012094878862520366
652,0.27099865118614197,0.2721898263157727,0.001191175129630752
653,0.26813755643629533,0.2693161556180584,0.00117859918176305
654,0.2673083330033579,0.268483287331813,0.0011749543284551136
655,0.26805073076158387,0.2692289483009148,0.0011782175393309678
656,0.26980775195726603,0.27099369248688265,0.0011859405296166024
657,0.2722886046362094,0.27348544975888767,0.0011968451226782313
658,0.27578300797150995,0.27699521275124805,0.0012122047797381097
659,0.28202132474592057,0.2832609500598935,0.0012396253139729172
660,0.28967054168767126,0.2909437891504714,0.001273247462800164
661,0.2955022283388173,0.29680110899230766,0.0012988806534903767
662,0.2969646378136209,0.2982699464909708,0.0013053086773498973
663,0.2952758262583812,0.29657371176106057,0.0012978855026793607
664,0.2932032312743462,0.29449200668150305,0.0012887754071568404
665,0.2913032823248967,0.29258370650253174,0.0012804241776350454
666,0.28930267021382094,0.29057430069679985,0.0012716304829789246
667,0.28667978630373564,0.28793988789508385,0.0012601015913481825
668,0.2828876495036492,0.28413108274987964,0.0012434332462304136
669,0.27820850447100115,0.2794313705256001,0.0012228660545989054
670,0.2734828487010137,0.2746849431259393,0.0012020944249255953
671,0.2696476053910094,0.27083284199606406,0.0011852366050546692
672,0.26650561909450127,0.26767704509231616,0.0011714259978148924
673,0.2640941636033197,0.2652549900435548,0.0011608264402350507
674,0.2655085690890544,0.2666756125515161,0.0011670434624617156
675,0.26934428132835647,0.2705281846718688,0.001183903343512336
676,0.27192822016245766,0.273123481214439,0.0011952610519813506
677,0.2725260572704859,0.2737239461167073,0.0011978888462214202
678,0.2700923520729751,0.27127954356298667,0.001187191490011567
679,0.2640390969723158,0.26519968136706085,0.0011605843947450185
680,0.25752329594586487,0.25865524012377356,0.0011319441779086632
681,0.25052706599998165,0.25162825823474877,0.0011011922347671096
682,0.24150833877895447,0.24256988917964015,0.001061550400685683
683,0.2320393872104788,0.23305931681503622,0.0010199296045574433
684,0.2233176662701976,0.22429925953239258,0.0009815932621949617
685,0.21565348534807502,0.2166013906872362,0.0009479053391611597
686,0.20858950375109242,0.20950635934459003,0.0009168555934976091
687,0.20372161552811593,0.20461707430890008,0.0008954587807841422
688,0.2031378199442487,0.20403071265034115,0.000892892706092452
689,0.2059643886048749,0.20686970549933875,0.0009053168944638508
690,0.21151118567994276,0.21244088353237822,0.0009296978524354502
691,0.21892991292727368,0.21989221981060966,0.0009623068833359939
692,0.22523786830111414,0.2262279018152922,0.0009900335141780727
693,0.2305985140601499,0.2316121103038064,0.0010135962436565228
694,0.23676987610261255,0.23781059858084166,0.0010407224782291054
695,0.2434039375209465,0.24447382002980814,0.0010698825088616356
696,0.25033881882219416,0.25143918361610346,0.0011003647939092965
697,0.25783798559629934,0.25897131299321485,0.0011333273969155071
698,0.2661181644877992,0.26728788742809206,0.0011697229402928557
699,0.2736832609040336,0.2748862362412105,0.001202975337176881
700,0.27864422198713074,0.2798690032389695,0.0012247812518387676
701,0.2814246668549116,0.28266166955789523,0.001237002702983685
702,0.2835720781539197,0.2848185198076925,0.001246441653772815
703,0.2857718313706883,0.2870279420442576,0.0012561106735693016
