time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
479,0.3263975644507415,0.3297575300880859,0.0033599656373444345
480,0.3225126062779823,0.3258325798094268,0.0033199735314445103
481,0.3176844007501,0.32095467230325,0.003270271553149972
482,0.3129096057825424,0.3161307251704691,0.003221119387926693
483,0.3084251547203162,0.3116001107690746,0.0031749560487584353
484,0.3041074027585854,0.3072379114835827,0.0031305087249972885
485,0.30109809435996404,0.30419762499592884,0.0030995306359648082
486,0.2998027318785502,0.30288892793760797,0.003086196059057717
487,0.29985470168957007,0.30294143273049723,0.0030867310409271433
488,0.3003321932578607,0.30342383963957564,0.0030916463817149274
489,0.3006389204552952,0.3037337243141352,0.003094803858839958
490,0.3004276519215369,0.30352028096324896,0.0030926290417120344
491,0.29933385064140694,0.3024152199951936,0.003081369353786653
492,0.2974427228219998,0.30050462473735834,0.0030619019153585295
493,0.2951207174631116,0.2981587164482239,0.0030379989851123347
494,0.29258177848923667,0.2955936414101235,0.0030118629208868257
495,0.28990970412878786,0.29289406047790645,0.002984356349118604
496,0.28718225770963574,0.29013853748207563,0.002956279772439882
497,0.28470371710159115,0.28763448255596985,0.0029307654543786967
498,0.28277430265489645,0.2856852065448912,0.0029109038899947856
499,0.2816046821219256,0.2845035458338445,0.0028988637119189233
500,0.28109463683911007,0.28398825009940065,0.0028936132602906043
501,0.2807912620435936,0.2836817523366835,0.0028904902930898934
502,0.2800386637325537,0.2829214067115113,0.002882742978957593
503,0.2783534526279776,0.2812188478935337,0.002865395265556069
504,0.2764429100699971,0.2792886380400747,0.002845727970077621
505,0.2753797621227442,0.2782145459530388,0.0028347838302946104
506,0.27442541527351616,0.277250374972234,0.002824959698717801
507,0.2731195048805403,0.27593102142120873,0.0028115165406684037
508,0.2713968554270671,0.2741906388606316,0.0027937834335644944
509,0.2692929860220088,0.2720651120362897,0.002772126014280892
510,0.26641521882579416,0.2691577208479113,0.002742502022117135
511,0.26231784922359314,0.26501817255761234,0.0027003233340191952
512,0.2576110746925504,0.260262946069786,0.0026518713772356196
513,0.25269338840950933,0.2552946366855767,0.0026012482760673764
514,0.2478186441621837,0.25036971138622816,0.002551067224044458
515,0.24363562511867337,0.24614363197163264,0.0025080068529592654
516,0.2405039380391518,0.24297970702602337,0.0024757689868715846
517,0.2384487377808167,0.2409033503529415,0.0024546125721247787
518,0.23710347645549293,0.2395442407875613,0.0024407643320683843
519,0.23653065177377205,0.23896551939748098,0.0024348676237089216
520,0.23699965446766236,0.23943935004692893,0.0024396955792665717
521,0.2382107246336604,0.24066288707722178,0.0024521624435613894
522,0.23982561092289903,0.24229439714994114,0.0024687862270421
523,0.24158959370144595,0.24407653852452646,0.0024869448230805196
524,0.24346853814872874,0.2459748249935182,0.002506286844789453
525,0.24533086721152794,0.24785632503777666,0.0025254578262487145
526,0.24695981412560816,0.24950204047666366,0.0025422263510555035
527,0.24818963025903798,0.25074451644704887,0.0025548861880108726
528,0.24899655816884692,0.25155975094472505,0.0025631927758781405
529,0.24934163499225404,0.2519083800197271,0.002566745027473041
530,0.24883304681832102,0.2513945563937745,0.002561509575453507
531,0.24775002233529003,0.2503003831601286,0.002550360824838562
532,0.24662102986871165,0.2491597687444131,0.0025387388757014484
533,0.24501293655647527,0.24753512157620708,0.0025221850197318122
534,0.24327534091217495,0.24577963896738156,0.002504298055206593
535,0.2421407106842561,0.24463332875470756,0.0024926180704514527
536,0.24126399516211364,0.24374758824479265,0.002483593082679003
537,0.24050356986541416,0.24297933506227246,0.002475765196858295
538,0.23999837114651934,0.24246893578271053,0.002470564636191203
539,0.2399829595713881,0.24245336555945046,0.0024704059880623626
540,0.24061005874016797,0.2430869201429999,0.0024768614028319344
541,0.24171160674120648,0.2441998075773997,0.002488200836193219
542,0.24212650253254545,0.24461897434301608,0.0024924718104706273
543,0.24168676964555888,0.24417471480647449,0.0024879451609155934
544,0.24102357424509138,0.24350469241340927,0.0024811181683178835
545,0.24081845981963027,0.24329746652175988,0.0024790067021296085
546,0.24056098807747342,0.24303734434252733,0.002476356265053922
547,0.23933653265193133,0.24180028426363495,0.0024637516117036293
548,0.23793258405937795,0.24038188329906246,0.0024492992396845073
549,0.23598772314465985,0.23841700181264106,0.0024292786679812116
550,0.2325129709729794,0.2349064802322189,0.0023935092592395108
551,0.22794157934090453,0.2302880302869962,0.00234645094609167
552,0.22296342247242762,0.22525862782775166,0.002295205355324044
553,0.21802447122952165,0.22026883458028415,0.0022443633507624934
554,0.21247271299774512,0.21465992605415107,0.0021872130564059666
555,0.20617159298178492,0.20829394174679816,0.0021223487650132386
556,0.1993498334641736,0.20140195842833228,0.002052124964158682
557,0.1919166818856267,0.19389228932453018,0.001975607438903498
558,0.18484734807772893,0.18675018316395442,0.001902835086225485
559,0.17949328798071074,0.18134100789481009,0.0018477199140993369
560,0.17545015068718037,0.17725625018540378,0.0018060994982234152
561,0.17250522661598505,0.17428101080318445,0.0017757841871994017
562,0.17064739578353627,0.1724040552944608,0.0017566595109245302
563,0.16938735423967027,0.17113104277056884,0.001743688530898559
564,0.1683786453478014,0.17011195013940805,0.0017333047916066725
565,0.1672953693715395,0.16901752282363747,0.0017221534520979796
566,0.16539731302196725,0.1670999277127297,0.0017026146907624347
567,0.1627466995931137,0.16442202863285169,0.00167532903973799
568,0.15984703722676238,0.16149251688350258,0.001645479656740184
569,0.1566391996276208,0.15825165751803305,0.001612457890412256
570,0.1536065572387127,0.15518779683791548,0.001581239599202785
571,0.15156488386064343,0.15312510629201123,0.0015602224313677935
572,0.15085708285522909,0.15241001911992383,0.00155293626469473
573,0.15168721225139095,0.15324869394212262,0.0015614816907316767
574,0.1541214406069167,0.15570798046143028,0.0015865398545135648
575,0.15775158878912923,0.15937549771277548,0.001623908923646258
576,0.1618198185491477,0.1634856061927577,0.0016657876436100125
577,0.1654338927039602,0.16713688394923132,0.0017029912452711307
578,0.16807279421620966,0.16980295054899122,0.0017301563327815571
579,0.17012933873856254,0.17188066532406457,0.001751326585502047
580,0.17240249361128532,0.17417722025577237,0.001774726644487056
581,0.1748820153484452,0.17668226641082405,0.001800251062378854
582,0.1768207441181649,0.17864095262739954,0.001820208509234657
583,0.17744426762060522,0.17927089473638128,0.0018266271157760436
584,0.17764940069197963,0.17947813946588664,0.0018287387739070126
585,0.17814477802029513,0.17997861625259873,0.0018338382323035865
586,0.17921836817659298,0.18106325804171075,0.0018448898651177658
587,0.18057805255780254,0.18243693913520026,0.0018588865773977298
588,0.18196105890453781,0.18383418227260853,0.0018731233680707223
589,0.18313574481103914,0.18502096050059258,0.0018852156895534486
590,0.18372324557011077,0.18561450904487278,0.0018912634747620064
591,0.18333791704901772,0.18522521391761912,0.0018872968686013873
592,0.18189549586390177,0.18376794432018512,0.0018724484562833517
593,0.18052310030762375,0.18238142120165737,0.001858320894033621
594,0.1794931432481203,0.18134086167232943,0.0018477184242091434
595,0.1784571451575512,0.18029419892502332,0.0018370537674721231
596,0.1774054569328024,0.17923168452789698,0.0018262275950945747
597,0.17699980512701388,0.1788218569062427,0.0018220517792288226
598,0.17805857967154856,0.17989153057036278,0.0018329508988142215
599,0.18022882618224065,0.18208411779218353,0.0018552916099428812
600,0.18311910067639303,0.18500414502974008,0.0018850443533470393
601,0.18643487145316107,0.18835404864659225,0.001919177193431184
602,0.18993955006520455,0.19189480473282344,0.001955254667618891
603,0.19394258422555627,0.19593904648382166,0.001996462258265382
604,0.19904941626855507,0.20109844871131016,0.0020490324427550853
605,0.20544340514287976,0.20755825787733784,0.0021148527344580764
606,0.21287973828692214,0.21507114129795435,0.00219140301103221
607,0.22088711093911642,0.22316094255834631,0.0022738316192298814
608,0.22906024861716895,0.231418215244556,0.002357966627387045
609,0.23631264824086934,0.23874527171676851,0.0024326234758991626
610,0.24152802534378648,0.24401433637670245,0.002486311032915965
611,0.24554823149046767,0.24807592688398883,0.0025276953935211683
612,0.2488608841064717,0.25142268024145203,0.0025617961349803237
613,0.2515494709400717,0.25413894362769146,0.0025894726876197842
614,0.2538392095301003,0.25645225299097,0.0026130434608697137
615,0.2561546539238526,0.2587915327758083,0.0026368788519556775
616,0.2585731330553523,0.2612349079471732,0.002661774891820889
617,0.2593532373739128,0.26202304272916044,0.0026698053552476554
618,0.2582912793175756,0.2609501527818835,0.002658873464307848
619,0.25636605012325064,0.25900510510653574,0.0026390549832850823
620,0.2543142841923242,0.25693221811413514,0.0026179339218109017
621,0.2522627308223434,0.25485954587080145,0.0025968150484580524
622,0.24990270469403375,0.2524752254230544,0.002572520729020653
623,0.24675045669731943,0.24929052790433714,0.0025400712070177203
624,0.24333898402167442,0.24584393722472603,0.0025049532030516197
625,0.24068090258141447,0.2431584932570662,0.0024775906756517433
626,0.2387312964531668,0.241188817709464,0.002457521256297185
627,0.236985776142874,0.2394253288574275,0.002439552714553499
628,0.23495761166123258,0.23737628626973567,0.002418674608503091
629,0.23315004198728964,0.23555010931236592,0.0024000673250762846
630,0.23202521719602914,0.23441370547438972,0.0023884882783605766
631,0.23178309632574945,0.23416909219027846,0.0023859958645290192
632,0.23204358161396668,0.23443225893728328,0.0023886773233166066
633,0.2328225185474291,0.23521921431700618,0.0023966957695770634
634,0.23432821838201412,0.2367404139599702,0.00241219557795607
635,0.23619945902420925,0.23863091732021763,0.002431458296008388
636,0.2380476513410171,0.24049813509356077,0.0024504837525436665
637,0.23947761210080923,0.2419428159969414,0.0024652038961321694
638,0.24000798422415429,0.24247864781822398,0.0024706635940696937
639,0.23977012540154474,0.24223834045568168,0.002468215054136952
640,0.23928041175157272,0.24174358564972306,0.002463173898150346
641,0.23885106295998954,0.241309817103389,0.002458754143399472
642,0.2388519479393719,0.24131071119282804,0.0024587632534561585
643,0.2395522496887422,0.2420182219108609,0.0024659722221187035
644,0.24052645494894667,0.2430024557268958,0.002476000777949123
645,0.24170102908486807,0.2441891210337236,0.002488091948855532
646,0.24311908844903793,0.24562177802745402,0.002502689578416105
647,0.2440620522579417,0.24657444878990234,0.00251239653196065
648,0.24420022703709082,0.24671404595255078,0.002513818915459957
649,0.24361344707004468,0.24612122562019348,0.002507778550148792
650,0.24267057170939574,0.2451686442164942,0.0024980725070984696
651,0.24128191201110635,0.24376568953142674,0.0024837775203204
652,0.23928753189118387,0.24175077908468637,0.0024632471935024935
653,0.23761204952307027,0.24005804915165202,0.0024459996285817456
654,0.2366608642696457,0.2390970723123998,0.002436208042754096
655,0.23636752043047596,0.23880070876558857,0.002433188335112602
656,0.23660731542046942,0.23904297222659449,0.0024356568061250656
657,0.2373176343543801,0.23976060324695872,0.002442968892578625
658,0.23865619037283345,0.24111293848044155,0.0024567481076081
659,0.24142134299730852,0.24390655583263568,0.0024852128353271426
660,0.24517493869395765,0.24769879137814044,0.0025238526841827808
661,0.24856646886539535,0.25112523426362743,0.0025587653982320525
662,0.2503791017504428,0.25295652655324835,0.0025774248028055174
663,0.2508367444524328,0.25341888027002624,0.0025821358175934354
664,0.2509421905246387,0.2535254118135033,0.002583221288864647
665,0.25087167805750366,0.25345417348474314,0.0025824954272394944
666,0.2505255256175548,0.2531044577207068,0.0025789321031519873
667,0.24968623879815063,0.2522565312079341,0.002570292409783504
668,0.24811735465712292,0.250671496833642,0.0025541421765190543
669,0.24590660826687072,0.24843799282288906,0.0025313845560183297
670,0.24340102356666846,0.24590661541032907,0.002505591843660618
671,0.24102525874607664,0.2435063942547979,0.0024811355087212537
672,0.23877822771853083,0.2412362320894591,0.002458004370928281
673,0.23672146913483752,0.23915830104947877,0.002436831914641262
674,0.23627296317163046,0.23870517812588768,0.0024322149542572113
675,0.23706643801240826,0.23950682106744037,0.0024403830550320965
676,0.23763333076516258,0.24007954946474833,0.0024462186995857543
677,0.23761906928482926,0.2400651411754646,0.0024460718906353313
678,0.23643595607649961,0.23886984889425564,0.0024338928177560183
679,0.23361258470150809,0.23601741348253516,0.0024048287810270767
680,0.23031741696322597,0.2326883249936845,0.0023709080304585325
681,0.2265068710167928,0.22883855294744546,0.0023316819306526625
682,0.22146388024303912,0.2237436491769212,0.0022797689338820803
683,0.21582830359628635,0.21805005940157302,0.0022217558052866682
684,0.21011098500169487,0.21227388621948515,0.002162901217790269
685,0.20453096588895206,0.20663642589235676,0.002105460003404705
686,0.19900408583651694,0.20105265164376196,0.002048565807245012
687,0.19427060367006402,0.1962704425897447,0.0019998389196806757
688,0.19140332373004457,0.19337364661431203,0.0019703228842674696
689,0.1902665401381966,0.19222516087078861,0.001958620732592001
690,0.1907593689416563,0.19272306289790272,0.0019636939562464257
691,0.19267254217074373,0.1946559305028316,0.001983388332087858
692,0.19476658396890573,0.19677152855401533,0.0020049445851096207
693,0.19699156240108281,0.199019411112602,0.002027848711519166
694,0.200009943460427,0.20206886365575724,0.002058920195330248
695,0.20360808500762156,0.2057040447929292,0.0020959597853076406
696,0.2076891426727458,0.20982711322961636,0.002137970556870576
697,0.21233035205696973,0.2145160996371553,0.0021857475801855476
698,0.21759915524571935,0.21983914035581392,0.002239985110094571
699,0.22287171700034,0.22516597833135588,0.002294261331015868
700,0.22724566586600478,0.22958495301672266,0.0023392871507178815
701,0.2307346069609838,0.23310980958248523,0.0023752026215014188
702,0.2338454340830038,0.23625265983633004,0.002407225753326239
703,0.23684204746771634,0.23928012062646972,0.002438073158753371
704,0.23813867444792736,0.24059009520045121,0.002451420752523851
705,0.2382665212778909,0.24071925809708408,0.0024527368191931717
