time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
3405,0.2700838541099484,0.2709783268662683,0.0008944727563199264
3406,0.26563739153026183,0.2665171383428461,0.0008797468125842948
3407,0.2613489725076512,0.26221451679044694,0.0008655442827957211
3408,0.2576604754819166,0.25851380407669144,0.0008533285947748312
3409,0.2546631430769035,0.2555065450058036,0.0008434019289000629
3410,0.2521148345906463,0.25294979694612885,0.0008349623554825123
3411,0.24976283430349505,0.25059000722563046,0.0008271729221354268
3412,0.24762385275493976,0.2484439417263231,0.0008200889713833213
3413,0.24661820774636165,0.2474349661889147,0.0008167584425530564
3414,0.24688900176616704,0.24770665703342695,0.0008176552672599181
3415,0.2479381487005966,0.2487592785678222,0.000821129867225608
3416,0.2491686453103125,0.24999385037743393,0.0008252050671214404
3417,0.2516514249367479,0.2524848525566136,0.0008334276198657026
3418,0.25681669396427803,0.2576672280951546,0.0008505341308765682
3419,0.26303353733114454,0.26390466061215856,0.0008711232810140161
3420,0.2697734255979708,0.27066687026674485,0.0008934446687740643
3421,0.2771274356236663,0.2780452355492156,0.0009177999255492819
3422,0.28365228731105835,0.2845916964590198,0.0009394091479614606
3423,0.2882201549196582,0.28917469208459734,0.0009545371649391267
3424,0.2902805938713011,0.29124195486698856,0.0009613609956874643
3425,0.29033850705813363,0.29130005985265345,0.0009615527945198087
3426,0.28911435364459287,0.29007185224682647,0.000957498602233577
3427,0.2872176236858311,0.2881688406342435,0.0009512169484123991
3428,0.2847995351509704,0.2857427437927629,0.0009432086417924782
3429,0.2829053164820943,0.2838422517870396,0.0009369353049452762
3430,0.2826950468486973,0.2836312857756263,0.0009362389269289937
3431,0.28323169680053273,0.2841697130227509,0.0009380162222181887
3432,0.2842130804918221,0.28515434689342717,0.0009412664016050604
3433,0.2858018894227511,0.2867484176950015,0.000946528272250372
3434,0.2875385193851103,0.28849079908665015,0.0009522797015398359
3435,0.28896388337499573,0.28992088364474944,0.0009570002697537097
3436,0.2898093606448274,0.29076916099452826,0.0009598003497008964
3437,0.29043413988122196,0.2913960093957291,0.0009618695145071785
3438,0.2919275836407686,0.2928943991923516,0.0009668155515830069
3439,0.2951136727805541,0.2960910401288898,0.0009773673483356733
3440,0.29817136065066757,0.29915885455212937,0.0009874939014617738
3441,0.3008925559945559,0.30188906204192234,0.0009965060473664375
3442,0.3038941801311805,0.30490062705792226,0.0010064469267417372
3443,0.3058837375857386,0.306896773595512,0.0010130360097733758
3444,0.30651446553623063,0.30752959041196093,0.001015124875730298
3445,0.3062501499453363,0.30726439945183764,0.0010142495065013422
3446,0.3056515413693893,0.3066638083839544,0.0010122670145650933
3447,0.30520232734112956,0.30621310663362644,0.0010107792924968519
3448,0.3054404922829092,0.3064520603380392,0.0010115680551299772
3449,0.30734466670184796,0.30836254106561173,0.0010178743637637717
3450,0.3105095602851316,0.31153791624949395,0.001028355964362327
3451,0.31362729270797524,0.314665974083025,0.0010386813750497563
3452,0.3157423699916973,0.31678805615055405,0.0010456861588567527
3453,0.317236991294978,0.3182876273907394,0.0010506360957613693
3454,0.31899050474718055,0.32004694818753865,0.0010564434403581226
3455,0.3204332810013196,0.3214945026764117,0.001061221675092093
3456,0.3215555823896997,0.3226205209401289,0.0010649385504291774
3457,0.3227133545216144,0.32378212742057744,0.0010687728989630316
3458,0.32368032427995774,0.3247522996217616,0.0010719753418038807
3459,0.3233943731755005,0.3244654014948568,0.0010710283193562803
3460,0.32097811742282456,0.32204114350543034,0.0010630260826058001
3461,0.3182968743030424,0.31935102055485776,0.0010541462518154
3462,0.3164512752706842,0.31749930920579345,0.0010480339351092605
3463,0.31577573948659354,0.3168215361596614,0.0010457966730678862
3464,0.31660024106670337,0.3176487683517265,0.00104852728502313
3465,0.3194242615913814,0.32048214156218774,0.001057879970806355
3466,0.32422953728256015,0.32530333152638563,0.0010737942438254896
3467,0.3285039744580235,0.32959192492608774,0.0010879504680642647
3468,0.3318162952109224,0.3329152155338246,0.0010989203229022184
3469,0.3351512273619026,0.3362611924248285,0.001109965062925859
3470,0.33861175639763275,0.33973318215655285,0.001121425758920128
3471,0.3417794982730324,0.34291141506562034,0.0011319167925879358
3472,0.3442032006854509,0.3453431443768865,0.0011399436914356275
3473,0.34646264373062285,0.34761007032123076,0.0011474265906078977
3474,0.3489584329751818,0.35011412520422314,0.0011556922290413062
3475,0.35153954072634774,0.35270378115451095,0.0011642404281632138
3476,0.3528636851415541,0.3540323109155527,0.0011686257739986338
3477,0.35306693422030505,0.3542362331214119,0.0011692989011068387
3478,0.3529938644859509,0.3541629213922635,0.0011690569063126414
3479,0.3519932931495564,0.3531590363301963,0.0011657431806398912
3480,0.3498884006083217,0.351047172735326,0.001158772127004271
3481,0.3467268044966655,0.3478751059437482,0.0011483014470827224
3482,0.3417755627341311,0.34290746649286946,0.0011319037587383554
3483,0.33545254330800783,0.33656350627917864,0.0011109629711707782
3484,0.32886907221141637,0.3299582318224517,0.001089159611035361
3485,0.32260465508381814,0.32367306798834145,0.0010684129045233177
3486,0.317300995922756,0.31835184399118793,0.001050848068431911
3487,0.31345472456668205,0.31449283442478015,0.0010381098580980888
3488,0.31062361065799315,0.3116523443382012,0.0010287336802080557
3489,0.3076839296109383,0.3087029275569703,0.0010189979460319943
3490,0.30379637212708555,0.30480249513000257,0.001006123002917037
3491,0.30063554180995167,0.30163119666913113,0.0009956548591794432
3492,0.2985768815616505,0.29956571848085095,0.0009888369192004225
3493,0.297103293088799,0.2980872497283273,0.0009839566395282574
3494,0.29652952161845825,0.2975115780224087,0.0009820564039504413
3495,0.297220314872212,0.298204659068403,0.000984344196190998
3496,0.29952175438648976,0.30051372056716635,0.0009919661806766073
3497,0.30373534966985827,0.3047412705765571,0.0010059209066988336
3498,0.31013760932404566,0.31116473344875406,0.0010271241247083987
3499,0.3185719352131297,0.31962699242088216,0.001055057207752446
3500,0.3271887469799627,0.3282723416336027,0.0010835946536400163
3501,0.33517960490742116,0.33628966395205295,0.0011100590446318042
3502,0.34233783221768915,0.34347159811934014,0.0011337659016510079
3503,0.34757727019234747,0.34872838824021324,0.0011511180478657613
3504,0.35157015836337374,0.352734500192053,0.0011643418286792606
3505,0.35554296993285367,0.35672046905198485,0.0011774991191311577
3506,0.35807999746167396,0.3592658987935699,0.001185901331895937
3507,0.35816395380475635,0.359350133186082,0.0011861793813256409
3508,0.35584362413472503,0.3570221189705144,0.0011784948357893535
3509,0.35337885719594414,0.3545491891340117,0.0011703319380675222
3510,0.3513038813113309,0.35246734127474844,0.001163459963417561
3511,0.34914577292534127,0.3503020855931057,0.0011563126677644581
3512,0.34785726798736205,0.34900931334130575,0.0011520453539437033
3513,0.3477163657650977,0.3488679444743412,0.0011515787092435388
3514,0.3481129688850881,0.3492658610778313,0.001152892192743217
3515,0.34722845305525074,0.3483784158788359,0.0011499628235851437
3516,0.3436364556136992,0.34477452233981926,0.0011380667261200552
3517,0.3367822149517176,0.33789758157398436,0.0011153666222667277
3518,0.3280827420313922,0.32916929744779394,0.0010865554164017288
3519,0.3190308786052742,0.32008745575712816,0.0010565771518539515
3520,0.3105708795834293,0.31159943862709805,0.0010285590436687325
3521,0.3020432752338161,0.3030435922717102,0.0010003170378941142
3522,0.2933595883020215,0.29433114641461633,0.0009715581125947898
3523,0.284758924609352,0.2857019987557922,0.0009430741464402226
3524,0.27569857800382747,0.27661164579084213,0.0009130677870146857
3525,0.2667576904951638,0.267641147551392,0.0008834570562282198
3526,0.2590889122993548,0.25994697163903674,0.0008580593396819395
3527,0.25281681005085216,0.2536540972321812,0.0008372871813290202
3528,0.24757022276462215,0.24839013412240685,0.0008199113577846895
3529,0.24313809873062384,0.24394333163154888,0.0008052329009250344
3530,0.2408272854100571,0.24162486528201083,0.0007975798719537183
3531,0.24124718430493744,0.24204615481211855,0.0007989705071811258
3532,0.24419551385954955,0.2450042487433238,0.0008087348837742554
3533,0.24858965345601866,0.24941294099851982,0.0008232875425011565
3534,0.2525253945556335,0.2533617166173625,0.0008363220617290294
3535,0.2541341241597624,0.2549757740660896,0.0008416499063272216
3536,0.2536197274532278,0.25445967376330914,0.0008399463100813365
3537,0.2520978391063819,0.25293274517565023,0.0008349060692683472
3538,0.2506963572833563,0.2515266218781711,0.0008302645948147738
3539,0.24896035341518083,0.24978486865422583,0.0008245152390450029
3540,0.24669684469529568,0.2475138635703307,0.0008170188750350105
3541,0.24426618217001353,0.2450751510954659,0.0008089689254523613
3542,0.2428599282716437,0.2436642399183235,0.00080431164667979
3543,0.24282923830011682,0.24363344830672073,0.00080421000660392
3544,0.2440557512000141,0.24486402321313022,0.0008082720131161138
3545,0.24699041056189847,0.24780840167820545,0.0008179911163069925
3546,0.25085522834460866,0.25168601909392657,0.000830790749317886
3547,0.2545630724633666,0.25540614297505626,0.0008430705116896119
3548,0.25916692194864416,0.26002523964329605,0.0008583176946519147
3549,0.26420579258778426,0.2650807981830298,0.0008750055952455444
3550,0.2686407572259358,0.26953045068564896,0.0008896934597131994
3551,0.2738178791230371,0.2747247183484917,0.0009068392254546024
3552,0.27971589901997496,0.2806422715053182,0.0009263724853432002
3553,0.28521109802389816,0.2861556696934013,0.0009445716695031121
3554,0.2892811787713914,0.29023922987066886,0.0009580510992774403
3555,0.2911180821556441,0.292082216773089,0.0009641346174448647
3556,0.2904381138182563,0.2913999964937813,0.0009618826755249826
3557,0.2884386051998377,0.28939386583573323,0.0009552606358954894
3558,0.28588820695167294,0.2868350210932074,0.0009468141415344426
3559,0.2832951420472788,0.2842333683895907,0.0009382263423118883
3560,0.28172310383579274,0.28265612384928984,0.000933020013497076
3561,0.28114607229396193,0.2820771812750672,0.0009311089811052809
3562,0.2808352407131966,0.2817653202718593,0.0009300795586627042
3563,0.28035830338865575,0.2812868034103088,0.0009285000216530604
3564,0.28030159687872297,0.28122990909785667,0.0009283122191336982
3565,0.2814788225265453,0.2824110335210186,0.0009322109944732619
3566,0.2829681304287704,0.28390527376304864,0.0009371433342782546
3567,0.2840341820663509,0.28497485598615707,0.0009406739198061766
3568,0.2844979070651894,0.2854401167649823,0.0009422096997929235
3569,0.28520846564651847,0.286153028598026,0.0009445629515075167
3570,0.2860622853829519,0.287009676043267,0.0009473906603150824
3571,0.28655273569479756,0.28750175064488637,0.0009490149500887908
3572,0.2874589866569374,0.2884110029593236,0.0009520163023861881
3573,0.28854211206241365,0.2894977154958043,0.0009556034333906283
3574,0.28899880562937413,0.28995592155581984,0.0009571159264457163
3575,0.2889787618753661,0.2899358114202358,0.0009570495448696918
3576,0.28881726777522604,0.28977378247852453,0.000956514703298515
3577,0.28875202056163685,0.2897083191770275,0.0009562986153906552
3578,0.2884526681172525,0.28940797532718904,0.0009553072099365159
3579,0.28793101038845575,0.2888845899548496,0.0009535795663938461
3580,0.28758697268063477,0.288539412851422,0.0009524401707872234
3581,0.2881509484787211,0.2891052564434506,0.0009543079647294951
3582,0.28972211652418395,0.29068162793588326,0.0009595114116993197
3583,0.2920035114832581,0.2929705784952136,0.0009670670119554784
3584,0.2948787313047051,0.2958553205659901,0.0009765892612850085
3585,0.2976766886408123,0.29866254427093947,0.0009858556301271628
3586,0.2997677545050321,0.30076053539714276,0.0009927808921106275
3587,0.30218071882565384,0.30318149105384,0.0010007722281861616
3588,0.305370650845146,0.30638198759706253,0.0010113367519165835
3589,0.30932387184424215,0.3103483010059033,0.0010244291616611655
3590,0.3142110018453656,0.31525161636789184,0.0010406145225262365
3591,0.31915484664745997,0.3202118343608292,0.0010569877133692074
3592,0.3229242482296078,0.32399371957341827,0.00106947134381047
3593,0.3257196417201812,0.3267983709418043,0.0010787292216230921
3594,0.32818004228045056,0.32926691993907686,0.0010868776586262876
3595,0.33077611111024197,0.3318715865165916,0.0010954754063496094
3596,0.33268916991698827,0.33379098105558486,0.0011018111385965874
3597,0.33370447470807607,0.33480964836709426,0.0011051736590181873
3598,0.33447025213706766,0.33557796192343003,0.0011077097863623968
3599,0.3368631778837141,0.3379788126417314,0.0011156347580173124
3600,0.3417572289116256,0.34288907195179635,0.0011318430401707665
3601,0.3490730221147981,0.3502290938439909,0.0011560717291928227
3602,0.35801696784070314,0.35920266042898874,0.001185692588285604
3603,0.36788877561500216,0.3691071619869974,0.001218386371995248
3604,0.37785033465782153,0.3791017120547843,0.0012513773969628013
3605,0.38609953606732084,0.3873782334458742,0.001278697378553368
3606,0.39261440881429344,0.39391468236666977,0.0013002735523763537
3607,0.3983098824185568,0.399629018431224,0.0013191360126672193
3608,0.40279965729370054,0.40413366269321455,0.0013340053995139834
3609,0.40556753704693077,0.40691070920334027,0.0013431721564095144
3610,0.4063182797161178,0.4076639382072503,0.001345658491132512
3611,0.4056169382967951,0.406960274061919,0.001343335765123843
3612,0.4042155452621841,0.4055542398469068,0.0013386945847227154
3613,0.4026780036204557,0.40401160612325904,0.0013336025028033215
3614,0.40070711100614864,0.4020341862407636,0.0013270752346149308
3615,0.39815584215958605,0.399474468016563,0.0013186258569769433
3616,0.395293068778226,0.3966022136064107,0.0013091448281846707
3617,0.3932639381639304,0.39456636284936725,0.0013024246854368437
3618,0.3922771800013373,0.39357633670803316,0.0012991567066958543
3619,0.3919216131793641,0.39321959230794684,0.0012979791285827366
3620,0.39210617155674254,0.3934047619119425,0.001298590355199965
3621,0.39269583226448906,0.3939963754777756,0.0013005432132865385
3622,0.39338852446518185,0.39469136175970504,0.0013028372945231858
3623,0.3934466585478217,0.3947496883727473,0.0013030298249256654
3624,0.3921712777105123,0.3934700836864535,0.001298805975941189
3625,0.3893424367840457,0.3906318741098355,0.0012894373257898285
3626,0.3863309890654082,0.3876104529777547,0.0012794639123465115
3627,0.3834719218582116,0.3847419170159976,0.0012699951577859966
3628,0.3800886690199753,0.3813474594076668,0.0012587903876914743
3629,0.37494984790110963,0.3761916193688602,0.0012417714677505746
3630,0.3683872680436867,0.3696073053396076,0.0012200372959209286
3631,0.361506144973243,0.3627033931352497,0.0011972481620066487
3632,0.35414288553960394,0.35531574781233627,0.0011728622727323322
3633,0.34712733267649526,0.3482769606062223,0.001149627929727073
3634,0.3417723308043489,0.3429042238594739,0.0011318930551250273
3635,0.3381614747694287,0.3392814092705673,0.0011199345011386247
3636,0.3361519254558353,0.33726520466423376,0.0011132792083984708
3637,0.3353565571599699,0.3364672022409999,0.0011106450810300034
