time [days],flux [fnu],noisy_flux [fnu],error [fnu],flux [mag],noisy_flux [mag],error [mag]
1252.0,4.2800827331843665e-27,4.2947738879542864e-27,1.4691154769919652e-29,17.3213695901901,17.329950706307326,0.008581116117228348
1253.0,4.266212493735337e-27,4.285630583525951e-27,1.9418089790613723e-29,17.32489379195489,17.33627279019931,0.011378998244419352
1254.0,4.249555692952327e-27,4.261947862167707e-27,1.2392169215379902e-29,17.329141186748377,17.336431460197392,0.0072902734490170856
1255.0,4.231880967949675e-27,4.180841177536963e-27,5.103979041271236e-29,17.3336663910012,17.303514438004846,0.03015195299635334
1256.0,4.2122095886705574e-27,4.1641707829736646e-27,4.803880569689306e-29,17.338725068942807,17.310213426368026,0.028511642574779204
1257.0,4.190469849255747e-27,4.196022708874857e-27,5.55285961911043e-30,17.344343199446353,17.34765599002764,0.003312790581285683
1258.0,4.167641636886925e-27,4.1195851190353954e-27,4.8056517851529935e-29,17.350274079485843,17.321446914125588,0.02882716536025539
1259.0,4.1451511270078636e-27,4.204993939527535e-27,5.98428125196713e-29,17.35614907748323,17.39224113461582,0.036092057132587736
1260.0,4.122302460633095e-27,4.176009171832671e-27,5.370671119957587e-29,17.362150366080943,17.394721187674254,0.03257082159330911
1261.0,4.097836073577166e-27,4.1174017273522816e-27,1.9565653775115338e-29,17.368613546855606,17.38055012351693,0.011936576661322919
1262.0,4.0737364121479226e-27,3.9830758496895065e-27,9.066056245841582e-29,17.375017687758547,17.319380458636367,0.055637229122179534
1263.0,4.050981454731939e-27,4.033752740078422e-27,1.7228714653517188e-29,17.38109936249648,17.370466930056317,0.010632432440163592
1264.0,4.0297943813498605e-27,4.014086767191273e-27,1.5707614158587208e-29,17.386792782490467,17.377048107779963,0.009744674710503236
1265.0,4.011191963998396e-27,4.0247300435641875e-27,1.3538079565791345e-29,17.39181638362085,17.400254074765588,0.008437691144739214
1266.0,3.996842584023734e-27,4.0302833191210994e-27,3.344073509736518e-29,17.395707390318027,17.416624360647955,0.020916970329926933
1267.0,3.988044820808449e-27,3.927493613106113e-27,6.055120770233642e-29,17.3980999234684,17.36014197012094,0.03795795334746363
1268.0,3.983056435573288e-27,3.967353657192288e-27,1.5702778380999973e-29,17.399458850167726,17.389602864798828,0.00985598536889664
1269.0,3.9804681198364234e-27,3.9940739574242834e-27,1.3605837587859846e-29,17.400164625150722,17.408710000454732,0.008545375304010082
1270.0,3.9795075558617844e-27,3.9401115786149304e-27,3.939597724685368e-29,17.40042666592365,17.375677386839595,0.024749279084056334
1271.0,3.979819846597109e-27,4.048821708262248e-27,6.900186166513916e-29,17.400341466423555,17.44368630634397,0.04334483992041641
1272.0,3.98130491757134e-27,3.9559984624262126e-27,2.530645514512738e-29,17.399936399202574,17.38404559476215,0.015890804440422464
1273.0,3.983457995359833e-27,3.925407199368385e-27,5.805079599144784e-29,17.399349395021986,17.362916981237863,0.03643241378412226
1274.0,3.98395148869891e-27,4.0280552790646675e-27,4.410379036575704e-29,17.399214896202317,17.426890804462534,0.027675908260218665
1275.0,3.982648921456302e-27,3.967498049154501e-27,1.5150872301800663e-29,17.399569939597054,17.390059389834448,0.009510549762606598
1276.0,3.9809655354559514e-27,4.029437676019584e-27,4.847214056363235e-29,17.400028955578865,17.43046889542004,0.030439939841177686
1277.0,3.979944960262547e-27,3.985191646779433e-27,5.246686516885937e-30,17.400307334652183,17.403603037588574,0.003295702936391755
1278.0,3.978141079539747e-27,3.9909808053026095e-27,1.2839725762862625e-29,17.400799548140082,17.40886847122887,0.008068923088788572
1279.0,3.9738605473277926e-27,3.96117179748143e-27,1.2688749846363166e-29,17.401968443586814,17.393985809511435,0.007982634075380217
1280.0,3.9706164532964495e-27,4.015113424289794e-27,4.4496970993344527e-29,17.402855155333096,17.430871567593467,0.028016412260369956
1281.0,3.9705999037626364e-27,3.9317580779880236e-27,3.8841825774612956e-29,17.402859680692238,17.378403788184784,0.02445589250745555
1282.0,3.9738230273898214e-27,4.0750370568809586e-27,1.0121402949113732e-28,17.401978694814034,17.465654171045305,0.06367547623127236
1283.0,3.97725514317303e-27,3.976170487824742e-27,1.0846553482877025e-30,17.40104136970761,17.400359583331554,0.0006817863760573147
1284.0,3.9796565060035156e-27,4.033081155556261e-27,5.34246495527457e-29,17.40038602834907,17.4339471217953,0.033561093446225744
1285.0,3.981000105464716e-27,4.0353659338244845e-27,5.436582835976799e-29,17.400019527276402,17.434160337951802,0.03414081067540042
1286.0,3.980245644251399e-27,3.987928989146218e-27,7.683344894818759e-30,17.400225310612985,17.405051234426203,0.004825923813217209
1287.0,3.978726846554549e-27,3.99715932991961e-27,1.8432483365061135e-29,17.40063968914467,17.412221587121042,0.011581897976373448
1288.0,3.978293630700688e-27,3.913929542696035e-27,6.436408800465313e-29,17.400757913834113,17.360310869209282,0.04044704462483129
1289.0,3.976472473300347e-27,3.997805182222334e-27,2.133270892198667e-29,17.401255048893233,17.41466687876583,0.013411829872596348
1290.0,3.972870012150356e-27,3.952290580097467e-27,2.0579432052888831e-29,17.402239110850974,17.389289132629973,0.012949978221002759
1291.0,3.968414866696281e-27,4.00131133513217e-27,3.289646843588937e-29,17.403457330143763,17.424181264977268,0.020723934833504314
1292.0,3.962378573951359e-27,3.8719237291094945e-27,9.045484484186454e-29,17.405110083525944,17.348039031912833,0.057071051613110546
1293.0,3.955454538726241e-27,3.92694327008227e-27,2.851126864397047e-29,17.407009006510624,17.388988783825198,0.018020222685426083
1294.0,3.948429241290828e-27,3.96844882520032e-27,2.0019583909492316e-29,17.408939101131402,17.421614764468696,0.012675663337294274
1295.0,3.9386099085166724e-27,3.939344521668397e-27,7.346131517247146e-31,17.411642577152072,17.41210886676236,0.0004662896102862461
1296.0,3.928188473563e-27,3.9293989498987946e-27,1.2104763357948681e-30,17.414519207594125,17.415289585812953,0.0007703782188287704
1297.0,3.921088727423836e-27,3.8976658917400584e-27,2.3422835683777454e-29,17.41648332564798,17.401549440372726,0.014933885275255113
1298.0,3.9144188407679785e-27,3.900666703754205e-27,1.3752137013773583e-29,17.41833176727349,17.409548766799354,0.008783000474136488
1299.0,3.907549704161442e-27,3.89668712493165e-27,1.0862579229791244e-29,17.420238722583672,17.413288984223197,0.006949738360476177
1300.0,3.901629235058532e-27,4.0279282263218756e-27,1.262989912633431e-28,17.42188500804743,17.502812092384705,0.08092708433727454
1301.0,3.896367248032569e-27,3.896778680370903e-27,4.114323383341606e-31,17.423350289726535,17.42361427429995,0.0002639845734138056
1302.0,3.89091329633232e-27,3.8490585904004624e-27,4.185470593185785e-29,17.424871116863667,17.397978519455165,0.02689259740849997
1303.0,3.884264775892472e-27,3.922526568626788e-27,3.8261792734316116e-29,17.42672793378591,17.451354082453598,0.024626148667687607
1304.0,3.876083111530901e-27,3.8745315399518726e-27,1.5515715790289806e-30,17.429017298291907,17.428016564087827,0.0010007342040817145
1305.0,3.868346372292242e-27,3.85851402454123e-27,9.832347751011439e-30,17.431186615143513,17.42483225412931,0.006354361014203303
1306.0,3.863371224264297e-27,3.872826172158249e-27,9.45494789395236e-30,17.43258389822221,17.43870222554898,0.006118327326772014
1307.0,3.8592851231554745e-27,3.854997673857835e-27,4.287449297639593e-30,17.433732836650798,17.430955476880257,0.002777359770540896
1308.0,3.85578182795792e-27,3.908974800490441e-27,5.319297253252135e-29,17.434718869492116,17.469207965936075,0.03448909644395852
1309.0,3.853404551145264e-27,3.844542465045205e-27,8.862086100059723e-30,17.435388485054414,17.429638967982928,0.00574951707148542
1310.0,3.850410170679503e-27,3.888938240579294e-27,3.8528069899790776e-29,17.43623251040123,17.46124807250496,0.025015562103732653
1311.0,3.8460269323228786e-27,3.866304074364475e-27,2.0277142041595955e-29,17.43746919720286,17.45064977445726,0.013180577254401337
1312.0,3.8407307143417134e-27,3.8749330154455965e-27,3.42023011038831e-29,17.43896535378401,17.461228240489504,0.02226288670549586
1313.0,3.836543837360193e-27,3.9166238336682634e-27,8.007999630807012e-29,17.440149587679443,17.4923319682952,0.05218238061575929
1314.0,3.8349887349760515e-27,3.8600415266023774e-27,2.5052791626326112e-29,17.440589768560596,17.456921492952535,0.016331724391937856
1315.0,3.8365052839232766e-27,3.822067843787534e-27,1.4437440135743078e-29,17.44016049829963,17.430752561214124,0.009407937085505002
1316.0,3.839177713860317e-27,3.865214545067016e-27,2.6036831206698826e-29,17.439404460288305,17.456359152899108,0.016954692610803
1317.0,3.840502713426368e-27,3.854546833116939e-27,1.4044119690571054e-29,17.439029809278278,17.448171919529543,0.009142110251265361
1318.0,3.839507457770452e-27,3.875240754088068e-27,3.5733296317615916e-29,17.4393112112766,17.46257806041717,0.023266849140570322
1319.0,3.84146264374552e-27,3.8507473935117106e-27,9.284749766190635e-30,17.438758464366256,17.444800921775876,0.006042457409619489
1320.0,3.845990270258587e-27,3.831933397095698e-27,1.405687316288905e-29,17.43747954697964,17.428342190814448,0.009137356165193788
1321.0,3.848843450457147e-27,3.920337156157883e-27,7.149370570073577e-29,17.436674383074955,17.483112817517025,0.04643843444206863
1322.0,3.84804417321195e-27,3.853153674401286e-27,5.1095011893362306e-30,17.436899877921253,17.44021942218799,0.0033195442667380733
1323.0,3.847466780239091e-27,3.901863499310886e-27,5.439671907179442e-29,17.437062803153907,17.472408604806557,0.03534580165264875
1324.0,3.8523374730238855e-27,3.823926992495488e-27,2.841048052839739e-29,17.435689186882595,17.41725201677007,0.01843717011252433
1325.0,3.8588354424485626e-27,3.83486167175956e-27,2.3973770689002867e-29,17.433859353105284,17.418327613642333,0.015531739462949664
1326.0,3.8633375313206016e-27,3.820704645506681e-27,4.2632885813920207e-29,17.432593367104747,17.405005248367846,0.027588118736901462
1327.0,3.863966522406921e-27,3.7949591841451275e-27,6.900733826179335e-29,17.432416612471666,17.38776862065961,0.04464799181205616
1328.0,3.8616422047533995e-27,3.849142985664675e-27,1.2499219088724286e-29,17.433069919154164,17.424978012637464,0.008091906516700758
1329.0,3.858301148872335e-27,3.869094762411418e-27,1.0793613539083852e-29,17.434009694329323,17.44100345474525,0.006993760415927163
1330.0,3.855804758790884e-27,3.78976784766142e-27,6.60369111294635e-29,17.43471241249776,17.3918958571607,0.04281655533705729
1331.0,3.854384167899661e-27,3.868837340472757e-27,1.445317257309592e-29,17.43511250307785,17.444487004907135,0.009374501829284294
1332.0,3.8528862947667495e-27,3.838868446290061e-27,1.4017848476688598e-29,17.435534518918324,17.42643883882018,0.009095680098143946
1333.0,3.8507104457001245e-27,3.8417313797699305e-27,8.97906593019393e-30,17.43614784234376,17.430318355774457,0.005829486569303307
1334.0,3.8520166958086965e-27,3.87089337888741e-27,1.8876683078713972e-29,17.435779597948535,17.44803076699153,0.012251169042993323
1335.0,3.856330964340853e-27,3.850088691568416e-27,6.242272772436578e-30,17.434564251096514,17.430517481751405,0.004046769345109584
1336.0,3.8600197538482465e-27,3.804022156440401e-27,5.599759740784502e-29,17.433526181995912,17.3972584936298,0.036267688366114076
1337.0,3.86111011598168e-27,3.8767985126061605e-27,1.5688396624480504e-29,17.433219531111277,17.443377488378246,0.010157957266968387
1338.0,3.861199782793777e-27,3.857182930277486e-27,4.016852516291605e-30,17.43319431728134,17.430593537250356,0.0026007800309837924
1339.0,3.8636414012625225e-27,3.894419279307828e-27,3.077787804530521e-29,17.432507972126828,17.452423043719165,0.019915071592337682
1340.0,3.8697443108201246e-27,3.856939678735911e-27,1.2804632084213276e-29,17.430794323931007,17.422522051233035,0.00827227269797288
1341.0,3.877473569505752e-27,3.95711730839758e-27,7.964373889182795e-29,17.428627884596295,17.479978162982576,0.05135027838628172
1342.0,3.883202722216872e-27,3.851412214596115e-27,3.179050762075723e-29,17.427024841403348,17.40655816100132,0.020466680402026774
1343.0,3.885108664728318e-27,3.88880487489882e-27,3.696210170501508e-30,17.42649207418346,17.428870521280743,0.0023784470972834297
1344.0,3.885286294697927e-27,3.8975684130598364e-27,1.2282118361909077e-29,17.426442434676062,17.434345403357334,0.007902968681271907
1345.0,3.8863586662975706e-27,3.898939071457687e-27,1.2580405160116577e-29,17.4261428037269,17.43423547236632,0.008092668639421789
1346.0,3.8839817386457185e-27,3.872443463988711e-27,1.1538274657007879e-29,17.426807051714423,17.41938021796917,0.007426833745252809
1347.0,3.8767719474243266e-27,3.880001578618363e-27,3.229631194036416e-30,17.42882436444626,17.430907045113216,0.0020826806669542028
1348.0,3.866664456084544e-27,3.925311299078374e-27,5.86468429938298e-29,17.43165878444989,17.46957702358074,0.037918239130850705
1349.0,3.8579766399561416e-27,3.8785348927564536e-27,2.0558252800312095e-29,17.43410101584183,17.447422929579847,0.013321913738016961
1350.0,3.8517698846301106e-27,3.86343490882293e-27,1.1665024192818815e-29,17.43584916681045,17.44342037728136,0.007571210470909933
1351.0,3.846852627506533e-27,3.792202102215722e-27,5.465052529081164e-29,17.437236127868676,17.401719739159088,0.035516388709589855
1352.0,3.842586253279204e-27,3.825948849449143e-27,1.6637403830061318e-29,17.438440938130867,17.427616585251435,0.01082435287943323
1353.0,3.8393384364406145e-27,3.891737288625211e-27,5.239885218459638e-29,17.43935900819289,17.473478722469224,0.03411971427633146
1354.0,3.837715868262112e-27,3.83695508966057e-27,7.607786015413666e-31,17.4398179553287,17.439322361968184,0.0004955933605149101
1355.0,3.836866728875419e-27,3.879856770084011e-27,4.29900412085915e-29,17.440058213705512,17.468069377661937,0.028011163956424296
1356.0,3.834978686061394e-27,3.741604612134683e-27,9.337407392671144e-29,17.440592613545412,17.37972260515,0.06087000839541082
1357.0,3.83108991693094e-27,3.855479300142979e-27,2.4389383212038625e-29,17.4416941371601,17.457609570979763,0.015915433819664034
1358.0,3.829228736620176e-27,3.8155795864556905e-27,1.364915016448512e-29,17.442221726410143,17.43331056498359,0.008911161426551645
1359.0,3.831575281040755e-27,3.855101094418658e-27,2.352581337790291e-29,17.44155659300972,17.456906554613184,0.015349961603463974
1360.0,3.8380979782629906e-27,3.8415730972847124e-27,3.475119021721689e-30,17.439709857172396,17.441973425638732,0.0022635684663360424
1361.0,3.8467273532408496e-27,3.844851536206502e-27,1.8758170343472294e-30,17.43727148587007,17.436052386579885,0.001219099290184202
1362.0,3.856030671278099e-27,3.828900549400524e-27,2.7130121877574735e-29,17.434648800827407,17.417059390764063,0.01758941006334263
1363.0,3.866169472723285e-27,3.8796667851465436e-27,1.3497312423258123e-29,17.431797781708006,17.440525614591746,0.008727832883739814
1364.0,3.880685173154811e-27,3.815301799788569e-27,6.538337336624189e-29,17.427728971678427,17.385607947652478,0.04212102402595077
1365.0,3.898378158017595e-27,3.9075677411261415e-27,9.189583108546205e-30,17.42279008725424,17.428683296388943,0.005893209134705454
1366.0,3.9152465791092655e-27,3.961122939323594e-27,4.5876360214328445e-29,17.41810220306089,17.447395607248453,0.029293404187563012
1367.0,3.930201949342405e-27,3.896868240864749e-27,3.3333708477656064e-29,17.41396283320158,17.392759273621625,0.021203559579955813
1368.0,3.943628335053296e-27,3.934971968370515e-27,8.656366682780483e-30,17.410260054079416,17.40477248910921,0.005487564970206235
1369.0,3.956868885095532e-27,3.9694790007271824e-27,1.2610115631650141e-29,17.4066208507204,17.414588081880844,0.007967231160444233
1370.0,3.9722027206587665e-27,3.983090821571795e-27,1.088810091302863e-29,17.402421488673717,17.40927417324115,0.006852684567432463
1371.0,3.990842366104171e-27,4.005724670220471e-27,1.4882304116300238e-29,17.397338565082116,17.406661348814882,0.009322783732766316
1372.0,4.012443128670293e-27,4.02333851895583e-27,1.0895390285536794e-29,17.391477775302388,17.398266276681813,0.006788501379424835
1373.0,4.033583234961416e-27,4.015599770251285e-27,1.798346471013165e-29,17.385772441874142,17.374626356828557,0.011146085045585822
1374.0,4.0530528455851195e-27,4.0377555063979444e-27,1.52973391871748e-29,17.380544334220648,17.371108644772484,0.009435689448163607
1375.0,4.0706595823352926e-27,4.097565622453633e-27,2.6906040118340434e-29,17.375838037281003,17.392362411018308,0.016524373737305205
1376.0,4.083476258911532e-27,4.0408651021044e-27,4.261115680713151e-29,17.372424912576157,17.346337362346045,0.02608755023011307
