time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
477,0.45248327187847703,0.4551615570768311,0.0026782851983540566
478,0.433222042823219,0.4357863192440405,0.0025642764208214826
479,0.41998441737026776,0.4224703392120021,0.002485921841734377
480,0.41022000299617084,0.4126481284769919,0.002428125480821033
481,0.39791130537848346,0.4002665746794426,0.002355269300959158
482,0.39009619205771695,0.3924052030688534,0.002309011011136479
483,0.38567916700857413,0.3879620332900706,0.0022828662814964947
484,0.3821418718032099,0.3844038005473884,0.002261928744178474
485,0.3863376199152312,0.3886243836329056,0.0022867637176743924
486,0.3972984645494926,0.3996501063958623,0.002351641846369689
487,0.409590341802101,0.41201474026722695,0.002424398465125946
488,0.4168539779729087,0.41932137048986273,0.002467392516954072
489,0.41804353570696257,0.42051796931265895,0.0024744336056963757
490,0.41427983206575725,0.4167319880042343,0.0024521559384770254
491,0.40591889064175135,0.408321557489577,0.0024026668478256603
492,0.3959621187571409,0.3983058506643416,0.0023437319072007125
493,0.38755169819878144,0.38984564814432004,0.0022939499455386326
494,0.38115479282675835,0.38341087897038884,0.002256086143630477
495,0.3760629300229314,0.37828887701749914,0.0022259469945677423
496,0.37189594697849865,0.37409722926233935,0.002201282283840726
497,0.3700040773455494,0.3721941614995364,0.0021900841539869787
498,0.37120692757572954,0.37340413149782187,0.0021972039220923365
499,0.37535821637817807,0.37757999211550575,0.0022217757373277002
500,0.3805023353579319,0.3827545595528674,0.002252224194935536
501,0.38323805586058446,0.38550647300713714,0.0022684171465526645
502,0.3806001311762494,0.3828529342325682,0.0022528030563187945
503,0.3721538041678128,0.3743566127292782,0.002202808561465448
504,0.36571885294812784,0.367883572511226,0.0021647195630981417
505,0.3672191546254002,0.3693927545958527,0.0021735999704524797
506,0.36803119118252536,0.37020959766324385,0.0021784064807184654
507,0.3652879461368097,0.3674501151275302,0.002162168990720445
508,0.3601672980649805,0.3622991575243014,0.00213185945932092
509,0.35403917454884604,0.35613476114787135,0.0020955865990253102
510,0.3445944969918958,0.34663417977817024,0.002039682786274416
511,0.3304443001882035,0.33240022681152454,0.0019559266233210495
512,0.31753899683522746,0.319418535920934,0.0018795390857065594
513,0.3075914419507795,0.3094121006520329,0.0018206587012533923
514,0.300589952016846,0.3023691683311165,0.0017792163142704874
515,0.2990572278369155,0.3008273718324078,0.0017701439954923256
516,0.3025773882724878,0.3043683683832055,0.0017909801107177231
517,0.3088410058978167,0.31066906086945567,0.0018280549716389318
518,0.31429962672992734,0.3161599917211552,0.0018603649912278888
519,0.32018951626708514,0.32208474399235804,0.0018952277252728875
520,0.3284429014597904,0.33038698164165503,0.001944080181864639
521,0.3365414170502772,0.3385334330029927,0.0019920159527155572
522,0.34279244799656017,0.3448214643086224,0.0020290163120622764
523,0.3468796016555428,0.34893281016172273,0.0020532085061798783
524,0.35007545433851556,0.3521475793560206,0.0020721250175050193
525,0.3522524658191621,0.35433747674425226,0.0020850109250901915
526,0.35269801203188067,0.3547856601811532,0.002087648149272542
527,0.3512699255949343,0.35334912078471914,0.0020791951897848574
528,0.34873208493150226,0.35079625843649326,0.0020641735049910016
529,0.34525401986845206,0.34729760642414303,0.0020435865556909585
530,0.33854537600990536,0.34054925355829363,0.0020038775483882535
531,0.33185712617032764,0.3338214154252661,0.0019642892549384884
532,0.32826788432766035,0.3302109285689199,0.0019430442412595949
533,0.32318497557614906,0.3250979336681081,0.001912958091959001
534,0.3194613485062364,0.32135226614745316,0.0018909176412167336
535,0.3208709481275745,0.3227702093033174,0.00189926117574291
536,0.3226339200312958,0.3245436163807751,0.0019096963494792752
537,0.3235686969088445,0.32548392627850486,0.0019152293696603497
538,0.32496602856039575,0.32688952884947375,0.0019235002890779995
539,0.3283313137369121,0.3302747334219914,0.0019434196850792835
540,0.3339146432519835,0.3358911111174644,0.0019764678654808896
541,0.33954376991194757,0.3415535570348464,0.0020097871228988546
542,0.33776501463041564,0.3397642731564843,0.0019992585260686486
543,0.3312306383893875,0.33319121941232066,0.001960581022933191
544,0.3264897610975779,0.32842228048317107,0.001932519385593199
545,0.32724365022222834,0.32918063193871694,0.001936981716488591
546,0.32716044645911235,0.32909693568577636,0.0019364892266639931
547,0.320688145585338,0.32258632473800175,0.0018981791526637782
548,0.31579414169347164,0.3176633528400258,0.0018692111465541666
549,0.30903381779805034,0.3108630140389705,0.0018291962409201549
550,0.2947753263611852,0.2965201254344318,0.0017447990732465835
551,0.2789714019466979,0.28062265630908806,0.0016512543623901886
552,0.2666625975951661,0.26824099514592814,0.0015783975507620287
553,0.2586162590109171,0.26014702963076153,0.0015307706198443994
554,0.24795688811447042,0.24942456505313362,0.0014676769386632164
555,0.2345867370334444,0.23597527496307552,0.0013885379296311065
556,0.22089713628728833,0.22220464435940096,0.0013075080721126312
557,0.20614232552516615,0.20736249867525028,0.0012201731500841321
558,0.1972580682565904,0.19842565476708007,0.0011675865104896711
559,0.19988651783251032,0.2010696623492984,0.001183144516788072
560,0.20595472258056602,0.20717378529359995,0.0012190627130339309
561,0.21253162384966162,0.2137896157749224,0.0012579919252607766
562,0.21946458353429343,0.2207636122104313,0.0012990286761378823
563,0.2240181621932456,0.22534414387091917,0.0013259816776735676
564,0.22561973655251022,0.22695519807875958,0.0013354615262493484
565,0.22396706240683373,0.22529274162072555,0.0013256792138918287
566,0.21621334595061764,0.21749313028770947,0.0012797843370918414
567,0.20601082285153144,0.2072302176266209,0.0012193947750894552
568,0.19784406142775202,0.19901511647936618,0.0011710550516141711
569,0.19033521836960235,0.19146182796992742,0.0011266096003250746
570,0.18628338756603535,0.18738601405108993,0.0011026264850545879
571,0.18919347037683812,0.1903133218781586,0.001119851501320495
572,0.19804929772299756,0.1992215675848951,0.0011722698618975198
573,0.21151659444668108,0.2127685783305515,0.0012519838838704043
574,0.22802924812198622,0.22937897174271035,0.0013497236207241328
575,0.2440653682125773,0.24551001092920383,0.0014446427166265182
576,0.25539150928194404,0.2569031923465035,0.0015116830645594288
577,0.2590334285084004,0.2605666683883473,0.001533239879946935
578,0.2558038704747667,0.2573179943386833,0.0015141238639165577
579,0.2521382597880146,0.2536306866048679,0.0014924268168533608
580,0.2536068126459515,0.2551079319463216,0.00150111930037012
581,0.2576839950655776,0.25920924753949054,0.001525252473912957
582,0.25780764697091907,0.2593336313504922,0.0015259843795731364
583,0.2507768023410694,0.25226117058083286,0.0014843682397634181
584,0.2456546845148445,0.2471087345236129,0.0014540500087683772
585,0.246119260548024,0.247576060420026,0.0014567998720020146
586,0.25113492403173954,0.25262141202284616,0.001486487991106599
587,0.2563765012963367,0.2578940146085464,0.0015175133122096742
588,0.25986260967477703,0.26140075754532316,0.0015381478705461034
589,0.2608642043201135,0.26240828071062944,0.001544076390515955
590,0.25808359545408505,0.25961121319511904,0.0015276177410339998
591,0.2506817097340607,0.2521655151129679,0.0014838053789072209
592,0.2404182355217164,0.2418412905640366,0.0014230550423202084
593,0.235838851455776,0.23723480075226283,0.0013959492964868451
594,0.23569919308414616,0.2370943157314002,0.0013951226472540248
595,0.23534296932070936,0.23673598345060548,0.0013930141298961255
596,0.23453250060312394,0.23592071750292354,0.001388216899799582
597,0.23795725741946652,0.23936574573272873,0.0014084883132622125
598,0.2489010846294105,0.25037435034385275,0.0014732657144422702
599,0.26169994837528227,0.26324897160266864,0.001549023227386362
600,0.27312588990869313,0.27474254421105637,0.0016166543023632331
601,0.28226633329720824,0.28393709062559547,0.0016707573283872052
602,0.2891900999314115,0.2909018395962644,0.0017117396648529484
603,0.29762853660417393,0.2993902240603432,0.0017616874561692593
604,0.311220824565909,0.3130629658773303,0.0018421413114213005
605,0.3292271309737442,0.33117585307373015,0.0019487220999859765
606,0.34827944482003975,0.35034093911148617,0.002061494291446425
607,0.3651899229040365,0.3673515116872891,0.0021615887832525725
608,0.3788069586874864,0.38104914781035565,0.002242189122869251
609,0.38374011890155424,0.38601150779998117,0.002271388898426911
610,0.37734661492281113,0.37958016015245266,0.00223354522964155
611,0.3705250852987127,0.3727182533410463,0.0021931680423335886
612,0.3665385602496452,0.36870813172676775,0.002169571477122549
613,0.36426155411942845,0.366417647812522,0.002156093693093532
614,0.3636919166865601,0.3658446386494711,0.0021527219629110085
615,0.3663502659280096,0.3685187228757652,0.00216845694775558
616,0.37050529261079546,0.37269834349860337,0.0021930508878079324
617,0.3635494519162691,0.3657013306186459,0.0021518787023768163
618,0.3491986823697198,0.35126561770280484,0.0020669353330850654
619,0.33704812094755665,0.33904313612175146,0.001995015174194835
620,0.330532258209,0.3324887054629826,0.0019564472539825937
621,0.32718722631579694,0.3291238740546054,0.0019366477388084859
622,0.32284760721772593,0.32475856839899914,0.001910961181273206
623,0.3143391595504269,0.31619975853962684,0.0018605989891999103
624,0.30705612079241096,0.3088736108842948,0.0018174900918838748
625,0.3067187296557889,0.30853422270216097,0.001815493046372072
626,0.3096755783091234,0.3115085731825777,0.001832994873454258
627,0.3107771280276102,0.3126166430632221,0.0018395150356119141
628,0.30783160229086576,0.30965368252065745,0.001822080229791706
629,0.3062066022779314,0.3080190640008026,0.0018124617228712202
630,0.3085723675762665,0.3103988324558843,0.00182646487961778
631,0.31443980425727075,0.3163009989706562,0.0018611947133854996
632,0.31985970291884014,0.32175297845214546,0.0018932755333053103
633,0.3254556682136369,0.3273820667195492,0.0019263985059123118
634,0.3327283626144424,0.33469780878858113,0.0019694461741387318
635,0.33890595856350003,0.3409119704292788,0.0020060118657787463
636,0.3422164292417063,0.34424203605202347,0.0020256068103171737
637,0.3416713161318525,0.3436936963734448,0.002022380241592347
638,0.3361310640797258,0.3381206511199148,0.0019895870401889885
639,0.3289882542601003,0.33093556242943706,0.0019473081693367224
640,0.3243094141991665,0.32622902793456615,0.0019196137353996582
641,0.32283774254058484,0.3247486453320337,0.0019109027914488398
642,0.32531298885726895,0.32723854283249465,0.0019255539752257196
643,0.33133109299859953,0.33329226862051503,0.0019611756219154734
644,0.3363593991739051,0.33835033774804246,0.001990938574137341
645,0.3404665828016169,0.3424818321288819,0.0020152493272649766
646,0.34436645806384564,0.346404791069203,0.0020383330053574114
647,0.34363488842328643,0.3456688912085857,0.0020340027852992406
648,0.3383967628880152,0.34039976078327727,0.002002997895262101
649,0.33138049530892644,0.33334196334712496,0.001961468038198541
650,0.32578082621801835,0.3277091493605402,0.0019283231425218505
651,0.320029214371686,0.321923493257034,0.0018942788853479702
652,0.3130197111097037,0.3148725001765299,0.0018527890668261849
653,0.3111088084583352,0.3129502867373274,0.0018414782789921754
654,0.31431470464106004,0.31617515887966724,0.0018604542386072254
655,0.31963210276715426,0.3215240311166955,0.0018919283495412063
656,0.3252038136563462,0.3271287214146998,0.0019249077583535581
657,0.3306311792738495,0.33258821204964084,0.0019570327757913713
658,0.3373915833274015,0.33938863148328935,0.001997048155887862
659,0.3504660614370365,0.35254049848964947,0.0020744370526129636
660,0.3641666005970853,0.36632213225257604,0.002155531655490755
661,0.36965657766262716,0.37184460493779664,0.0021880272751694714
662,0.36307923016317223,0.36522832558484114,0.002149095421668924
663,0.35214770531634615,0.3542320961555205,0.0020843908391743097
664,0.3455538237191566,0.3475991848381644,0.0020453611190077814
665,0.3422681238733926,0.34429403666842895,0.0020259127950363544
666,0.3396126267435869,0.3416228214356589,0.0020101946920720076
667,0.3354343548726614,0.3374198180345264,0.001985463161865065
668,0.32850012220138625,0.33044454107746296,0.001944418876076734
669,0.32044972358869783,0.32234649150221917,0.0018967679135213622
670,0.3138222262059053,0.3156797654246977,0.0018575392187924426
671,0.3104731361227041,0.31231085180556656,0.0018377156828624755
672,0.3084992615314163,0.3103252936904232,0.001826032159006873
673,0.3076683380118608,0.30948945186713867,0.0018211138552778733
674,0.31669361497629955,0.3185681501781933,0.0018745352018937416
675,0.3282995112023721,0.33024274264566916,0.001943231443297051
676,0.3319169354580351,0.3338815787290001,0.001964643270965039
677,0.3291359611653471,0.33108414362384014,0.001948182458493037
678,0.3193151518926564,0.32120520418425574,0.0018900522915993316
679,0.3031503519173451,0.304944723446364,0.0017943715290188805
680,0.2911306756525086,0.2928539017425028,0.0017232260899941979
681,0.28050921605547313,0.2821695728643433,0.0016603568088701525
682,0.26569120192436574,0.2672638497053384,0.001572647780972642
683,0.25215008904795777,0.2536425858831605,0.0014924968352027284
684,0.24223987103732136,0.24367370848805633,0.001433837450734969
685,0.23525035555784246,0.23664282149936197,0.0013924659415195243
686,0.22884069614519773,0.23019522279260785,0.001354526647410133
687,0.22763137710343645,0.22897874569332063,0.0013473685898841817
688,0.23603914392698438,0.237436278770859,0.0013971348438746019
689,0.2488810945043369,0.25035424189560695,0.0014731473912700664
690,0.2637932492627391,0.2653546629079177,0.0015614136451786087
691,0.2787735717322184,0.2804236551215182,0.0016500833892997846
692,0.2864895473333833,0.2881853022082999,0.0016957548749166299
693,0.29102823025173236,0.29275084995908746,0.0017226197073551238
694,0.2988351043528949,0.30060393358146337,0.0017688292285684799
695,0.30771829657388916,0.30953970613794907,0.0018214095640598934
696,0.31696437906348307,0.3188405169399772,0.0018761378764941502
697,0.32725418286785607,0.3291912269279287,0.001937044060072625
698,0.3389526000508018,0.3409588879913281,0.0020062879405263294
699,0.3474135023473661,0.3494698710550588,0.0020563687076926656
700,0.3485863485356548,0.35064965941509446,0.002063310879439698
701,0.3461684993300834,0.34821749876390384,0.0020489994338203934
702,0.3454051282366913,0.347449609215074,0.0020444809783827025
703,0.34691261581792837,0.348966019737614,0.0020534039196856333
704,0.33890478130636215,0.3409107862038604,0.0020060048974982307
705,0.3293278923111485,0.3312772108256658,0.0019493185145173161
706,0.32989661407433263,0.3318492988991093,0.0019526848247766863
707,0.33563045600263425,0.3376170799029982,0.0019866239003639855
