time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
482,0.44019514566244716,0.4456650410851789,0.005469895422731731
483,0.437376926568583,0.4428118026053136,0.005434876036730588
484,0.43283481392855006,0.4382132493584633,0.0053784354299132205
485,0.42695686727935966,0.43226226293637154,0.0053053956570118565
486,0.4212992564899096,0.42653435028270115,0.005235093792791526
487,0.41671956849618497,0.421897754768207,0.0051781862720220355
488,0.41233591503785905,0.4174596297278502,0.005123714689991174
489,0.407486926224479,0.4125503870430304,0.005063460818551338
490,0.4024338028782549,0.40743447323549753,0.005000670357242605
491,0.3974348904579191,0.40237344398257946,0.0049385535246603595
492,0.39250510730539195,0.39738240300254835,0.004877295697156405
493,0.3876923657568197,0.39250985799356375,0.00481749223674407
494,0.3833162420498156,0.3880793562697412,0.004763114219925582
495,0.3793557217933715,0.3840696223137917,0.004713900520420199
496,0.3746691209452734,0.37932478543837755,0.004655664493104167
497,0.36872533777187017,0.37330714440285506,0.0045818066309849
498,0.36273614514474994,0.367243529652593,0.00450738450784303
499,0.3576736448700301,0.3621181223982003,0.0044444775281701964
500,0.3539269533982629,0.35832487427824256,0.0043979208799796166
501,0.35154463896258414,0.3559129570380903,0.004368318075506122
502,0.3501458383597855,0.35449677484194614,0.004350936482160633
503,0.3493394160682231,0.35368033189103554,0.0043409158228124535
504,0.348702222676147,0.35303522068965815,0.004332998013511156
505,0.3480101165474651,0.3523345144021998,0.004324397854734701
506,0.3474202551618707,0.35173732335810076,0.004317068196230054
507,0.3471011838318276,0.3514142872255719,0.004313103393744326
508,0.3472442699083154,0.35155915129957416,0.004314881391258723
509,0.3475749242059948,0.35189391433049877,0.004318990124503977
510,0.34614596090306965,0.35044719463042356,0.004301233727353893
511,0.3422351433007745,0.346487780937252,0.00425263763647756
512,0.3386461897666165,0.34285423081746075,0.004208041050844284
513,0.33727674080596604,0.3414677649890067,0.004191024183040679
514,0.3375489209578556,0.34174332727034873,0.004194406312493148
515,0.3386280796202367,0.34283589563314554,0.004207816012908805
516,0.3395830110793109,0.34380269313678763,0.0042196820574767245
517,0.33985797797766903,0.34408107679290323,0.00422309881523417
518,0.33949666369986153,0.34371527279881003,0.004218609098948515
519,0.33873954175998533,0.3429487428091764,0.004209201049191068
520,0.338201254188123,0.3424037664385973,0.004202512250474281
521,0.3382173872867492,0.3424201000082264,0.004202712721477197
522,0.33848592624898105,0.3426919758542354,0.004206049605254339
523,0.3385124240552024,0.34271880292403534,0.004206378868832982
524,0.3370638058748363,0.3412521841136484,0.004188378238812072
525,0.3338670033438679,0.3380156578926215,0.00414865454875364
526,0.331410126430717,0.3355282516564786,0.004118125225761595
527,0.3312214396480734,0.3353372202387819,0.004115780590708523
528,0.33225272936998956,0.33638132483833816,0.004128595468348598
529,0.3336425029677923,0.33778836785929595,0.004145864891503673
530,0.3357584981928552,0.3399306565878428,0.004172158394987624
531,0.33870699445676433,0.3429157910709073,0.0042087966141429655
532,0.3414141514921172,0.34565658742741623,0.00424243593529906
533,0.3433752696775431,0.3476420746034855,0.004266804925942411
534,0.34580006374630284,0.35009699933158683,0.004296935585284
535,0.3494386254582451,0.3537807740638216,0.004342148605576462
536,0.3536553064582843,0.35804985183453963,0.004394545376255349
537,0.35791476907415637,0.36236224282841734,0.004447473754260956
538,0.36223489702592804,0.3667360529898677,0.004501155963939688
539,0.3664878625071192,0.3710418661152181,0.00455400360809895
540,0.3696733294324474,0.3742669158735826,0.0045935864411351815
541,0.37141250506082263,0.3760277026189879,0.004615197558165243
542,0.3730550491362737,0.3776906570610876,0.0046356079248139346
543,0.3755590475904578,0.3802257703738021,0.004666722783344365
544,0.3788224247621762,0.3835296984966842,0.004707273734508006
545,0.3826940422250914,0.38744942494682394,0.00475538272173252
546,0.3874239842477411,0.39223814155723186,0.004814157309490736
547,0.3929286014873082,0.39781115955255303,0.004882558065244838
548,0.3979673242164898,0.4029124937999768,0.004945169583487021
549,0.40170379817066615,0.4066953974387612,0.0049915992680950785
550,0.4041005663375453,0.40912194801318064,0.005021381675635335
551,0.4056223418636617,0.41066263322757224,0.005040291363910526
552,0.40812229635532093,0.41319365232720295,0.005071355971882034
553,0.4124408177943736,0.41756583601329583,0.005125018218922251
554,0.41668522596783225,0.4218629854972141,0.005177759529381885
555,0.41951022122366005,0.4247230843401018,0.005212863116441749
556,0.4212100744146936,0.42644406002483065,0.005233985610137035
557,0.42235088846000673,0.42759904990462566,0.005248161444618934
558,0.42389076731596026,0.429158063402087,0.005267296086126773
559,0.4263254379366093,0.43162298740879673,0.005297549472187417
560,0.4291100169780019,0.43444216782256434,0.005332150844562449
561,0.431826856434341,0.4371927669144945,0.005365910480153528
562,0.4346477353805254,0.4400486982981896,0.005400962917664156
563,0.43761894652184496,0.4430568299153072,0.00543788339346226
564,0.4401543776585004,0.4456237664951864,0.005469388836686021
565,0.44194757479710683,0.44743924602585733,0.005491671228750472
566,0.4434336554779608,0.44894379284836256,0.005510137370401762
567,0.4447813407846118,0.4503082245861425,0.00552688380153071
568,0.445084256353276,0.45061490420468053,0.005530647851404582
569,0.44407823308598376,0.44959638002246655,0.005518146936482765
570,0.44355679056182057,0.44906845801731804,0.005511667455497473
571,0.44460433509736375,0.45012901941394323,0.00552468431657951
572,0.44634969776652617,0.45189607008073385,0.005546372314207679
573,0.44794422323914274,0.4535104092375085,0.005566185998365801
574,0.44882662006554896,0.45440377078810434,0.005577150722555407
575,0.44887585519307155,0.4544536177147377,0.005577762521666159
576,0.44892055381677776,0.4544988717666435,0.0055783179498657244
577,0.4494472440932218,0.45503210673300676,0.005584862639784972
578,0.44989064746252894,0.45548101986334627,0.005590372400817314
579,0.4496960373991777,0.45528399156184485,0.005587954162667185
580,0.4482704747999577,0.453840714822855,0.005570240022897297
581,0.4453150391730642,0.4508485547478002,0.005533515574736027
582,0.44089960857714156,0.4463782577049301,0.005478649127788547
583,0.43543611441860786,0.44084687378890053,0.005410759370292672
584,0.43036127782010003,0.4357089769187045,0.005347699098604497
585,0.4265438862288708,0.4318441501546948,0.005300263925823989
586,0.4236323411217459,0.4288964259860526,0.005264084864306687
587,0.4212256776527149,0.4264598571497702,0.00523417949705531
588,0.4191704066391357,0.42437904719597225,0.0052086405568365765
589,0.417514640048774,0.42270270593507414,0.0051880658863001665
590,0.416921893945889,0.42210259432798736,0.005180700382098314
591,0.4175506049933536,0.4227391177825505,0.005188512789196924
592,0.41802231411748825,0.423216688396991,0.005194374279502734
593,0.417381573504018,0.42256798589620026,0.005186412392182271
594,0.41568863894050184,0.4208540148103344,0.005165375869832563
595,0.41319085341843065,0.4183251916320583,0.005134338213627648
596,0.41024492830178344,0.41534266024551003,0.005097731943726582
597,0.40717001181452744,0.4122295346326318,0.005059522818104324
598,0.40436666747266076,0.40939135573946434,0.0050246882668035795
599,0.4020531419499867,0.4070490821881227,0.0049959402381359675
600,0.40017530112548855,0.4051479071832462,0.004972606057757663
601,0.39861501004376915,0.4035682278162853,0.004953217772516167
602,0.3971581669659443,0.40209328190529303,0.004935114939348753
603,0.3956842257796472,0.4006010254235463,0.004916799643899119
604,0.3942856679563876,0.3991850890237366,0.004899421067349028
605,0.39303256031565864,0.3979164101805177,0.004883849864859054
606,0.39189949503908705,0.3967692653562022,0.004869770317115182
607,0.3907835835899864,0.39563948751400807,0.004855903924021674
608,0.38929696317328144,0.3941343942488567,0.00483743107557525
609,0.38718237863646704,0.3919935337378684,0.0048111551014013544
610,0.3843773716475541,0.38915367153748714,0.00477629988993305
611,0.3810324826325542,0.3857672186995033,0.0047347360669491335
612,0.37788725003970314,0.382582903228223,0.004695653188519904
613,0.37531323961888596,0.3799769079753203,0.004663668356434344
614,0.37269091366106494,0.37732199681319856,0.0046310831521336245
615,0.3695057380990037,0.3740972420386013,0.004591503939597565
616,0.36551601797612643,0.3700579453766523,0.0045419274005258645
617,0.36074773004982474,0.365230406373733,0.0044826763239082575
618,0.3557846577461411,0.36020566258924336,0.004421004843102281
619,0.3510782761417575,0.3554407991604937,0.004362523018736168
620,0.3468335351798152,0.35114331275283894,0.004309777573023746
621,0.34339857002616686,0.34766566448385794,0.004267094457691093
622,0.34220275601568984,0.34645499120551576,0.0042522351898259215
623,0.34375823137801553,0.3480297950126196,0.004271563634604097
624,0.34618932575168687,0.35049109833365855,0.00430177258197166
625,0.3482276009907336,0.35255470132225036,0.004327100331516809
626,0.35047436848152924,0.35482938730177754,0.004355018820248326
627,0.3534600291442976,0.3578521479911001,0.004392118846802526
628,0.35712355939397183,0.3615612015218491,0.004437642127877278
629,0.3611076032126121,0.36559475134541075,0.004487148132798681
630,0.3641377457015339,0.3686625465951449,0.004524800893611014
631,0.36561214170287637,0.3701552635435003,0.004543121840623959
632,0.366659597666951,0.3712157352680618,0.004556137601110782
633,0.3679593059420062,0.37253159380832246,0.004572287866316257
634,0.3685464046363932,0.3731259878318215,0.0045795831954282724
635,0.36753177688922084,0.3720987522498633,0.0045669753606424465
636,0.3639828702888804,0.3685057466898678,0.004522876400987425
637,0.3578468397103401,0.36229346936961304,0.004446629659272929
638,0.35129921536608477,0.35566448379095217,0.004365268424867421
639,0.3456727400221102,0.34996809347396307,0.004295353451852886
640,0.3399151652365599,0.34413897466464094,0.004223809428081058
641,0.3333886074204975,0.33753131738831404,0.004142709967816566
642,0.3272976284367945,0.3313646514771399,0.004067023040345402
643,0.3224123113048759,0.32641862905557467,0.004006317750698784
644,0.31817039709950673,0.3221240045299664,0.003953607430459673
645,0.314324571692719,0.31823039062983316,0.0039058189371141677
646,0.3121180737452809,0.3159964745858034,0.0038784008405224938
647,0.3122989439411933,0.3161795922873198,0.003880648346126494
648,0.31447944507151265,0.3183871884759775,0.003907743404464873
649,0.3180053259637893,0.32195688220886315,0.003951556245073866
650,0.32162802934218765,0.32562460155080103,0.003996572208613389
651,0.3244823979525732,0.32851443874358827,0.004032040791015045
652,0.3262335492044091,0.3302873499223823,0.004053800717973152
653,0.32674216647194837,0.33080228730337813,0.004060120831429761
654,0.3257805369496557,0.3298287085059192,0.004048171556263546
655,0.32338194601965964,0.32740031251860197,0.004018366498942328
656,0.3201780650470257,0.3241566198987023,0.0039785548516766255
657,0.31668478144287215,0.32061992851010374,0.003935147067231598
658,0.3132014889227863,0.31709335235547675,0.0038918634326904223
659,0.30987928573591433,0.3137298672412952,0.0038505815053808674
660,0.30671339500573613,0.31052463693324,0.0038112419275038553
661,0.30373313088297665,0.3075073398417069,0.003774208958730242
662,0.30123496067601646,0.30497812719842066,0.0037431665224042067
663,0.29944924282230356,0.3031702198907564,0.003720977068452789
664,0.2986091625696677,0.30231970074261266,0.003710538172944968
665,0.2987750427164338,0.302487642127592,0.0037125994111581987
666,0.29971764832196424,0.303441960615779,0.00372431229381476
667,0.30108821687113074,0.3048295599448337,0.0037413430737029477
668,0.30207686765274727,0.30583049576965965,0.003753628116912378
669,0.3020836853440258,0.30583739817804306,0.0037537128340172465
670,0.30063353028356127,0.30436922339017886,0.0037356931066175976
671,0.2978613006498204,0.3015625458386593,0.003701245188838903
672,0.2955814981625338,0.2992544143674827,0.0036729162049488717
673,0.29482156102132173,0.298485034194626,0.0036634731733042945
674,0.2945426023834779,0.29820260919739294,0.003660006813915035
675,0.2938602954706761,0.2975118238915511,0.0036515284208750204
676,0.2925847237017368,0.2962204017793061,0.0036356780775692425
677,0.29071974648395427,0.2943322502252148,0.0036125037412605217
678,0.2883972109708678,0.2919808547246947,0.0035836437538268907
679,0.28559549756019426,0.28914432702878456,0.003548829468590313
680,0.281594030770477,0.2850931377350984,0.0034991069646214228
681,0.27610466724778926,0.2795355630004009,0.003430895752611635
682,0.27001224465681306,0.2733674355435894,0.0033551908867763304
683,0.264020244771353,0.2673009786518005,0.003280733880447551
684,0.25833866653014886,0.2615488007251576,0.0032101341950087525
685,0.25315507047757074,0.2563007929483688,0.0031457224707980777
686,0.24912710989765707,0.252222780650811,0.003095670753153947
687,0.2466421794606374,0.24970697229576524,0.003064792835127828
688,0.24569356532229528,0.24874657061232092,0.0030530052900256495
689,0.24606292681719727,0.24912052181878655,0.0030575950015892727
690,0.2471232382030075,0.25019400870744607,0.0030707705044385504
691,0.24851019480753694,0.2515981997309767,0.0030880049234397553
692,0.25059969094615403,0.2537136600935909,0.003113969147436904
693,0.25359102496602326,0.25674216463754335,0.003151139671520083
694,0.25708324998996634,0.2602777842919403,0.003194534301973967
695,0.26069635133285896,0.263935782282813,0.003239430949954063
696,0.2640885383747399,0.2673701208762416,0.003281582501501755
697,0.2670848547308375,0.2704036696672781,0.0033188149364406045
698,0.2697696435783299,0.27312181988727224,0.003352176308942339
699,0.2722031037055221,0.27558551835884937,0.0033824146533272988
700,0.2742233601689788,0.27763087866929553,0.0034075185003167425
701,0.2757092235822074,0.27913520552439286,0.0034259819421854454
702,0.2765696300510298,0.2800063034636957,0.003436673412665925
703,0.27680330158008415,0.2802428786113833,0.0034395770312991417
704,0.27655678659952065,0.279993300418567,0.0034365138190463355
705,0.2758674404639021,0.2792953884200373,0.0034279479561351864
706,0.2743024391758947,0.27771094031743826,0.003408501141543539
707,0.2717614507990214,0.27513837744268865,0.003376926643667245
708,0.2691492528278942,0.2724937201183261,0.0033444672904319084
709,0.26698570891920864,0.27030329186291474,0.0033175829437061197
710,0.2646463477255057,0.2679348616047034,0.0032885138791977067
711,0.26184926244448387,0.26510301954790516,0.003253757103421302
712,0.2596351545454424,0.2628613989904854,0.003226244445042992
