time [days],flux [fnu],noisy_flux [fnu],error [fnu],flux [mag],noisy_flux [mag],error [mag]
3032.0,1.4269277615990584e-27,1.4252821600000811e-27,1.6456015989773437e-30,18.51399503135672,18.5111119113361,0.0028831200206190406
3033.0,1.4250158029395743e-27,1.4279184242827469e-27,2.9026213431726434e-30,18.51545079862744,18.520543060301286,0.005092261673844267
3034.0,1.4229341766378662e-27,1.4112427016574052e-27,1.1691474980461002e-29,18.517037973584323,18.496496835469127,0.02054113811519698
3035.0,1.4210747484929233e-27,1.4101738088077184e-27,1.0900939685204812e-29,18.5184576939846,18.49928041337926,0.01917728060534019
3036.0,1.4193303732455952e-27,1.4354972781540537e-27,1.6166904908458587e-29,18.519791258400687,18.54826754766569,0.028476289265003157
3037.0,1.4175151650747377e-27,1.3980410783072304e-27,1.9474086767507234e-29,18.521180715438522,18.48683525084083,0.03434546459769352
3038.0,1.4152720510913752e-27,1.4202702474235787e-27,4.9981963322035604e-30,18.522900174322167,18.53172921240066,0.008829038078490357
3039.0,1.4123315122741545e-27,1.4181030211539376e-27,5.771508879783153e-30,18.525158376743214,18.535374655339325,0.010216278596109837
3040.0,1.4084853181190045e-27,1.3883888616058286e-27,2.0096456513176004e-29,18.528119189219716,18.492448855538115,0.03567033368160042
3041.0,1.403724637193009e-27,1.4190081993350564e-27,1.5283562142047374e-29,18.531795193970694,18.55901485254385,0.027219658573154188
3042.0,1.3985204683976716e-27,1.3919883473634874e-27,6.532121034184169e-30,18.535827932549847,18.524151090519663,0.011676842030185342
3043.0,1.3934060661028044e-27,1.4156153005755166e-27,2.2209234472712169e-29,18.539805757811283,18.57965278268973,0.03984702487844916
3044.0,1.3893629231750545e-27,1.3799430631637912e-27,9.419860011263404e-30,18.542960737447398,18.526010774528896,0.01694996291850185
3045.0,1.3868947074558681e-27,1.3638591834213812e-27,2.3035524034486844e-29,18.544891272887593,18.503367709651954,0.04152356323563922
3046.0,1.3853415056481024e-27,1.3694137315034386e-27,1.592777414466379e-29,18.54610788466437,18.517364477209014,0.028743407455355783
3047.0,1.3841945975917816e-27,1.3853833618041708e-27,1.1887642123891623e-30,18.547007125277265,18.549154157592046,0.0021470323147796044
3048.0,1.38370293963927e-27,1.3879672272020717e-27,4.264287562801629e-30,18.54739284103288,18.555097326296014,0.007704485263132642
3049.0,1.384016618511758e-27,1.4225937896437586e-27,3.8577171132000587e-29,18.547146737695574,18.616830097374958,0.06968335967938533
3050.0,1.3847524670002564e-27,1.3847773237490076e-27,2.485674875123933e-32,18.54656963116245,18.546614506960367,4.487579791983633e-05
3051.0,1.3856503373676156e-27,1.3953979954751784e-27,9.747658107562736e-30,18.54586587039696,18.563452663119286,0.017586792722327074
3052.0,1.3869449101502806e-27,1.3875025290965409e-27,5.576189462602396e-31,18.54485197221386,18.54585709314941,0.0010051209355529116
3053.0,1.3886378211456713e-27,1.387889051639976e-27,7.487695056953225e-31,18.543527526023638,18.542179497231874,0.00134802879176509
3054.0,1.3897139012343651e-27,1.378588766092581e-27,1.1125135141783947e-29,18.54268649559503,18.52267314045067,0.020013355144361786
3055.0,1.3895171869310967e-27,1.4070998918028928e-27,1.758270487179614e-29,18.542840192667803,18.574474750766775,0.03163455809897087
3056.0,1.38843708778791e-27,1.404562283808268e-27,1.6125196020357962e-29,18.54368448504097,18.572719282804204,0.029034797763233543
3057.0,1.3869693594364797e-27,1.3878099589762423e-27,8.405995397625833e-31,18.544832832851473,18.546348006085193,0.0015151732337189403
3058.0,1.3857692691176358e-27,1.3730463059437041e-27,1.272296317393177e-29,18.54577268457503,18.522819795776247,0.022952888798784113
3059.0,1.385199435872087e-27,1.3820266023620856e-27,3.17283351000129e-30,18.54621923497669,18.54049292324887,0.005726311727819454
3060.0,1.384957806644076e-27,1.3834035564909733e-27,1.554250153102598e-30,18.546408643431633,18.543603052269134,0.0028055911625003553
3061.0,1.38476623083159e-27,1.3855269532403198e-27,7.607224087298038e-31,18.546558839475065,18.54793221642453,0.0013733769494670756
3062.0,1.3845682674916458e-27,1.3722772028198421e-27,1.2291064671803767e-29,18.54671406519149,18.524521109884798,0.022192955306694417
3063.0,1.3843278076246384e-27,1.3791135762027237e-27,5.214231421914791e-30,18.54690264286069,18.537486102585337,0.00941654027535188
3064.0,1.383904413452995e-27,1.3756707260240589e-27,8.233687428936118e-30,18.547234764119242,18.532360746540977,0.014874017578266398
3065.0,1.3833116601855912e-27,1.3605173487073361e-27,2.2794311478254987e-29,18.547699905745795,18.50650472151089,0.041195184234904814
3066.0,1.3831280913504512e-27,1.3948991566369718e-27,1.1771065286520654e-29,18.547843995152085,18.56912016140186,0.02127616624977171
3067.0,1.3837208199636254e-27,1.3867597943341867e-27,3.0389743705612032e-30,18.54737881115007,18.55286939553443,0.005490584384357768
3068.0,1.3848495340226382e-27,1.3798530371585796e-27,4.99649686405867e-30,18.546493526956507,18.537473599626306,0.009019927330200827
3069.0,1.386250955212676e-27,1.3978976277051893e-27,1.1646672492513238e-29,18.54539535396727,18.566399257424862,0.021003903457592978
3070.0,1.3877394507282462e-27,1.3884940496505055e-27,7.545989222593635e-31,18.544230163472374,18.545589566568292,0.0013594030959186384
3071.0,1.3892368568220608e-27,1.41001981811819e-27,2.078296129612917e-29,18.543059258151757,18.58045921841424,0.03739996026248377
3072.0,1.3909177886028455e-27,1.383083230606262e-27,7.834557996583622e-30,18.54174634649951,18.52766471266612,0.014081633833393756
3073.0,1.392915206748966e-27,1.389537307198334e-27,3.3778995506318075e-30,18.540188300759667,18.534125656863136,0.006062643896529337
3074.0,1.3952259025427924e-27,1.3961305646594157e-27,9.046621166232508e-31,18.53838867401368,18.54000966978751,0.0016209957738286477
3075.0,1.3977942941949699e-27,1.4086479261047506e-27,1.08536319097807e-29,18.536391841628394,18.555803910977325,0.019412069348930236
3076.0,1.4004480981864677e-27,1.4106884190693205e-27,1.024032088285284e-29,18.53433245467494,18.552612890944076,0.01828043626913719
3077.0,1.4031517703181176e-27,1.3875471289158252e-27,1.5604641402292396e-29,18.532238378653542,18.50443553912401,0.027802839529530304
3078.0,1.4063714080757729e-27,1.39684129035896e-27,9.530117716812862e-30,18.529749928772215,18.512808959867968,0.016940968904245873
3079.0,1.4103347170704693e-27,1.4257255537341902e-27,1.5390836663721004e-29,18.526694508210152,18.553976749222574,0.027282241012421982
3080.0,1.414475454346554e-27,1.4282566456063161e-27,1.3781191259762172e-29,18.523511461334614,18.547868885172218,0.024357423837603243
3081.0,1.4183502762186565e-27,1.3908344172141342e-27,2.751585900452244e-29,18.52054125602203,18.47204149636132,0.048499759660709726
3082.0,1.4219569152033715e-27,1.3909543080041772e-27,3.100260719919431e-29,18.51778390594408,18.463276967534554,0.054506938409523205
3083.0,1.4252851628820503e-27,1.4554001099153802e-27,3.011494703332993e-29,18.51524558953125,18.568068259368832,0.05282266983758341
3084.0,1.4279930945942931e-27,1.4398330301310362e-27,1.1839935536743157e-29,18.513184731726714,18.533913010423515,0.02072827869680105
3085.0,1.4298999837194688e-27,1.4129295211230402e-27,1.6970462596428513e-29,18.51173584696289,18.482065130846987,0.029670716115900626
3086.0,1.4312982562426861e-27,1.4396245946836205e-27,8.32633844093444e-30,18.51067464456018,18.525217976819228,0.01454333225904988
3087.0,1.432555395344541e-27,1.4020349588797313e-27,3.052043646480976e-29,18.509721438362504,18.45645921100991,0.0532622273525928
3088.0,1.4343325664936935e-27,1.449415217799325e-27,1.5082651305631607e-29,18.50837535206159,18.534663975177956,0.026288623116363444
3089.0,1.4369180328110357e-27,1.4428191217020268e-27,5.901088890991052e-30,18.506420012359566,18.516686932177265,0.010266919817699657
3090.0,1.439538587160074e-27,1.4222133918985591e-27,1.7325195261514848e-29,18.504441723168135,18.474353618173858,0.03008810499427814
3091.0,1.4415302559161128e-27,1.4312442001154319e-27,1.0286055800680839e-29,18.502940594706057,18.48510181581386,0.01783877889219867
3092.0,1.442542195357741e-27,1.4357480776599736e-27,6.7941176977675e-30,18.50217868643055,18.490404130165174,0.011774556265376006
3093.0,1.4425722194710373e-27,1.434986181782166e-27,7.586037688871173e-30,18.50215608887487,18.48900936806173,0.013146720813140333
3094.0,1.4424643849086195e-27,1.4532914488382024e-27,1.0827063929582996e-29,18.502237252412563,18.52100212460431,0.018764872191747207
3095.0,1.442787697130657e-27,1.4308451228321566e-27,1.1942574298500406e-29,18.50199392408187,18.481300348855502,0.020693575226367663
3096.0,1.4432759784705012e-27,1.4031251232133588e-27,4.0150855257142303e-29,18.501626541519723,18.432078416531716,0.06954812498800786
3097.0,1.4436767006675483e-27,1.4270403110767683e-27,1.663638959078002e-29,18.50132513124491,18.472516067582863,0.028809063662050244
3098.0,1.4440256365776343e-27,1.4324322625782383e-27,1.159337399939595e-29,18.501062741075618,18.48099146653289,0.020071274542729806
3099.0,1.4443674082720307e-27,1.4371079412146703e-27,7.259467057360326e-30,18.500805799656412,18.48824066730888,0.012565132347532667
3100.0,1.4446583349839766e-27,1.4421498156841563e-27,2.5085192998203226e-30,18.50058713101636,18.496246105808055,0.004341025208303225
3101.0,1.4448709999241494e-27,1.4396644547938309e-27,5.206545130318455e-30,18.500427313967513,18.491418646185767,0.009008667781746225
3102.0,1.4450499071640124e-27,1.4415582526888843e-27,3.491654475128133e-30,18.500292883943917,18.494252167879687,0.006040716064230424
3103.0,1.4452917855257401e-27,1.4473121114377795e-27,2.0203259120394783e-30,18.50011116418687,18.503605832066864,0.0034946678799958786
3104.0,1.4459092232386253e-27,1.4439706646944347e-27,1.9385585441905216e-30,18.49964742992058,18.496295631424115,0.0033517984964651407
3105.0,1.4469935682962684e-27,1.489019308956742e-27,4.202574066047373e-29,18.498833498152027,18.57144221871109,0.07260872055906241
3106.0,1.447913965304563e-27,1.4292636761827313e-27,1.865028912183165e-29,18.49814310761159,18.465941109480596,0.032201998130995016
3107.0,1.4481686448046368e-27,1.447373572116861e-27,7.950726877758802e-31,18.497952149830493,18.49657960131788,0.0013725485126132157
3108.0,1.4475776960061367e-27,1.438304264052236e-27,9.273431953900811e-30,18.49839529259169,18.48237986216007,0.016015430431620677
3109.0,1.4461725655532317e-27,1.4263049938785828e-27,1.9867571674648826e-29,18.499449703641105,18.465104612073404,0.03434509156770048
3110.0,1.4444191261822139e-27,1.4380088619717503e-27,6.410264210463594e-30,18.50076692381227,18.48967204128429,0.011094882527979863
3111.0,1.4425614015183056e-27,1.4338614418705552e-27,8.699959647750444e-30,18.50216423091921,18.48708695303247,0.015077277886739652
3112.0,1.4400646407449276e-27,1.4175985186557057e-27,2.2466122089221987e-29,18.504045032802228,18.46504309939318,0.03900193340904569
3113.0,1.4365415385598179e-27,1.4319750023573318e-27,4.566536202486173e-30,18.506704528937313,18.498757428070558,0.00794710086675301
3114.0,1.432046859064126e-27,1.4428059686896084e-27,1.0759109625482271e-29,18.510106927311995,18.528889674464057,0.018782747152061748
3115.0,1.4269390768616738e-27,1.4259603362155606e-27,9.787406461131675e-31,18.513986421711635,18.512271666222098,0.0017147554895366528
3116.0,1.4225719589355697e-27,1.4141654507277594e-27,8.40650820781017e-30,18.51731439040212,18.502540958107524,0.014773432294595991
3117.0,1.419823471503573e-27,1.4203053715321744e-27,4.819000286014361e-31,18.51941412164386,18.520262642671778,0.0008485210279188983
3118.0,1.418469809888399e-27,1.4198596842490299e-27,1.3898743606309435e-30,18.52044975777466,18.522899359364594,0.0024496015899349573
3119.0,1.4181403838899157e-27,1.390782184150797e-27,2.735819973911867e-29,18.52070193887148,18.472472934095386,0.048229004776092696
3120.0,1.4183833699909287e-27,1.402162584643143e-27,1.622078534778567e-29,18.52051592328997,18.491925653390144,0.02859026989982513
3121.0,1.4189579501601984e-27,1.4182044404722054e-27,7.535096879929718e-31,18.52007618592286,18.518748610134043,0.0013275757888172473
3122.0,1.4201982009584753e-27,1.4413592309361526e-27,2.1161029977677266e-29,18.519127604577804,18.556377739740974,0.037250135163169364
3123.0,1.4221961092660266e-27,1.4106470320572339e-27,1.15490772087927e-29,18.517601284508334,18.497299799478338,0.020301485029995264
3124.0,1.4240737524389015e-27,1.4172048304148141e-27,6.868922024087349e-30,18.516168795273515,18.504110216825026,0.012058578448488842
3125.0,1.4252034591408386e-27,1.4161454795143558e-27,9.057979626482885e-30,18.515307830586522,18.499418906853585,0.015888923732937304
3126.0,1.4256933668414593e-27,1.4216892673020167e-27,4.004099539442548e-30,18.514934677459447,18.50791335781146,0.007021319647985382
3127.0,1.4257847950284158e-27,1.425160329816294e-27,6.24465212121801e-31,18.514865052593237,18.513770102614988,0.001094949978249269
3128.0,1.4259120563159354e-27,1.4533996836892735e-27,2.7487627373338e-29,18.514768147350775,18.562961209558896,0.04819306220812198
3129.0,1.4263977863019329e-27,1.4402083619856853e-27,1.381057568375227e-29,18.514398359588753,18.53860369665598,0.024205337067224168
3130.0,1.4274328405064292e-27,1.4220855633175508e-27,5.3472771888783386e-30,18.51361078946289,18.504245590209486,0.00936519925340448
3131.0,1.4290814164710117e-27,1.4249156067783623e-27,4.16580969264941e-30,18.512357570575293,18.505070005212264,0.00728756536302967
3132.0,1.4311902185262692e-27,1.424632602186111e-27,6.557616340158087e-30,18.51075660154361,18.499301771404205,0.011454830139404217
3133.0,1.4333976252104878e-27,1.4576877673601494e-27,2.429014214966165e-29,18.509083298464212,18.55144792521266,0.04236462674844804
3134.0,1.4344445366996418e-27,1.4434773532947071e-27,9.032816595065436e-30,18.50829059810397,18.5240333061069,0.015742708002932038
3135.0,1.4335638332835838e-27,1.406277845747232e-27,2.7285987536351746e-29,18.508957410394007,18.46137322386732,0.04758418652668762
3136.0,1.4312153299241175e-27,1.4509283685988016e-27,1.9713038674684134e-29,18.510737551584878,18.54517164103061,0.034434089445732306
3137.0,1.4279998694803331e-27,1.4543480563185193e-27,2.6348186838186226e-29,18.513179580636248,18.5593073629304,0.046127782294151494
3138.0,1.4246957157020203e-27,1.4434407155255891e-27,1.8744999823568722e-29,18.515694704231006,18.548587692566997,0.03289298833599023
3139.0,1.4217750265458553e-27,1.414784586914848e-27,6.990439631007307e-30,18.517922796039926,18.50563104892718,0.012291747112745215
3140.0,1.4190898994857253e-27,1.407784574415106e-27,1.1305325070619239e-29,18.519975227681417,18.500058721555348,0.019916506126067598
3141.0,1.4166748143388447e-27,1.4117238874096278e-27,4.950926929216797e-30,18.52182456729886,18.513087687672172,0.008736879626690073
3142.0,1.415600814838067e-27,1.4255743829837232e-27,9.973568145656208e-30,18.522647990122366,18.540261656420654,0.01761366629828675
3143.0,1.416513727537152e-27,1.4102026217042183e-27,6.311105832933497e-30,18.521948030859658,18.510809582798327,0.011138448061330155
3144.0,1.418894795882853e-27,1.4134551339358795e-27,5.43966194697358e-30,18.5201245104073,18.510540181176623,0.009584329230675905
3145.0,1.4221971744538858e-27,1.4420685891590589e-27,1.9871414705173158e-29,18.517600471320485,18.552531307673757,0.03493083635327086
3146.0,1.4260502271552248e-27,1.4188019484892388e-27,7.248278665986048e-30,18.514662944639188,18.501956031292163,0.012706913347023849
3147.0,1.4300863596734945e-27,1.4277154640517071e-27,2.370895621787388e-30,18.51159433920938,18.50744966709614,0.004144672113243377
3148.0,1.433517515922149e-27,1.4339410318255767e-27,4.235159034275012e-31,18.508992490274967,18.509731085895048,0.0007385956200804827
3149.0,1.435874221575578e-27,1.4333083398455353e-27,2.5658817300427125e-30,18.507209003416904,18.502741547821756,0.00446745559514813
3150.0,1.437461578184458e-27,1.4552588121334263e-27,1.7797233948968182e-29,18.506009386779265,18.536961925301107,0.030952538521840763
3151.0,1.438612162447991e-27,1.4400204021620853e-27,1.4082397140943082e-30,18.50514068091784,18.507587900103896,0.0024472191860556774
3152.0,1.4395532182312463e-27,1.4300742940508134e-27,9.478924180432852e-30,18.504430688102378,18.48796911505946,0.01646157304291855
3153.0,1.440497227755497e-27,1.437338410735251e-27,3.158817020246057e-30,18.503718932961945,18.49823676861032,0.005482164351624527
3154.0,1.4418627229520077e-27,1.4555139217096655e-27,1.3651198757657816e-29,18.502690215030437,18.5263595951669,0.0236693801364615
3155.0,1.4439120866631375e-27,1.442797875907733e-27,1.114210755404354e-30,18.50114812051598,18.499218967824316,0.0019291526916629684
3156.0,1.4466000452373018e-27,1.4312698358797999e-27,1.5330209357501828e-29,18.499128814144694,18.47263529679694,0.026493517347752887
