time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
469,0.4210741458902508,0.4218113096972823,0.0007371638070315305
470,0.41911235719993933,0.419846086553363,0.0007337293534236419
471,0.4170088715320845,0.41773891836660243,0.0007300468345179186
472,0.4149936684409432,0.41572018731061905,0.0007265188696758438
473,0.4132245913913798,0.4139480131828201,0.0007234217914402968
474,0.4115609015505406,0.4122814107624536,0.0007205092119130029
475,0.40994811790971847,0.41066580366229494,0.0007176857525764696
476,0.40874252073340794,0.40945809587764403,0.0007155751442360868
477,0.4082080413634129,0.4089226808081979,0.0007146394447850261
478,0.4083780324868111,0.4090929695307361,0.0007149370439250086
479,0.4091202014415804,0.4098364377818348,0.0007162363402544036
480,0.4098324385076876,0.41054992174327454,0.0007174832355869359
481,0.4100190220889222,0.4107368319716434,0.0007178098827212111
482,0.40930281383361045,0.4100193698687391,0.0007165560351286528
483,0.4074701917908397,0.408183539501128,0.0007133477102882793
484,0.40444266427892606,0.40515071177373363,0.0007080474948075676
485,0.4003887790400463,0.401089729500982,0.0007009504609356746
486,0.39624740703099964,0.39694110729719806,0.0006937002661984315
487,0.39259437897395266,0.393281683976761,0.0006873050028083405
488,0.38893566264512897,0.3896165624262344,0.0006808997811053982
489,0.3848813595566498,0.38555516157236464,0.0006738020157148299
490,0.38060995897241107,0.3812762831556663,0.0006663241832552354
491,0.3763024070905081,0.3769611901521456,0.0006587830616374833
492,0.37197710475473345,0.3726283156194847,0.000651210864751206
493,0.36767160729395015,0.36831528063370644,0.0006436733397563022
494,0.3636067861610094,0.36424334332170194,0.0006365571606925753
495,0.3598027275569739,0.3604326250489357,0.0006298974919618034
496,0.3555533866152584,0.3561758448940162,0.000622458278757803
497,0.35048731851579135,0.35110090775786446,0.0006135892420730916
498,0.3453309151191458,0.345935477176825,0.0006045620576791767
499,0.3407047346829364,0.34130119780408463,0.0005964631211482698
500,0.33688745686230176,0.3374772371721727,0.0005897803098709194
501,0.333965456534684,0.33455012137283413,0.0005846648381501373
502,0.3317634349256443,0.33234424474052043,0.0005808098148761401
503,0.33007920519931894,0.33065706647601223,0.0005778612766932775
504,0.3286584634113852,0.3292338374315337,0.0005753740201485002
505,0.32734722359611096,0.3279203020620356,0.0005730784659246348
506,0.32622677929869615,0.3267978962312616,0.0005711169325654617
507,0.32538859709164486,0.32595824663992,0.0005696495482751493
508,0.3249421983579949,0.3255110664073508,0.0005688680493558659
509,0.32471878936242377,0.3252872662953283,0.0005684769329045052
510,0.323477069956841,0.32404337304313624,0.0005663030862952601
511,0.320663955677893,0.32122533391650593,0.0005613782386129126
512,0.3179509497792452,0.31850757842737326,0.0005566286481280399
513,0.31655892243728145,0.3171131140985156,0.0005541916612341415
514,0.3162011385960694,0.3167547038942246,0.0005535652981552006
515,0.3164137721807684,0.31696770973113697,0.0005539375503685681
516,0.3166591189585442,0.31721348603128197,0.0005543670727377598
517,0.31659135808025446,0.31714560652574453,0.000554248445490052
518,0.3161934027168387,0.3167469544719867,0.0005535517551480128
519,0.3155668326112527,0.316119287446039,0.0005524548347863281
520,0.3150782564950844,0.3156298559920797,0.0005515994969952657
521,0.31494696985833204,0.31549833951514855,0.0005513696568165102
522,0.31499334924221545,0.31554480009424074,0.0005514508520252994
523,0.3149142314743229,0.31546554381688247,0.000551312342559561
524,0.31392278815348273,0.31447236480141466,0.0005495766479319525
525,0.31177578845521425,0.3123216064053332,0.0005458179501189463
526,0.3099793866759541,0.31052205971112756,0.0005426730351734849
527,0.3095436445271613,0.31008555471962784,0.0005419101924665098
528,0.3098940221577671,0.3104365457474479,0.0005425235896807462
529,0.31053497896965176,0.31107862466613534,0.0005436456964835582
530,0.31173173196704845,0.31227747278859314,0.0005457408215446615
531,0.3135929330651737,0.31414193224418474,0.0005489991790110039
532,0.315451321329366,0.3160035739414864,0.0005522526121204586
533,0.31694510552589095,0.3174999732680448,0.0005548677421538302
534,0.31880469956982194,0.3193628228560132,0.0005581232861912326
535,0.32152129106027977,0.32208417021416036,0.0005628791538805713
536,0.3247120725475049,0.3252805377214522,0.0005684651739473119
537,0.3280383579570932,0.32861264637438076,0.0005742884172875588
538,0.3315137628676194,0.33209413558796813,0.0005803727203487288
539,0.33505426888572903,0.33564083987999366,0.0005865709942646201
540,0.337998867604428,0.3385905936328424,0.0005917260284144062
541,0.3400394335599529,0.34063473195533156,0.0005952983953786457
542,0.341969877030257,0.3425685550039634,0.0005986779737064005
543,0.34439561470370955,0.3449985393547189,0.0006029246510093764
544,0.3472755992193472,0.347883565786063,0.000607966566715815
545,0.3505426458682631,0.3511563319705262,0.000613686102263106
546,0.3543948050263919,0.35501523500580356,0.0006204299794116159
547,0.3588247886694163,0.3594529741086187,0.0006281854392023731
548,0.3630686678399299,0.36370428293055224,0.0006356150906223228
549,0.36656231403636097,0.36720404536460016,0.0006417313282391857
550,0.3692253977498306,0.3698717912710537,0.0006463935212230708
551,0.3712891901765965,0.3719391967267768,0.0006500065501802894
552,0.3738789219502427,0.3745334622780298,0.0006545403277871177
553,0.3775697567312827,0.37823075850973087,0.0006610017784481729
554,0.3812416708717242,0.38190910097694875,0.0006674301052245367
555,0.38404095495874346,0.38471328569948476,0.0006723307407413221
556,0.38610886068868056,0.38678481165943446,0.0006759509707538768
557,0.3877648207771777,0.3884436707951779,0.0006788500180001712
558,0.38958541205342817,0.3902674493343115,0.0006820372808833189
559,0.3918979276947685,0.39258401343802035,0.0006860857432518318
560,0.3944043281150203,0.39509480174979617,0.0006904736347758578
561,0.3968697569262057,0.3975645467245507,0.0006947897983450462
562,0.3994067147854433,0.40010594597144433,0.0006992311860009902
563,0.40205224017580615,0.4027561028158809,0.0007038626400747978
564,0.4044426519558887,0.40515069942912263,0.0007080474732339392
565,0.4063589452931422,0.40707034757242555,0.0007114022792833401
566,0.4080462897058438,0.4087606459761123,0.0007143562702684925
567,0.40960677734007506,0.4103238655163903,0.0007170881763152137
568,0.41045702255247724,0.41117559923147967,0.0007185766790024532
569,0.41038105454107876,0.4110994982248141,0.0007184436837353686
570,0.4104770590653555,0.4111956708217719,0.0007186117564163887
571,0.4114724725371314,0.41219282693861775,0.0007203544014863524
572,0.4128816747928634,0.41360449624892875,0.0007228214560653424
573,0.41420035525150795,0.41492548528794243,0.0007251300364344773
574,0.4150879779686878,0.4158146619436573,0.000726683974969508
575,0.4154501688421078,0.41617748689543554,0.0007273180533277454
576,0.41576999473301635,0.416497872697404,0.0007278779643876634
577,0.41635038003710684,0.41707927406729783,0.0007288940301910005
578,0.41685684620655866,0.4175866268942024,0.0007297806876437311
579,0.41693982247423117,0.41766974842631815,0.0007299259520869836
580,0.4162017293979494,0.4169303631892439,0.000728633791294482
581,0.41440871316140243,0.41513420796473505,0.0007254948033326165
582,0.41154950427932013,0.41226999353832006,0.0007204892589999005
583,0.40782803306545856,0.408542007239373,0.000713974173914426
584,0.40412699157227777,0.40483448642689956,0.0007074948546217951
585,0.40104073671904145,0.4017428285457184,0.000702091826676987
586,0.3984193472476147,0.3991168498743578,0.0006975026267431279
587,0.3960692822270498,0.3967626706546804,0.0006933884276305974
588,0.39394131300687746,0.39463097605286945,0.0006896630459919986
589,0.3920955605427265,0.39278199227678307,0.00068643173405658
590,0.3909702063000916,0.3916546679050727,0.0006844616049810798
591,0.39070800817113405,0.3913920107525136,0.0006840025813795944
592,0.3904786709942412,0.3911622720808531,0.0006836010866118386
593,0.3896589224961427,0.3903410884698901,0.0006821659737473595
594,0.3882316620138038,0.3889113293188938,0.0006796673050899378
595,0.3862984511614692,0.386974734043446,0.0006762828819767859
596,0.3840370703958105,0.3847093943359462,0.0006723239401357085
597,0.3816190214842969,0.38228711220764977,0.0006680907233528752
598,0.3792969163854679,0.37996094185843277,0.0006640254729648206
599,0.3772326302991378,0.37789304187890815,0.0006604115797703475
600,0.3754177880527327,0.37607502243430035,0.0006572343815676577
601,0.3738019376850863,0.3744563432384767,0.0006544055533904036
602,0.3722717298985296,0.37292345655603315,0.0006517266575035461
603,0.3707583452895907,0.3714074225031169,0.0006490772135262398
604,0.3693174259505752,0.3699639805832307,0.0006465546326555281
605,0.36799449801025863,0.3686387366265868,0.0006442386163281654
606,0.36677586895237724,0.3674179741457811,0.0006421051934038778
607,0.3655972300899022,0.36623727187020066,0.0006400417802984722
608,0.3642095830832152,0.36484719554516143,0.0006376124619462315
609,0.3624305585400128,0.3630650565088992,0.0006344979688863526
610,0.36019279170545215,0.3608233720728065,0.0006305803673543801
611,0.357560110584028,0.3581860819834438,0.0006259713994158097
612,0.3549798547819862,0.35560130899313785,0.0006214542111516694
613,0.35270242041807376,0.35331988758275784,0.0006174671646840773
614,0.3503634414983232,0.35097681387204976,0.0006133723737265264
615,0.347641634384477,0.34825024175965485,0.0006086073751778592
616,0.3443715645713987,0.3449744471184526,0.0006028825470538928
617,0.34054349287245295,0.34113967371166104,0.000596180839208073
618,0.3364989726397498,0.33708807284016434,0.0005891002004145134
619,0.33252096016886534,0.33310309616393485,0.0005821359950694994
620,0.3287592996385507,0.3293348501901197,0.0005755505515689864
621,0.32546456700516724,0.32603434955203947,0.000569782546872234
622,0.3235875921118615,0.324154088686485,0.0005664965746235069
623,0.3235592915872752,0.3241257386168895,0.000566447029614276
624,0.32430125589835607,0.32486900186603523,0.000567745967679166
625,0.32502905085761524,0.32559807095743515,0.000569020099819888
626,0.32609858318576684,0.32666947568865506,0.000570892502888228
627,0.32783730088869467,0.3284112373204818,0.0005739364317871005
628,0.33019475623001815,0.33077281979896456,0.000578063568946383
629,0.33293382121422027,0.3335166799946304,0.0005828587804101319
630,0.3352399588346738,0.33582685491161335,0.0005868960769395542
631,0.3366707321555119,0.337260133050946,0.0005894008954340696
632,0.3378531205622074,0.3384445914349787,0.00059147087277126
633,0.3391824694993473,0.3397762676295219,0.0005937981301745933
634,0.3400447544177139,0.34064006212818304,0.0005953077104691163
635,0.3398395842585566,0.3404345327828418,0.0005949485242851868
636,0.33791698349759103,0.3385085661735804,0.000591582675989375
637,0.3341501536266901,0.33473514180934577,0.000584988182655659
638,0.32982316778557813,0.33040058082407747,0.0005774130384993683
639,0.32578491077838323,0.3263552541429588,0.0005703433645755472
640,0.32143314870419354,0.32199587354949116,0.0005627248452976118
641,0.31639010731014233,0.31694400343102325,0.0005538961208809259
642,0.3114327862291032,0.31197800369394113,0.0005452174648379379
643,0.3071120747124457,0.30764972801742774,0.0005376533049820289
644,0.3031385405580782,0.3036692374977901,0.0005306969397119398
645,0.29938733021905967,0.29991146001015545,0.0005241297910957725
646,0.2966873549400379,0.2972067579530234,0.0005194030129855499
647,0.2956023567062843,0.29611986024043363,0.0005175035341492864
648,0.2959708443744616,0.29648899301060766,0.0005181486361460937
649,0.29744247613821834,0.2979632011226967,0.0005207249844783472
650,0.29927373534300333,0.2997976662664362,0.0005239309234328912
651,0.3008966800705255,0.3014234522420512,0.0005267721715257005
652,0.3020267232796993,0.3025554737891551,0.0005287505094557662
653,0.30248986586179133,0.30301942718319635,0.0005295613214050288
654,0.30206042647855874,0.3025892359913483,0.0005288095127895564
655,0.30067297819328737,0.3011993587356212,0.000526380542333848
656,0.29865533825803237,0.2991781865694031,0.0005228483113707077
657,0.29630372872582617,0.29682246013414704,0.0005187314083208952
658,0.2938051979948566,0.2943195552889185,0.0005143572940619142
659,0.29126984739082423,0.29177976611101103,0.000509918720186815
660,0.28872351870191804,0.28922897962917554,0.0005054609272574981
661,0.2862139052204275,0.2867149726311363,0.0005010674107088107
662,0.28395261461132487,0.2844497232380274,0.0004971086267025251
663,0.28211952458621187,0.2826134240687892,0.000493899482577357
664,0.2809013384260277,0.28139310526105055,0.0004917668350228132
665,0.2803809015376346,0.28087175725702207,0.0004908557193874508
666,0.28045386948500417,0.28094485294752286,0.0004909834625186764
667,0.2809272231886901,0.2814190353395092,0.0004918121508190324
668,0.2812959010385942,0.28178835862435636,0.000492457585762156
669,0.2811479525297456,0.2816401511058129,0.0004921985760673269
670,0.28012621881453187,0.2806166286673479,0.0004904098528160167
671,0.27823745371167263,0.2787245569514197,0.0004871032397470327
672,0.2765668216797808,0.2770510001864831,0.00048417850670227534
673,0.2757880086666995,0.2762708237252507,0.00048281505855117855
674,0.27530445510331714,0.2757864236169328,0.00048196851361564713
675,0.27457867718394224,0.2750593750965976,0.0004806979126553942
676,0.27348900496605577,0.2739677952172497,0.00047879025119388274
677,0.27202274255156156,0.27249896585440647,0.00047622330284493924
678,0.2702330065199691,0.27070609657742367,0.00047309005745453225
679,0.2680815375486602,0.268550861084059,0.0004693235353987857
680,0.2650973868978619,0.26556148615654845,0.000464099258686552
681,0.2610567257824491,0.26151375115840064,0.00045702537595156617
682,0.2564677184832494,0.2569167100007364,0.0004489915174869924
683,0.25176589547271966,0.2522066556281431,0.0004407601554234238
684,0.2471057367816376,0.24753833851566276,0.0004326017340251543
685,0.2426350509334492,0.24305982595136733,0.0004247750179181256
686,0.2388156924637538,0.23923378102785514,0.00041808856410133726
687,0.23596678529903917,0.2363798863537626,0.00041310105472343344
688,0.23415674981938325,0.2345666820909884,0.00040993227160514376
689,0.2333133146190446,0.23372177031007757,0.0004084556910329703
690,0.23309348153626394,0.2335015523711052,0.00040807083484126227
691,0.2332834112661169,0.2336918146061098,0.00040840333999289267
692,0.23411284811883623,0.23452270353284985,0.0004098554140136096
693,0.2357120419789652,0.23612469706103162,0.00041265508206642185
694,0.23783505907912744,0.2382514308732818,0.00041637179415436024
695,0.24023061242982374,0.24065117805835426,0.0004205656285305195
696,0.24266097412990428,0.2430857945309037,0.00042482040099940893
697,0.24498128407150252,0.24541016658015383,0.0004288825086513176
698,0.247202574901013,0.24763534616707292,0.00043277126605993074
699,0.249326090708542,0.2497625795597642,0.00043648885122218314
700,0.2512226355887716,0.2516624446729213,0.0004398090841497128
701,0.25278765951566634,0.25323020844743505,0.00044254893176872535
