time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
467,0.4411274752246319,0.4412496607367607,0.00012218551212880515
468,0.438433337956751,0.43855477723437775,0.00012143927762674039
469,0.43619869926363153,0.4363195195807798,0.00012082031714824693
470,0.4340675872722747,0.4341878173042453,0.000120230031970623
471,0.4317785900472843,0.43189818606230085,0.00011959601501655674
472,0.429630021443734,0.42974902233836043,0.00011900089462639065
473,0.42781157703728573,0.4279300742508368,0.00011849721355105862
474,0.4261269277385113,0.42624495833016984,0.000118030591658547
475,0.42450055059840236,0.4246181307086583,0.0001175801102559148
476,0.42338914162108865,0.4235064138881865,0.00011727226709786062
477,0.42310850447482734,0.42322569900976076,0.00011719453493343162
478,0.42367439026143827,0.42379174153801336,0.00011735127657508126
479,0.42489706646554076,0.4250147564045809,0.00011768993904014284
480,0.42598679656953176,0.42610478834701615,0.00011799177748439416
481,0.42632511954766994,0.42644320503540517,0.00011808548773521837
482,0.425467571061826,0.4255854190218469,0.00011784796002088871
483,0.4231888445876378,0.4233060613755443,0.0001172167879065053
484,0.4194418777120999,0.4195580566479289,0.0001161789358289757
485,0.4144928053137559,0.41460761343280395,0.00011480811904807519
486,0.4095809413317303,0.40969438894015536,0.00011344760842505128
487,0.40542827235025447,0.4055405697333712,0.00011229738311672141
488,0.40135215767777266,0.40146332603994483,0.00011116836217215363
489,0.3968410136453989,0.39695093249019836,0.00010991884479942204
490,0.39212950339164093,0.3922381172207123,0.00010861382907134394
491,0.3874334000621876,0.3875407131430115,0.00010731308082385186
492,0.3827639290065865,0.3828699487158923,0.0001060197093057692
493,0.37816121390974233,0.37826595873790175,0.0001047448281594418
494,0.3738987658798744,0.374002330075621,0.00010356419574658515
495,0.36998340871529656,0.3700858884174507,0.00010247970215416603
496,0.3654914076271144,0.36559264311419637,0.00010123548708195092
497,0.3599671596979477,0.3600668650534911,9.970535554342453e-05
498,0.3543786184836394,0.3544767758993952,9.815741575578043e-05
499,0.3495134008693378,0.34961021069479553,9.680982545771793e-05
500,0.345696669935151,0.3457924225849621,9.575264981112283e-05
501,0.34300485861544466,0.3430998656750055,9.500705956085571e-05
502,0.34117255369590166,0.34126705323523865,9.449953933701001e-05
503,0.3399126677312951,0.3400068183016368,9.415057034175313e-05
504,0.33888923177245944,0.33898309886681344,9.386709435400675e-05
505,0.3379062767646532,0.337999871595619,9.359483096581669e-05
506,0.33707955852881066,0.33717292437156626,9.336584275559197e-05
507,0.33653414648229807,0.33662736125432247,9.321477202441517e-05
508,0.3364142669954229,0.33650744856267695,9.31815672540931e-05
509,0.3365049048614063,0.33659811153395236,9.320667254609016e-05
510,0.33521450586845875,0.33530735512037096,9.284925191223938e-05
511,0.33189547754319076,0.33198740747540867,9.192993221788942e-05
512,0.3287781548164993,0.32886922129836504,9.106648186572625e-05
513,0.32740952815414504,0.3275002155475181,9.068739337306835e-05
514,0.3273474635871828,0.32743813378962733,9.067020244453805e-05
515,0.3279672589648635,0.32805810084107556,9.084187621207751e-05
516,0.32856126954138404,0.32865227594937113,9.10064079870823e-05
517,0.32868119502652343,0.32877223465202166,9.103962549821463e-05
518,0.3283323446276562,0.3284232876269703,9.094299931409354e-05
519,0.32766885476335456,0.32775961398620174,9.075922284716481e-05
520,0.32717526506184375,0.3272658875679506,9.062250610688494e-05
521,0.3271320398184733,0.32722265035185394,9.061053338064425e-05
522,0.32729672093799206,0.3273873770855048,9.065614751274088e-05
523,0.3272797521816644,0.32737040362909314,9.065144742875488e-05
524,0.32607772536453533,0.32616804386906095,9.031850452564352e-05
525,0.32342169981872193,0.32351128264510515,8.958282638322643e-05
526,0.32130090462219696,0.3213899000209957,8.899539879877194e-05
527,0.32097798828857693,0.32106689424452795,8.890595595103723e-05
528,0.3216379555773546,0.3217270443340734,8.908875671883454e-05
529,0.32262139606042367,0.32271075721499987,8.936115457619042e-05
530,0.3242652610570949,0.3243550775369405,8.98164798455734e-05
531,0.3266785489314981,0.3267690338548921,9.04849233940013e-05
532,0.3289832932838778,0.3290744165859375,9.112330205966497e-05
533,0.33073765534483957,0.3308292645781525,9.16092333129128e-05
534,0.3329127064854948,0.33300491817445255,9.2211688957717e-05
535,0.3361264640599544,0.3362195659102309,9.310185027649047e-05
536,0.339859387098393,0.33995352291082054,9.413581242758244e-05
537,0.343679670968128,0.34377486494031056,9.519397218256776e-05
538,0.3476133592477301,0.34770964279094146,9.628354321133561e-05
539,0.35155788603462707,0.35165526215096665,9.737611633958469e-05
540,0.3546763950767479,0.35477463497203077,9.82398952828387e-05
541,0.3566140009647872,0.3567127775470393,9.877658225209471e-05
542,0.3584396923132124,0.35853897458383105,9.928227061866691e-05
543,0.3609311807033649,0.36103115307786965,9.99723745047573e-05
544,0.3640098321048768,0.36411065721837266,0.0001008251134958352
545,0.3675740175309809,0.36767582986890973,0.0001018123379288379
546,0.37186073642856077,0.37196373612155875,0.00010299969299799633
547,0.3768350602081466,0.3769394377121689,0.00010437750402233501
548,0.3814967108363287,0.38160237954573123,0.0001056687094025484
549,0.38514257435503113,0.38524925291243955,0.00010667855740840555
550,0.3877149305046175,0.3878223215650351,0.00010739106041755237
551,0.38954582151748696,0.389653719706498,0.00010789818901104014
552,0.3921083176742967,0.39221692563525085,0.00010860796095414674
553,0.3961145747970131,0.3962242924294472,0.00010971763243405061
554,0.4000645372544422,0.4001753489656015,0.00011081171115926436
555,0.4028752874108082,0.4029868776564424,0.00011159024563424082
556,0.40477630687715443,0.40488842367588296,0.0001121167987285455
557,0.40619301472719865,0.40630552393216784,0.00011250920496918242
558,0.4078766911465408,0.4079896667039299,0.00011297555738908497
559,0.41023888021478316,0.4103525100621389,0.00011362984735572395
560,0.4128650537279737,0.4129794109849189,0.00011435725694517402
561,0.4154401073936634,0.4155551779007881,0.00011507050712470824
562,0.4181110119564294,0.41822682226295493,0.0001158103065255108
563,0.4209179261929294,0.4210345139714392,0.00011658777850980226
564,0.4233846148694863,0.42350188588274373,0.00011727101325743153
565,0.42524592034560765,0.42536370691179615,0.00011778656618850259
566,0.4268415982207603,0.42695982676512817,0.00011822854436786865
567,0.4283057818275425,0.4284244159282039,0.00011863410066144156
568,0.4288881758948133,0.4290069713096557,0.00011879541484241392
569,0.4283434688847064,0.4284621134241019,0.00011864453939545573
570,0.4281181229398729,0.4282367050619146,0.00011858212204169283
571,0.4291174972949358,0.42923635622827183,0.0001188589333360235
572,0.43065975673163964,0.43077904284707086,0.00011928611543120627
573,0.43208308319214334,0.43220276354706827,0.00011968035492493664
574,0.43295367136123264,0.4330735928556632,0.00011992149443056206
575,0.43315803426188876,0.4332780123616932,0.00011997809980447146
576,0.4333409841488106,0.4334610129229142,0.00012002877410358663
577,0.43388945514342164,0.43400963583553787,0.00012018069211624321
578,0.434352719555408,0.43447302856462666,0.00012030900921868798
579,0.4342892113447929,0.43440950276321605,0.0001202914184231148
580,0.43320777362234053,0.4333277654991813,0.00011999187684075029
581,0.43083652928544025,0.4309558643641445,0.00011933507870424983
582,0.4271985669763849,0.4273168943955966,0.00011832741921169416
583,0.42258989217038906,0.42270694305770684,0.00011705088731778079
584,0.41816385722278626,0.41827968216663614,0.00011582494384985817
585,0.41465510867258426,0.41476996174716135,0.00011485307457710584
586,0.41181712765642964,0.4119311946540033,0.00011406699757364077
587,0.4093678056055605,0.4094811941786742,0.00011338857311367846
588,0.4072205491932766,0.4073333430094569,0.0001127938161802701
589,0.4054270801140319,0.40553937716691757,0.0001122970528856621
590,0.4045352541729532,0.40464730420379774,0.00011205003084450505
591,0.4046972879546016,0.4048093828663064,0.00011209491170481146
592,0.404811186963733,0.404923313423708,0.0001121264599749676
593,0.40409164554737725,0.4042035727054692,0.00011192715809196758
594,0.4025598112589758,0.40267131412257795,0.00011150286360219569
595,0.400376485725926,0.4004873838420042,0.00011089811607822035
596,0.3977946708645685,0.3979048538577202,0.00011018299315168742
597,0.39505528225470044,0.3951647064794257,0.0001094242247252907
598,0.39248513429530874,0.39259384662865954,0.00010871233335079594
599,0.3902802228571948,0.39038832446405863,0.00010810160686379255
600,0.3884124636465577,0.3885200479129054,0.0001075842663477234
601,0.38680235935878826,0.38690949765106264,0.00010713829227439752
602,0.3852930711262865,0.38539979136898117,0.00010672024269463762
603,0.3837898741300451,0.38389617801033854,0.00010630388029344574
604,0.38236601615633625,0.382471925649915,0.00010590949357874902
605,0.3810765753214071,0.381182127659747,0.00010555233833990252
606,0.37990023191875283,0.38000545842809963,0.00010522650934677652
607,0.3787556902483358,0.37886059973727915,0.00010490948894336261
608,0.37732490965073234,0.3774294228355009,0.00010451318476853627
609,0.3753873711452213,0.3754913476616845,0.00010397651646320209
610,0.3728763613163284,0.37297964232176783,0.00010328100543943847
611,0.3698926664303734,0.3699951209983131,0.00010245456793973191
612,0.36702491333705906,0.3671265735815888,0.00010166024452973088
613,0.3645857638186679,0.3646867484563724,0.0001009846377044893
614,0.3620856576508398,0.36218594979766655,0.00010029214682679705
615,0.3591141165002357,0.3592135855759602,9.946907572447344e-05
616,0.3554734836988261,0.35557194437537276,9.846067654669234e-05
617,0.3511654551918437,0.35126272261088787,9.726741904414598e-05
618,0.3466462281440517,0.3467422438068524,9.601566280071627e-05
619,0.34227875505815036,0.3423735609982163,9.480594006594922e-05
620,0.33824031541621946,0.33833400277074366,9.36873545242091e-05
621,0.33483185334443816,0.33492459660749857,9.274326306039781e-05
622,0.33324677150131177,0.33333907572113036,9.230421981860053e-05
623,0.3339687846297991,0.3340612888361269,9.25042063277678e-05
624,0.33553011987035763,0.33562305654248425,9.293667212662843e-05
625,0.3369126066438059,0.3370059262434624,9.3319599656452e-05
626,0.33860298500220537,0.33869677281061555,9.37878084101854e-05
627,0.3410161322577646,0.34111058847077397,9.445621300936068e-05
628,0.3440785724412463,0.3441738769029892,9.530446174288607e-05
629,0.34749576612478544,0.34759201709651405,9.625097172858563e-05
630,0.3502289045716395,0.3503259125805957,9.700800895615287e-05
631,0.3517533309436865,0.35185076119525377,9.743025156726288e-05
632,0.3529372285830686,0.3530349867560361,9.775817296753912e-05
633,0.3543084680579635,0.3544066060431325,9.8137985169003e-05
634,0.3550720124082807,0.35517036188346723,9.83494751865519e-05
635,0.35449401202347314,0.354592201401461,9.818937798790792e-05
636,0.3517919232312059,0.35188936417224204,9.744094103613438e-05
637,0.3468611706304531,0.3469572458290099,9.607519855682807e-05
638,0.34141753171053674,0.3415120991050083,9.456739447154509e-05
639,0.3365475170735988,0.336640735549071,9.321847547214241e-05
640,0.3314257530223889,0.33151755284815376,9.179982576486379e-05
641,0.3255594125069864,0.32564958744683853,9.017493985216606e-05
642,0.31995516707716964,0.3200437897274085,8.862265023885422e-05
643,0.31527442553711194,0.3153617516940822,8.7326156970274e-05
644,0.31108837099264264,0.31117453767701814,8.616668437552202e-05
645,0.30721226187896733,0.30729735494085564,8.509306188832515e-05
646,0.3046937193601163,0.3047781148245418,8.439546442553441e-05
647,0.3041917706851145,0.3042760271174929,8.425643237842323e-05
648,0.3054269213135814,0.30551151986364816,8.459855006678211e-05
649,0.30790793524992327,0.3079932210026139,8.52857526905957e-05
650,0.31065217559658637,0.31073822146155966,8.60458649733113e-05
651,0.3129429479036174,0.31302962827721514,8.668037359774586e-05
652,0.3144603003389519,0.3145474009957893,8.710065683740766e-05
653,0.31503055237921695,0.31511781098708097,8.725860786402825e-05
654,0.3144132372307765,0.3145003248518583,8.708762108176389e-05
655,0.3125849798813411,0.31267156110331357,8.65812219724582e-05
656,0.31001783053777765,0.310103700698946,8.587016116833419e-05
657,0.307114600167955,0.3071996661790545,8.50660110995042e-05
658,0.3041170723082113,0.30420130805029055,8.423574207924733e-05
659,0.30116355694768987,0.3012469746115328,8.341766384296917e-05
660,0.29827401241447227,0.2983566297190122,8.261730453995728e-05
661,0.29549060108134717,0.29557244742384486,8.184634249768179e-05
662,0.29307238291069865,0.2931535594440318,8.117653333317802e-05
663,0.29122481480929463,0.2913054795947378,8.066478544318785e-05
664,0.290160062547793,0.29024043241326936,8.036986547635596e-05
665,0.28995384436664634,0.2900341571128647,8.031274621834365e-05
666,0.29044309725242434,0.2905235455141518,8.044826172750309e-05
667,0.2913624677519979,0.29144317066518477,8.070291318685576e-05
668,0.2920560286023475,0.292136923621201,8.089501885347582e-05
669,0.2920160022648304,0.29209688619700525,8.088393217485605e-05
670,0.29082172788940547,0.2909022810259841,8.055313657861872e-05
671,0.28852781715368275,0.28860773491234054,7.991775865780497e-05
672,0.28657150150664773,0.2866508773960214,7.937588937365565e-05
673,0.2858033755725976,0.2858825387029256,7.916313032802254e-05
674,0.2854062715822906,0.28548532472093335,7.905313864274076e-05
675,0.2846854583103231,0.28476431179479844,7.885348447533771e-05
676,0.2835002533950279,0.28357877859600766,7.852520097978083e-05
677,0.28184075358133237,0.2819188191264394,7.806554510704066e-05
678,0.27979082171173,0.279868319457302,7.749774557202195e-05
679,0.2773163990675682,0.27739321143620277,7.681236863455945e-05
680,0.27382242844539756,0.27389827303801767,7.584459262011935e-05
681,0.2690518014349876,0.2691263246374491,7.452320246153622e-05
682,0.2636968621032715,0.2637699020700667,7.303996679517643e-05
683,0.25832078672025,0.25839233759701835,7.155087676834679e-05
684,0.2531021617884698,0.2531722671865597,7.010539808993753e-05
685,0.24821441608712594,0.2482831676549849,6.875156785895962e-05
686,0.24422642523371096,0.24429407218956511,6.764695585413863e-05
687,0.2414973489642834,0.24156424000807053,6.689104378711363e-05
688,0.24006240292213557,0.2401288965079839,6.649358584834491e-05
689,0.2397841550782238,0.23985057159370762,6.641651548384361e-05
690,0.24018671298934288,0.24025324100716403,6.652801782113634e-05
691,0.24097999985866933,0.2410467476047274,6.67477460580691e-05
692,0.2424630667743914,0.2425302253071286,6.715853273719516e-05
693,0.24479505878213198,0.24486286324071543,6.780445858346209e-05
694,0.2476464361032367,0.24771503034939363,6.859424615693896e-05
