time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
1340,0.10191908097462621,0.10236337083448567,0.00044428985985946824
1341,0.10125982195152358,0.10170123794226861,0.0004414159907450256
1342,0.10105086386774981,0.1014913689598008,0.0004405050920509973
1343,0.09917922964332519,0.09961157583029849,0.0004323461869733031
1344,0.09669429874589015,0.09711581251964285,0.000421513773752694
1345,0.09500888520792196,0.09542305185749114,0.0004141666495691904
1346,0.09642737497724248,0.09684772516589775,0.00042035018865526594
1347,0.10174218805672167,0.1021857067976802,0.00044351874095852853
1348,0.10879808883287105,0.10927236594740437,0.0004742771145333274
1349,0.11598665685757319,0.11649227067422101,0.0005056138166478244
1350,0.12335522009300852,0.12389295525431458,0.000537735161306066
1351,0.1307040833688626,0.13127385399795088,0.000569770629088281
1352,0.13586018538168523,0.13645243270325141,0.000592247321566193
1353,0.13751796602612446,0.13811744001342538,0.0005994739873009341
1354,0.13565393158285302,0.1362452797943556,0.0005913482115025783
1355,0.1309091031117347,0.13147976747133897,0.0005706643596042748
1356,0.12499796026077609,0.12554285652275088,0.0005448962619747883
1357,0.11938194993230089,0.11990236465050637,0.0005204147182054842
1358,0.1158282113358748,0.11633313445027181,0.0005049231143970038
1359,0.1149442275300614,0.11544529714580587,0.0005010696157444732
1360,0.11524918121780994,0.11575158020024315,0.0005023989824332011
1361,0.11549588366188837,0.11599935807978723,0.0005034744178988514
1362,0.1149592369462874,0.11546037199169792,0.0005011350454105167
1363,0.11352722284167674,0.11402211539216119,0.0004948925504844425
1364,0.11215094856825202,0.11263984160718062,0.0004888930389286005
1365,0.11162866385286448,0.11211528012672821,0.0004866162738637346
1366,0.11280213885499142,0.11329387058946624,0.0004917317344748184
1367,0.11557698914788146,0.1160808171241588,0.0005038279762773328
1368,0.11750886350643942,0.11802111298907084,0.0005122494826314129
1369,0.11706903015190295,0.11757936229484116,0.0005103321429381991
1370,0.1144134920167531,0.114912248028366,0.0004987560116128889
1371,0.11008765254220707,0.11056755117603022,0.00047989863382315876
1372,0.1048720675857671,0.10532923022661207,0.00045716264084497675
1373,0.09962161162343727,0.10005588626017747,0.0004342746367402048
1374,0.0962067355989069,0.09662612396728727,0.00041938836838036964
1375,0.09549060821694577,0.09590687481331711,0.0004162665963713358
1376,0.09654499858949614,0.09696586152785151,0.0004208629383553673
1377,0.09880999999759002,0.09924073662346847,0.000430736625878453
1378,0.10354893469052,0.10400032947589588,0.00045139478537588025
1379,0.11126937582151299,0.11175442587217718,0.00048505005066419376
1380,0.12058590367113284,0.12111156671411508,0.0005256630429822361
1381,0.13020151466416496,0.13076909447503507,0.0005675798108700961
1382,0.13886636911527495,0.1394717211169161,0.0006053520016411723
1383,0.14617998129135773,0.1468172150927336,0.0006372338013758783
1384,0.15334077315591588,0.15400922257642374,0.000668449420507878
1385,0.16104603352214322,0.16174807203132374,0.0007020385091805293
1386,0.1684966392944894,0.16923115679153766,0.0007345174970482471
1387,0.17493600351624253,0.17569859175529814,0.000762588239055615
1388,0.17953913192753976,0.18032178631375068,0.0007826543862109209
1389,0.18222516977302056,0.18301953324615156,0.0007943634731309942
1390,0.18446031174732996,0.1852644187435092,0.0008041069961792365
1391,0.1870571676004012,0.18787259491768227,0.0008154273172810673
1392,0.1890128292856142,0.18983678180394442,0.0008239525183302421
1393,0.18967341352712142,0.1905002456915128,0.0008268321643913921
1394,0.18942436120214684,0.1902501076873749,0.0008257464852280549
1395,0.1889516348950193,0.18977532065223904,0.0008236857572197453
1396,0.18986092313414601,0.1906885726981473,0.000827649564001265
1397,0.19280379046868223,0.19364426870130122,0.0008404782326189856
1398,0.19641553707574902,0.1972717597830881,0.0008562227073390932
1399,0.19951830172555893,0.20038805013248498,0.0008697484069260446
1400,0.20126576168876423,0.2021431276952088,0.000877366006444586
1401,0.2013967169627166,0.20227465383479062,0.0008779368720740225
1402,0.2003799073859131,0.20125341173975736,0.000873504353844249
1403,0.19891044574494346,0.1997775443610172,0.0008670986160737346
1404,0.1985317404916562,0.19939718824017597,0.0008654477485197687
1405,0.19984734011214314,0.20071852287677008,0.0008711827646269375
1406,0.20141085763745134,0.20228885615213768,0.0008779985146863394
1407,0.20218159423182255,0.2030629525732482,0.000881358341425623
1408,0.2021404038655263,0.2030215826482089,0.0008811787826826053
1409,0.2014457973370062,0.2023239481622714,0.000878150825265186
1410,0.20013478694066625,0.20100722275535937,0.0008724358146931304
1411,0.19838268344319557,0.19924748141608414,0.0008647979728885684
1412,0.1969110941072538,0.19776947706723622,0.0008583829599824079
1413,0.19606580637608145,0.19692050452293533,0.0008546981468538731
1414,0.19535747695588312,0.1962090873239244,0.000851610368041262
1415,0.1942027009042339,0.19504927732489993,0.0008465764206660493
1416,0.19147533488657162,0.1923100220608455,0.0008346871742738618
1417,0.1867352480698379,0.18754927206222877,0.0008140239923908478
1418,0.18079874197394222,0.18158688730420053,0.0007881453302583173
1419,0.17436561705250486,0.175125718839371,0.0007601017868661291
1420,0.16768081725744044,0.16841177838942883,0.0007309611319883916
1421,0.16121279291333093,0.16191555836692495,0.0007027654535940046
1422,0.15692973805331434,0.15761383263757425,0.0006840945842599205
1423,0.15585028620153343,0.15652967519477579,0.0006793889932423545
1424,0.15736787828618526,0.15805388282941263,0.0006860045432273633
1425,0.16069537187691366,0.1613958817673927,0.000700509890479033
1426,0.1651221258943462,0.16584193307345096,0.0007198071791047722
1427,0.16998002686561264,0.1707210108069203,0.0007409839413076464
1428,0.17405937861017257,0.17481814542979482,0.00075876681962225
1429,0.17663504184411175,0.17740503660109674,0.0007699947569849987
1430,0.1774771823691398,0.17825084821982257,0.0007736658506827514
1431,0.17671163811128615,0.17748196676987704,0.0007703286585908928
1432,0.17489859842539077,0.17566102360663213,0.00076242518124138
1433,0.17240316318091695,0.17315471015795503,0.0007515469770380702
1434,0.16898298767283498,0.169719625279786,0.0007366376069510419
1435,0.16510395524076651,0.16582368320960902,0.0007197279688425203
1436,0.1640112242828041,0.1647261887738019,0.0007149644909977967
1437,0.1668172984151393,0.16754449526018786,0.0007271968450485643
1438,0.16914576412821822,0.16988311131700476,0.0007373471887865436
1439,0.1684152383514414,0.1691494010021426,0.0007341626507011904
1440,0.16680857266695068,0.167535731474358,0.000727158807407302
1441,0.16586879621857664,0.16659185831374365,0.0007230620951670173
1442,0.1643171514324177,0.16503344953365934,0.0007162981012416222
1443,0.16136160877120745,0.16206502294902472,0.0007034141778172665
1444,0.15804229519757795,0.15873123968681135,0.0006889444892333924
1445,0.15503099856945202,0.15570681609026976,0.0006758175208177487
1446,0.15170387328559495,0.15236518706469954,0.0006613137791045776
1447,0.14756569755590246,0.14820897202875116,0.0006432744728486994
1448,0.14245980136320482,0.14308081800285666,0.0006210166396518381
1449,0.13642220758696696,0.13701690489890234,0.0005946973119353633
1450,0.1296492003722643,0.1302143725119015,0.0005651721396371891
1451,0.12281955367283841,0.1233549537350004,0.0005354000621619905
1452,0.11861297269683135,0.11913003525776741,0.0005170625609360623
1453,0.11822211523073634,0.11873747394969134,0.0005153587189549949
1454,0.1197485891119533,0.12027060209878708,0.0005220129868337826
1455,0.12149969075124083,0.12202933721253767,0.0005296464612968464
1456,0.12242487637408282,0.12295855594269173,0.0005336795686088992
1457,0.12230173145508325,0.12283487420528404,0.0005331427502007903
1458,0.12234745309619552,0.12288079515805933,0.0005333420618638083
1459,0.12330788260995522,0.12384541141575346,0.0005375288057982381
1460,0.12477810725362462,0.1253220451233062,0.0005439378696815796
1461,0.12646672830594788,0.1270180272821418,0.000551298976193904
1462,0.12886690775753057,0.12942866969494807,0.0005617619374174921
1463,0.1318628857800334,0.13243770790836934,0.0005748221283359249
1464,0.13314253506903606,0.13372293549731193,0.0005804004282758724
1465,0.13165993934119294,0.1322338767770453,0.0005739374358523471
1466,0.12939427317973595,0.12995833403024495,0.0005640608505089935
1467,0.12794898441513952,0.12850674490327732,0.0005577604881378015
1468,0.12803501538435572,0.12859315090224155,0.0005581355178858244
1469,0.12941079147831175,0.12997492433606894,0.0005641328577571866
1470,0.12973430462078253,0.13029984775036868,0.0005655431295861371
1471,0.12788843682782464,0.12844593337442348,0.0005574965465988303
1472,0.12571150477574577,0.1262595115503893,0.0005480067746435426
1473,0.1248197309967716,0.12536385031439043,0.0005441193176188327
1474,0.12651398701152405,0.12706549199981576,0.0005515049882917054
1475,0.130975776429235,0.13154673143391382,0.000570955004678831
1476,0.13635363260236075,0.1369480309793959,0.0005943983770351542
1477,0.1414312643029889,0.14204779730148176,0.0006165329984928547
1478,0.14661896607725977,0.14725811351921347,0.0006391474419537149
1479,0.1523059127021092,0.15296985091626003,0.0006639382141508432
1480,0.15837239305964132,0.1590627765250848,0.0006903834654434758
1481,0.16442686856769054,0.16514364495239184,0.0007167763847012883
1482,0.16918699208741309,0.16992451899881916,0.0007375269114060749
1483,0.1720625172559709,0.1728125792752483,0.0007500620192773772
1484,0.17382867266622345,0.17458643378298294,0.0007577611167594915
1485,0.17490917678473886,0.17567164807960045,0.000762471294861591
1486,0.17416122933499467,0.17492044014649583,0.0007592108115011511
1487,0.17110436774543536,0.17185025295986237,0.0007458852144270054
1488,0.1669477726037196,0.1676755382172304,0.0007277656135108118
1489,0.16277892439581923,0.16348851699434255,0.0007095925985233182
1490,0.15951923105314925,0.1602146138620576,0.0006953828089083566
1491,0.1576671924059964,0.1583545017316754,0.0006873093256790217
1492,0.15753631218686862,0.15822305097410028,0.0006867387872316712
1493,0.15901350369886125,0.1597066819202359,0.0006931782213746478
1494,0.1612050023577745,0.1619077338504575,0.000702731492683022
1495,0.16357635329483328,0.16428942207829078,0.0007130687834575117
1496,0.1665340726465222,0.16726003484212296,0.0007259621956007459
1497,0.17005937557461007,0.17080070541608147,0.0007413298414714173
1498,0.172488787684846,0.17324070791975185,0.0007519202349058551
1499,0.1729584424909064,0.17371241006440646,0.0007539675735000761
1500,0.1724024426740266,0.17315398651020134,0.0007515438361747277
1501,0.17166117839394587,0.1724094908803089,0.0007483124863630286
1502,0.1710990202881797,0.17184488219175056,0.0007458619035708634
1503,0.17115727665305291,0.17190339251017142,0.0007461158571185007
1504,0.17343183943931625,0.17418787066431177,0.0007560312249955138
1505,0.1784140335450366,0.17919178335599126,0.0007777498109546459
1506,0.1840314277579876,0.1848336651453978,0.0008022373874102139
1507,0.18872484280056204,0.1895475399163331,0.0008226971157710578
1508,0.1919611731593305,0.19279797821983385,0.0008368050605033515
1509,0.19377099967410497,0.1946156942049698,0.0008446945308648365
1510,0.19482563769660788,0.19567492964902264,0.0008492919524147515
1511,0.19548412812863794,0.19633629059969324,0.0008521624710553019
1512,0.19511536807260624,0.19596592302962149,0.0008505549570152482
1513,0.1935208177084339,0.1943644216357591,0.0008436039273252005
1514,0.1918022203600143,0.1926383325069213,0.0008361121469070245
1515,0.1906489991808556,0.19148008415845166,0.0008310849775960792
1516,0.18968516822148038,0.19051205162742005,0.0008268834059396821
1517,0.1883225943808774,0.18914353799875286,0.000820943617875459
1518,0.18525292606308452,0.18606048825626811,0.0008075621931835824
1519,0.18009312929672755,0.18087819869111127,0.0007850693943837304
1520,0.17455695147782038,0.17531788733760198,0.0007609358597815912
1521,0.16984039133091672,0.1705807665672444,0.0007403752363276938
1522,0.16592781536692508,0.1666511347407969,0.0007233193738718289
1523,0.16237932845571576,0.16308717911914183,0.0007078506634260702
1524,0.15790373233186608,0.15859207279214238,0.0006883404602763006
1525,0.15201970517831223,0.15268239574482514,0.0006626905665129084
1526,0.1461568683326669,0.1467940013790803,0.0006371330464134171
1527,0.14160053307002746,0.14221780395190844,0.0006172708818809993
1528,0.13982696792596389,0.14043650740954564,0.0006095394835817562
1529,0.14128264831911735,0.14189853346468595,0.000615885145568596
1530,0.14474527344496912,0.1453762530087487,0.000630979563779584
1531,0.14917752292203515,0.14982782373047468,0.0006503008084395326
1532,0.15419670388416876,0.15486888451319686,0.0006721806290280917
1533,0.15929115017475765,0.15998553872409726,0.0006943885493396066
1534,0.16261861875703235,0.16332751254460573,0.0007088937875733939
1535,0.16344528716737322,0.16415778460196412,0.0007124974345908943
1536,0.16352608934978702,0.16423893902058292,0.0007128496707959077
1537,0.16414041382456582,0.16485594148394048,0.0007155276593746673
1538,0.1652758577016794,0.165996335034817,0.0007204773331375879
1539,0.1667964051190911,0.1675235108852221,0.0007271057661310104
1540,0.1689382916919431,0.16967473445833145,0.0007364427663883441
1541,0.17180465427050268,0.17255359220282224,0.0007489379323195567
1542,0.17520736830555547,0.1759711394891889,0.0007637711836334282
1543,0.17866692241043639,0.17944577462495956,0.0007788522145231833
1544,0.1805152745958376,0.18130218422341407,0.0007869096275764594
1545,0.18003420668060902,0.1808190192170952,0.0007848125364861952
1546,0.17852763014967743,0.17930587515563456,0.0007782450059571298
1547,0.17693030939381438,0.17770159129327578,0.000771281899461402
1548,0.17490635499611423,0.17566881399011852,0.0007624589940042775
1549,0.1722746538732629,0.17302564064722867,0.0007509867739657676
1550,0.16970311868276608,0.17044289551450628,0.00073977683174019
1551,0.1675175784167623,0.16824782795126614,0.0007302495345038482
1552,0.16502142188838495,0.16574079007443496,0.0007193681860500079
1553,0.16210430712515586,0.16281095890425876,0.0007066517791028957
1554,0.16069706472777176,0.16139758199779605,0.0007005172700242891
1555,0.16162448050508457,0.16232904060420222,0.0007045600991176593
1556,0.1628777290622773,0.1635877523741763,0.0007100233118990113
1557,0.16296795884662163,0.1636783754919167,0.000710416645295056
1558,0.16163890634533723,0.1623435293301725,0.0007046229848352592
1559,0.1591732908019822,0.15986716557388472,0.0006938747719025184
1560,0.15665523873780157,0.15733813671332783,0.0006828979755262619
1561,0.15460102189818736,0.155274965046972,0.0006739431487846396
1562,0.15210570281235528,0.15276876826330016,0.0006630654509448701
1563,0.1486390281670717,0.1492869815469735,0.0006479533799018151
1564,0.14477595918227906,0.14540707251258989,0.0006311133303108237
