time [days],flux [fnu],noisy_flux [fnu],error [fnu],flux [mag],noisy_flux [mag],error [mag]
222.0,7.611296408897799e-28,7.578733386012799e-28,3.25630228850001e-30,19.196353412186944,19.185657789149936,0.010695623037007565
223.0,7.666906801250836e-28,7.629444802501425e-28,3.74619987494106e-30,19.188449539964427,19.176234053419286,0.012215486545140593
224.0,7.7293587683764855e-28,7.7232772560899635e-28,6.081512286521629e-31,19.17964133470837,19.17767431762818,0.001967017080188859
225.0,7.781466232574339e-28,7.907733634609239e-28,1.2626740203490078e-29,19.172346407037427,19.212913119743295,0.04056671270586745
226.0,7.820945453843446e-28,7.862172867801356e-28,4.122741395790929e-30,19.166851857578138,19.180030383819375,0.01317852624123881
227.0,7.846626794476292e-28,7.8218935582483185e-28,2.473323622797333e-30,19.163292507623726,19.155412294611242,0.007880213012483444
228.0,7.845026765607807e-28,7.675716852172458e-28,1.6930991343534795e-29,19.163513925879048,19.109559389300028,0.05395453657901904
229.0,7.820437695270503e-28,7.786241595332607e-28,3.419609993789604e-30,19.16692234902519,19.155990703869772,0.010931645155416466
230.0,7.803685305048299e-28,7.825876884737371e-28,2.219157968907226e-30,19.169250631201447,19.176359958019994,0.007109326818546955
231.0,7.801862235984181e-28,7.844443341494904e-28,4.258110551072267e-30,19.1695043066448,19.183148839264952,0.013644532620150524
232.0,7.790495418187248e-28,7.661820784654631e-28,1.2867463353261667e-29,19.171087308789186,19.129795123046986,0.041292185742199464
233.0,7.763107519546402e-28,7.649996863041226e-28,1.1311065650517665e-29,19.17491099696994,19.13848529494907,0.03642570202086602
234.0,7.736674920710036e-28,7.742517391907697e-28,5.842471197661357e-31,19.178614127316973,19.18050204145888,0.001887914141907995
235.0,7.716382772622457e-28,7.722928040844218e-28,6.545268221760077e-31,19.181465593085342,19.18358616836479,0.00212057527945041
236.0,7.689942340494336e-28,7.793686172172953e-28,1.0374383167861766e-29,19.185192291360863,19.218919407600836,0.033727116239973216
237.0,7.6574076262305825e-28,7.67471848813471e-28,1.731086190412742e-30,19.189795583809282,19.19544725561164,0.0056516718023567015
238.0,7.641822929742909e-28,7.668254938421075e-28,2.6432008678165827e-30,19.192007574145357,19.200654728404615,0.008647154259257049
239.0,7.649075148503732e-28,7.606915922129878e-28,4.21592263738548e-30,19.19097768080311,19.17719849000051,0.013779190802597142
240.0,7.669142392403813e-28,7.6854955191283155e-28,1.6353126724502728e-30,19.18813299660436,19.193463816495218,0.005330819890859077
241.0,7.692292427027036e-28,7.6859477459367445e-28,6.344681090290871e-31,19.18486053539806,19.182798509951652,0.002062025446406164
242.0,7.703708761786056e-28,7.597011738826908e-28,1.0669702295914844e-29,19.18325036012029,19.148625147038373,0.03462521308191673
243.0,7.702060789208831e-28,7.8068999741696945e-28,1.0483918496086349e-29,19.183482644978554,19.217512233886676,0.034029588908124145
244.0,7.701979383120025e-28,7.573415775074104e-28,1.2856360804592086e-29,19.183494120609232,19.141763416834667,0.04173070377456675
245.0,7.704607415456482e-28,7.734577989830193e-28,2.9970574373710644e-30,19.18312371411752,19.192848601044783,0.009724886927264337
246.0,7.685601895791006e-28,7.702971685965446e-28,1.7369790174439637e-30,19.185805287949716,19.191455395257496,0.005650107307780326
247.0,7.637935009593597e-28,7.543739690575149e-28,9.419531901844794e-30,19.19256010328557,19.16172869437068,0.030831408914888083
248.0,7.566654691689492e-28,7.510443133040029e-28,5.6211558649462896e-30,19.202740212099584,19.18416808183203,0.018572130267554176
249.0,7.48565954785393e-28,7.468492592774295e-28,1.7166955079635023e-30,19.214424821844606,19.20869154110632,0.0057332807382873266
250.0,7.430386795580344e-28,7.356773055233711e-28,7.361374034663356e-30,19.222471445136307,19.19770364287653,0.024767802259775908
251.0,7.4083703742798285e-28,7.422609025551913e-28,1.4238651272084619e-30,19.22569328413162,19.23049820429379,0.00480492016217155
252.0,7.402908851567754e-28,7.379881384946195e-28,2.302746662155954e-30,19.226493994606383,19.218717501918416,0.007776492687966464
253.0,7.404595711185975e-28,7.424037839160938e-28,1.9442127974963187e-30,19.226246622125757,19.232810831953444,0.006564209827685917
254.0,7.41645786209416e-28,7.529138670503488e-28,1.1268080840932885e-29,19.224508666130426,19.26249203046168,0.03798336433125488
255.0,7.4438093228131e-28,7.3618730933680865e-28,8.193622944501271e-30,19.220511900214905,19.192993654552062,0.027518245662842986
256.0,7.5078849700521045e-28,7.593126110677845e-28,8.524114062574082e-30,19.211205974801178,19.239589847544885,0.028383872743707354
257.0,7.6061259685450505e-28,7.375700673623934e-28,2.304252949211171e-29,19.19709121578631,19.121354468895042,0.07573674689126741
258.0,7.70276916265434e-28,7.800317276734991e-28,9.754811408065145e-30,19.183382792309075,19.215042871957312,0.03166007964823809
259.0,7.776634691395302e-28,7.751872454941595e-28,2.476223645370758e-30,19.173020754038664,19.16506029381507,0.007960460223593415
260.0,7.804424860385095e-28,7.7727164040199665e-28,3.170845636512886e-30,19.169147740845517,19.158990536140376,0.010157204705140905
261.0,7.793584543920502e-28,7.607011636992613e-28,1.8657290692788958e-29,19.170656872638745,19.11080863917298,0.059848233465763984
262.0,7.7930303009143425e-28,7.710273644093643e-28,8.275665682069978e-30,19.170734087826812,19.14418579607598,0.02654829175083218
263.0,7.812897262739019e-28,7.882089544939044e-28,6.91922822000252e-30,19.16796971623837,19.19011012071099,0.022140404472619418
264.0,7.807407610264558e-28,7.8444273614713395e-28,3.701975120678233e-30,19.16873286583588,19.180586912996848,0.011854047160965346
265.0,7.764612134837103e-28,7.684455916328262e-28,8.015621850884176e-30,19.17470058419371,19.148892399213935,0.025808184979777937
266.0,7.71203686980696e-28,7.7286165153021375e-28,1.6579645495177547e-30,19.18207725704877,19.187451857097717,0.005374600048946781
267.0,7.66528492245191e-28,7.803614424784064e-28,1.3832950233215374e-29,19.188679243919356,19.23379482140004,0.04511557748068221
268.0,7.630160428577555e-28,7.617536151243523e-28,1.2624277334031989e-30,19.193665826635232,19.18952951867284,0.004136307962395444
269.0,7.611384948640817e-28,7.655398668270021e-28,4.401371962920396e-30,19.196340782243205,19.210797323308398,0.01445654106519195
270.0,7.6306043316597435e-28,7.6095344633894805e-28,2.1069868270262863e-30,19.1936026631365,19.186699583329688,0.006903079806812603
271.0,7.681344298582097e-28,7.753394736762966e-28,7.20504381808691e-30,19.186406920505046,19.209856734554577,0.023449814049530667
272.0,7.711657104554944e-28,7.795884120528054e-28,8.42270159731095e-30,19.18213072347311,19.209435819780932,0.02730509630782216
273.0,7.703530355934785e-28,7.721642997778937e-28,1.8112641844151766e-30,19.18327550436456,19.189153537229775,0.0058780328652167325
274.0,7.6690976663519036e-28,7.738722169884847e-28,6.96245035329433e-30,19.188139328581652,19.210835774292086,0.0226964457104322
275.0,7.622551450305701e-28,7.520212037241913e-28,1.0233941306378834e-29,19.194749088935335,19.1611844046787,0.033564684256635634
276.0,7.582087865963248e-28,7.570427698433214e-28,1.1660167530034065e-30,19.20052796751272,19.19668332480475,0.0038446427079728675
277.0,7.551340041323376e-28,7.631468645984852e-28,8.012860466147558e-30,19.204939931883466,19.231467874017902,0.026527942134437703
278.0,7.518180750747398e-28,7.525632380268005e-28,7.451629520606389e-31,19.209718093167464,19.212195963069657,0.0024778699021919654
279.0,7.483496898555401e-28,7.498136387150078e-28,1.4639488594677271e-30,19.214738542482962,19.219629133336785,0.004890590853823715
280.0,7.475393484241855e-28,7.411845580078479e-28,6.354790416337623e-30,19.215914855824106,19.19466249489577,0.02125236092833619
281.0,7.49332197443642e-28,7.552886311049951e-28,5.956433661353064e-30,19.213314015389557,19.233186488778774,0.019872473389217514
282.0,7.492978109690816e-28,7.522700260236725e-28,2.9722150545910078e-30,19.21336384041665,19.223280508432627,0.009916668015975462
283.0,7.459201463313704e-28,7.344761483174007e-28,1.1443998013969672e-29,19.218269157403768,19.179913851979137,0.038355305424629685
284.0,7.402989618943447e-28,7.411308379456282e-28,8.318760512835041e-31,19.22648214904846,19.229291406166542,0.002809257118079781
285.0,7.336992540313736e-28,7.346125029758557e-28,9.13248944482181e-31,19.23620480620506,19.23931660214687,0.0031117959418121804
286.0,7.277702611667968e-28,7.313374901852479e-28,3.567229018451048e-30,19.245014237342428,19.257268204043168,0.012253966700741152
287.0,7.229601656729664e-28,7.124498075453956e-28,1.0510358127570803e-29,19.252214078011985,19.215869205131654,0.036344872880331
288.0,7.187916156089297e-28,7.115235642783426e-28,7.268051330587077e-30,19.258492493473643,19.2332137785695,0.025278714904144694
289.0,7.156384211040744e-28,7.230753872654087e-28,7.436966161334242e-30,19.26326587783027,19.289246058400582,0.025980180570310284
290.0,7.166812228347397e-28,7.14811881527785e-28,1.869341306954684e-30,19.261684934919657,19.255164109316187,0.006520825603469654
291.0,7.2211900674011535e-28,7.16470947791067e-28,5.648058949048323e-30,19.253478059706456,19.233924291919116,0.019553767787339978
292.0,7.288030843172291e-28,7.362928802116542e-28,7.489795894425061e-30,19.243474495208662,19.269166606204056,0.025692110995392505
293.0,7.348548393733887e-28,7.268884064104382e-28,7.966432962950448e-30,19.234496103600094,19.207394040253327,0.02710206334676734
294.0,7.3899140105153665e-28,7.390470960329986e-28,5.569498146198287e-32,19.228401537631317,19.228589953157474,0.00018841552615745101
295.0,7.40760706979558e-28,7.490194299217176e-28,8.258722942159616e-30,19.22580515623964,19.253677594883946,0.027872438644304075
296.0,7.390745569900127e-28,7.395251434282811e-28,4.505864382683228e-31,19.2282793706703,19.22980352826038,0.0015241575900792768
297.0,7.348697388153563e-28,7.397087315541655e-28,4.838992738809251e-30,19.234474090137397,19.250936166622576,0.016462076485180655
298.0,7.324043329196554e-28,7.343526532809029e-28,1.948320361247418e-30,19.238122737668295,19.24477316378429,0.006650426115997419
299.0,7.324735590707229e-28,7.410797393484235e-28,8.606180277700647e-30,19.23802011977913,19.26739380901038,0.02937368923125077
300.0,7.313943816499173e-28,7.293059314883559e-28,2.088450161561411e-30,19.239620950259525,19.232482359186232,0.007138591073294058
301.0,7.276387610503176e-28,7.197896231142877e-28,7.849137936029948e-30,19.245210435710856,19.218242596873147,0.026967838837708532
302.0,7.2133358886382716e-28,7.3117369802742375e-28,9.840109163596566e-30,19.25465961109361,19.288763489366826,0.03410387827321242
303.0,7.140152915744009e-28,7.1720217260363e-28,3.186881029229081e-30,19.265731217845037,19.27688952589122,0.01115830804618351
304.0,7.102854549854997e-28,7.127174568179174e-28,2.432001832417668e-30,19.27141769647561,19.279977641689705,0.008559945214094651
305.0,7.109557212732631e-28,7.145166915791414e-28,3.560970305878328e-30,19.270393616338392,19.28291538878964,0.012521772451246766
306.0,7.130894159026188e-28,7.197190102127481e-28,6.629594310129267e-30,19.26714002390353,19.290382530952023,0.023242507048494114
307.0,7.15274576555614e-28,7.184324924975374e-28,3.157915941923432e-30,19.263818027693087,19.274855453198725,0.011037425505636916
308.0,7.18196700201805e-28,7.255095329341736e-28,7.312832732368546e-30,19.259391486494092,19.28484702231845,0.025455535824356074
309.0,7.219170346050193e-28,7.241360897053248e-28,2.2190551003055075e-30,19.253781775755897,19.26146636759241,0.007684591836510735
310.0,7.252382196076156e-28,7.1786104901378e-28,7.377170593835657e-30,19.248798292304134,19.22336812882686,0.025430163477274465
311.0,7.278860678140037e-28,7.2653928632771985e-28,1.3467814862838707e-30,19.24484148300833,19.240215822668628,0.004625660339703098
312.0,7.3089690541262975e-28,7.261489274325941e-28,4.747977980035663e-30,19.240359692242667,19.224119447055983,0.01624024518668327
313.0,7.341991716224753e-28,7.460299319282846e-28,1.1830760305809362e-29,19.235465274586854,19.27574984845686,0.0402845738700068
314.0,7.354028740379692e-28,7.351573610694043e-28,2.455129685648264e-31,19.233686692979173,19.2328520723337,0.0008346206454727237
315.0,7.338043766471773e-28,7.387101643382723e-28,4.9057876910950035e-30,19.236049255748178,19.252762796329353,0.01671354058117648
316.0,7.298926375992468e-28,7.270224750642031e-28,2.8701625350438065e-30,19.241852542600558,19.23202177302161,0.00983076957894899
317.0,7.2493685223682935e-28,7.181500703824635e-28,6.78678185436583e-30,19.249249555708747,19.22584482109833,0.02340473461041769
318.0,7.220691758015729e-28,7.185124895943815e-28,3.556686207191399e-30,19.25355298519715,19.241238769584626,0.012314215612524597
319.0,7.216351608107063e-28,7.206183070492273e-28,1.0168537614789328e-30,19.254205786177568,19.250683044296697,0.0035227418808715235
320.0,7.205064909499798e-28,7.320872523586535e-28,1.1580761408673693e-29,19.25590525582358,19.29608796602167,0.040182710198087834
321.0,7.175246582529157e-28,7.207656288568261e-28,3.240970603910431e-30,19.260407923735222,19.27170011615897,0.011292192423748182
322.0,7.134837386131571e-28,7.123392355974461e-28,1.1445030157110489e-30,19.266539801681848,19.262529538539987,0.004010263141861127
323.0,7.090882538002625e-28,7.098263270820836e-28,7.380732818211064e-31,19.273249271868906,19.275851463055496,0.002602191186588914
324.0,7.049256389892123e-28,7.133106182908185e-28,8.38497930160617e-30,19.279641733336867,19.30937883906063,0.02973710572376588
325.0,7.012905344052814e-28,7.002017098000159e-28,1.0888246052654994e-30,19.28525505726358,19.281373553978394,0.0038815032851857193
326.0,6.98688749329632e-28,6.930630790229129e-28,5.625670306719051e-30,19.289290624844657,19.26916123850447,0.020129386340186135
327.0,6.969926545686809e-28,7.057143647144733e-28,8.721710145792394e-30,19.291929496997085,19.323212861637383,0.03128336464029753
328.0,6.952947181852645e-28,6.8199562609097505e-28,1.329909209428948e-29,19.294577674312844,19.246759491078976,0.04781818323386816
329.0,6.929279089168559e-28,7.030575354376666e-28,1.0129626520810588e-29,19.298279865808876,19.334826331864214,0.036546466055338366
330.0,6.8865495965515985e-28,6.90200262041809e-28,1.5453023866491387e-30,19.304995801005123,19.310605658180272,0.005609857175148133
331.0,6.826296081412791e-28,6.87392010528952e-28,4.762402387672924e-30,19.314537196774307,19.33197858201044,0.017441385236132635
332.0,6.766424192730032e-28,6.778774269215636e-28,1.2350076485604013e-30,19.324101948535617,19.32866494818426,0.004562999648644981
333.0,6.709784215018201e-28,6.656860075878757e-28,5.292413913944446e-30,19.333228616020794,19.31350959919273,0.019719016828062368
334.0,6.63423631326675e-28,6.584152692484309e-28,5.00836207824411e-30,19.345522657139366,19.326649489823073,0.018873167316291878
335.0,6.542788795660646e-28,6.581654424237009e-28,3.886562857636379e-30,19.360592746770358,19.375443305832473,0.014850559062116037
336.0,6.480765632931524e-28,6.509324489925468e-28,2.8558856993943675e-30,19.370934209661755,19.381950985538058,0.01101677587630387
337.0,6.454329113093245e-28,6.451301434188209e-28,3.0276789050360793e-31,19.375372233077044,19.37419950123614,0.001172731840902772
338.0,6.420519580456858e-28,6.3480836706787245e-28,7.243590977813349e-30,19.38107456308538,19.35286971577107,0.02820484731431161
339.0,6.36406736066968e-28,6.407263626015274e-28,4.319626534559414e-30,19.390663080494058,19.407631892614333,0.016968812120276126
340.0,6.299263441125184e-28,6.404943043598315e-28,1.0567960247313116e-29,19.401775571665972,19.44371682537795,0.04194125371197942
341.0,6.237916141090342e-28,6.300433492410374e-28,6.251735132003181e-30,19.412401169853933,19.437456552896123,0.025055383042190207
342.0,6.194952643477518e-28,6.191265109001835e-28,3.687534475683901e-31,19.41990502295951,19.41841690243305,0.0014881205264605196
343.0,6.169934273534263e-28,6.232332457945656e-28,6.2398184411393124e-30,19.424298655878562,19.449581820027916,0.02528316414935251
344.0,6.1455984100848845e-28,6.117514689361556e-28,2.808372072332794e-30,19.428589556335783,19.417165233247392,0.011424323088392314
345.0,6.120522475602329e-28,6.174163016500967e-28,5.3640540898637516e-30,19.4330287573053,19.454938872459874,0.021910115154572106
