time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
2322,0.8331304901609735,0.8339807813985228,0.0008502912375493299
2323,0.8347112917273344,0.8355631963276595,0.0008519046003250953
2324,0.8336174587904013,0.8344682470271163,0.0008507882367150715
2325,0.8304541954101439,0.8313017552268622,0.0008475598167183745
2326,0.8300402035759923,0.8308873408735097,0.0008471372975174171
2327,0.8342661558188313,0.8351176061143782,0.000851450295546926
2328,0.8436852098931006,0.8445462732555559,0.0008610633624553366
2329,0.8563957614041978,0.8572697971289684,0.0008740357247706532
2330,0.8661800889798458,0.8670641105688972,0.0008840215890513833
2331,0.8709843750782574,0.871873299911663,0.0008889248334055424
2332,0.8718716198953693,0.8727614502489814,0.0008898303536121135
2333,0.8701952380562485,0.8710833574980582,0.0008881194418096708
2334,0.8670322642204997,0.8679171555378212,0.0008848913173214944
2335,0.8622917284886316,0.8631717816250898,0.0008800531364582323
2336,0.8528982604179829,0.8537687266005546,0.0008704661825716584
2337,0.8393586071857841,0.8402152548265562,0.0008566476407720773
2338,0.827567169490668,0.828411782814765,0.000844613324096992
2339,0.8198440844770214,0.8206808156366897,0.0008367311596683639
2340,0.8158785604495321,0.8167112444036634,0.0008326839541313131
2341,0.8150222491154712,0.815854059120044,0.0008318100045729124
2342,0.8178763894070112,0.8187111123412024,0.0008347229341911335
2343,0.8239343594243392,0.8247752651100728,0.0008409056857335424
2344,0.8316015307650643,0.8324502615498487,0.0008487307847844104
2345,0.8392234786019676,0.8400799883307893,0.0008565097288217663
2346,0.8432820666211206,0.8441427185363949,0.000860651915274265
2347,0.8431907956384186,0.8440513544027186,0.0008605587643000172
2348,0.8408932483271695,0.841751462219484,0.0008582138923145582
2349,0.838393473898414,0.8392491365261695,0.0008556626277554975
2350,0.8394039447165131,0.8402606386286744,0.0008566939121612128
2351,0.8440056305316251,0.8448670209147147,0.0008613903830895408
2352,0.847618739441326,0.8484838173558198,0.0008650779144936989
2353,0.848335175508908,0.8492009846165554,0.0008658091076473806
2354,0.8462757187152288,0.8471394259455755,0.0008637072303466969
2355,0.8431247220758263,0.8439852134055864,0.000860491329760087
2356,0.8441277297691222,0.8449892447664384,0.0008615149973162213
2357,0.8503703244471367,0.8512382106235382,0.0008678861764015793
2358,0.8590023991347707,0.859879095188563,0.000876696053792273
2359,0.8677539155347996,0.8686395433679447,0.0008856278331450801
2360,0.8738229451777362,0.8747147670498544,0.0008918218721182774
2361,0.8764135397565035,0.8773080055840362,0.0008944658275326845
2362,0.8753531762968486,0.8762465599196498,0.000893383622801241
2363,0.8706614737150433,0.8715500689959922,0.0008885952809489031
2364,0.8603967270097468,0.8612748461116551,0.0008781191019082216
2365,0.8461645598399997,0.8470281536218306,0.000863593781830889
2366,0.8360642777620406,0.8369175632170859,0.0008532854550452425
2367,0.8318420327146316,0.8326910089552033,0.000848976240571644
2368,0.8277591279916707,0.8286039372282128,0.000844809236542045
2369,0.8207198838462826,0.8215575088449574,0.0008376249986747724
2370,0.8089728195367195,0.8097984555061037,0.0008256359693842707
2371,0.794700469972201,0.7955115396114398,0.0008110696392387897
2372,0.7877762337637443,0.788580236541976,0.0008040027782316563
2373,0.7902735163208423,0.791080067820434,0.00080655149959171
2374,0.7963765876864305,0.7971893679679064,0.0008127802814759201
2375,0.8018693260053644,0.8026877121640923,0.0008183861587279201
2376,0.8021555252572061,0.8029742035102925,0.0008186782530863767
2377,0.7965898040599864,0.7974028019496476,0.0008129978896612857
2378,0.7872877871186782,0.7880912913892845,0.0008035042706062425
2379,0.7769824057716065,0.7777753923915416,0.0007929866199350657
2380,0.7714650387845368,0.7722523943912526,0.0007873556067158245
2381,0.7711667131993903,0.7719537643356372,0.0007870511362469334
2382,0.7698115368893546,0.7705972049354909,0.0007856680461363611
2383,0.7660111875644715,0.7667929769820272,0.0007817894175556808
2384,0.7658298067932375,0.766611411093957,0.000781604300719529
2385,0.7708482898861061,0.7716350160401848,0.0007867261540786962
2386,0.777516030202355,0.7783095614382692,0.0007935312359141545
2387,0.7838500035385139,0.7846499992143809,0.000799995675867092
2388,0.7895355313379425,0.7903413296516026,0.0008057983136600781
2389,0.7946341268925726,0.795445128822203,0.0008110019296303355
2390,0.7990665295680435,0.7998820551985835,0.0008155256305400391
2391,0.8028229583982743,0.80364231783223,0.0008193594339556432
2392,0.8056544309310135,0.8064766801599201,0.0008222492289065933
2393,0.8079852964582588,0.8088099245636524,0.0008246281053936841
2394,0.811729143570388,0.8125575926383221,0.0008284490679340813
2395,0.8167171993236052,0.8175507391908192,0.000833539867213974
2396,0.8191978162872614,0.8200338878669656,0.0008360715797041813
2397,0.8183730956587845,0.8192083255303384,0.0008352298715538956
2398,0.8167839440729485,0.8176175520597142,0.0008336079867657001
2399,0.8160432664995838,0.8168761185523656,0.0008328520527818656
2400,0.8176163294441907,0.8184507869617271,0.0008344575175364377
2401,0.8214519824265326,0.8222903546034888,0.0008383721769561585
2402,0.8261660160865214,0.8270091993963816,0.0008431833098602329
2403,0.8301252711425468,0.8309724952598448,0.0008472241172981058
2404,0.8291861823728174,0.8300324480580792,0.0008462656852618139
2405,0.8230451623422544,0.8238851605153039,0.0008399981730494189
2406,0.8154531365385344,0.816285386305911,0.0008322497673766121
2407,0.8086872169224204,0.8095125614063733,0.0008253444839528435
2408,0.804523865648133,0.8053449610244741,0.0008210953763410426
2409,0.8027098162329346,0.8035290601942326,0.0008192439612980921
2410,0.8006707529338184,0.8014879158313738,0.0008171628975553501
2411,0.7984632788229836,0.7992781887770737,0.0008149099540900386
2412,0.8014303010749255,0.8022482391657267,0.0008179380908011951
2413,0.8096980449687354,0.8105244211016803,0.0008263761329449297
2414,0.8158987441345406,0.8167314486880987,0.0008327045535580617
2415,0.8174416248020847,0.8182759040164285,0.0008342792143437251
2416,0.8164427588071224,0.8172760185809186,0.0008332597737962565
2417,0.814945776220222,0.8157775081767178,0.0008317319564958006
2418,0.8156571732950366,0.8164896313019007,0.0008324580068639922
2419,0.8189198813093682,0.8197556692292146,0.0008357879198464496
2420,0.822679306799912,0.8235189315815593,0.0008396247816473078
2421,0.8257067012977896,0.8265494158319361,0.0008427145341465269
2422,0.8269929911336455,0.827837018452511,0.0008440273188654798
2423,0.8262429101811505,0.8270861719689631,0.0008432617878125519
2424,0.8227704219238618,0.8236101396974143,0.0008397177735524389
2425,0.8173843290139233,0.8182185497523053,0.0008342207383820391
2426,0.8135194131617433,0.8143496893750818,0.000830276213338502
2427,0.8126325792934409,0.8134619504059863,0.0008293711125454274
2428,0.8154802588522568,0.8163125363006102,0.000832277448353329
2429,0.8212483791331112,0.8220865435129715,0.0008381643798602931
2430,0.8272942916324414,0.8281386264579664,0.0008443348255250258
2431,0.8318721089149052,0.8327211158511839,0.0008490069362788031
2432,0.8323201439118472,0.8331696081117077,0.000849464199860576
2433,0.8297135758025103,0.8305603797444046,0.0008468039418942442
2434,0.8314918351263223,0.832340453955967,0.0008486188296447039
2435,0.8382592931726237,0.8391148188558109,0.0008555256831871077
2436,0.8403853014811679,0.8412429969639926,0.0008576954828248126
2437,0.8346354054988965,0.8354872326498953,0.0008518271509989051
2438,0.8234711538791412,0.8243115868182631,0.0008404329391219161
2439,0.8105116605940634,0.8113388671014157,0.000827206507352204
2440,0.8030885942587014,0.8039082248000612,0.0008196305413597862
2441,0.802576317963956,0.8033954256771997,0.0008191077132436984
2442,0.8045776299811217,0.8053987802292286,0.0008211502481069578
2443,0.8062476997560313,0.8070705544738611,0.0008228547178298546
2444,0.8054940222288345,0.8063161077449548,0.0008220855161203009
2445,0.8018392033701435,0.8026575587857728,0.0008183554156293506
2446,0.7950803345493088,0.7958917918775413,0.0008114573282325124
2447,0.7874907239449223,0.7882944353324294,0.0008037113875070991
2448,0.7879484249084983,0.7887526034246525,0.000804178516154223
2449,0.797328390305093,0.7981421419943329,0.0008137516892398694
2450,0.8068013180496961,0.8076247377891997,0.0008234197395036615
2451,0.8127612502815135,0.8135907527154005,0.0008295024338870142
2452,0.8171757527923215,0.8180097606582475,0.000834007865926063
2453,0.821318091664867,0.8221563271931915,0.0008382355283245486
2454,0.8249319791312378,0.8257739029855599,0.0008419238543220171
2455,0.8279892149570615,0.8288342590198796,0.0008450440628181886
2456,0.8309872346047051,0.8318353384401118,0.0008481038354066333
2457,0.8342021305103144,0.8350535154617653,0.0008513849514508254
2458,0.8378293922288212,0.8386844791560033,0.0008550869271820805
2459,0.8419436828735214,0.8428029688371392,0.00085928596361783
2460,0.8468134014292517,0.8476776574174528,0.0008642559882012164
2461,0.8518428239599771,0.852712212966305,0.0008693890063278039
2462,0.8542147237418594,0.8550865335041488,0.0008718097622894418
2463,0.8533586172038834,0.8542295532256289,0.0008709360217454978
2464,0.8507115410548705,0.851579775476229,0.0008682344213585085
2465,0.8465659094371938,0.847429912835585,0.0008640033983912216
2466,0.838075058968504,0.8389303966226473,0.0008553376541433145
2467,0.8253802121428196,0.8262225934628168,0.0008423813199971177
2468,0.8125344817032735,0.8133637526976233,0.0008292709943498635
2469,0.8017991638166221,0.8026174783679668,0.0008183145513446838
2470,0.7951543612135752,0.7959658940932666,0.0008115328796913943
2471,0.7928425761892737,0.7936517496659994,0.0008091734767257418
2472,0.7950106744922184,0.7958220607255422,0.0008113862333237908
2473,0.8005711764313505,0.8013882377013354,0.0008170612699849824
2474,0.8069341725314354,0.8077577278619456,0.0008235553305101438
2475,0.8124437196704978,0.8132728980333066,0.0008291783628088473
2476,0.8149655314754928,0.8157972835941608,0.000831752118668054
2477,0.813855159142268,0.8146857780172527,0.0008306188749847317
2478,0.8082797002915919,0.8091046288649227,0.0008249285733308685
2479,0.7980897212087946,0.7989042499107641,0.0008145287019694935
2480,0.7814959979636315,0.7822935911463271,0.0007975931826957304
2481,0.7610087612346785,0.7617854451863739,0.0007766839516953602
2482,0.7480211049909018,0.7487845337677707,0.0007634287768688424
2483,0.7448016649789554,0.7455618080020746,0.0007601430231192168
2484,0.7434876060779637,0.7442464079753142,0.0007588018973504059
2485,0.7402885238970831,0.7410440608178437,0.0007555369207606314
2486,0.7358387218675866,0.7365897173296931,0.0007509954621065626
2487,0.731197739782168,0.7319439986676548,0.0007462588854868636
2488,0.7279849915147687,0.7287279714760865,0.0007429799613177415
2489,0.725763333569811,0.726504046111672,0.0007407125418609593
2490,0.7203736309379288,0.7211088427605448,0.0007352118226158858
2491,0.7112563254949252,0.7119822322146553,0.0007259067197300836
2492,0.7024101817494102,0.7031270601133164,0.0007168783639061838
2493,0.6966863057956132,0.6973973423836801,0.0007110365880669722
2494,0.6989088467443829,0.6996221516530985,0.0007133049087156
2495,0.7085599287559167,0.7092830835387687,0.0007231547828519931
2496,0.718894496334543,0.7196281985554732,0.000733702220930114
2497,0.726879329499998,0.7276211810249736,0.0007418515249755917
2498,0.7327234298928497,0.7334712458944758,0.0007478160016261105
2499,0.7361843909503153,0.7369357392015654,0.0007513482512501687
2500,0.7335097351602383,0.7342583536633774,0.000748618503139133
2501,0.7262741503206249,0.7270153842009944,0.0007412338803695603
2502,0.7257559503176699,0.7264966553241992,0.0007407050065292505
2503,0.733437347500534,0.7341858921249789,0.0007485446244448827
2504,0.7373315810787336,0.738084100149832,0.00075251907109834
2505,0.7347009272698546,0.735450761501172,0.0007498342313173791
2506,0.7359124395377842,0.736663510235991,0.0007510706982067437
2507,0.7427455265598045,0.7435035710923492,0.0007580445325446435
2508,0.7434041790800016,0.7441628958319322,0.0007587167519305947
2509,0.735784950497009,0.736535891080167,0.0007509405831580988
2510,0.7314730167126052,0.7322195565451521,0.0007465398325469155
2511,0.7349389101890075,0.7356889873051949,0.0007500771161874347
2512,0.7441039789184296,0.7448634098846132,0.0007594309661835611
2513,0.7554224734083156,0.7561934560063271,0.0007709825980115367
2514,0.7616700115414172,0.7624473703637941,0.0007773588223768282
2515,0.7616726795127045,0.7624500410580072,0.0007773615453027496
2516,0.7608209798166633,0.7615974721190357,0.0007764923023724766
2517,0.7617060890581461,0.7624834847011611,0.0007773956430150228
2518,0.7642473528614715,0.7650273421130146,0.0007799892515430834
2519,0.767228816147625,0.7680118482743685,0.0007830321267435835
2520,0.7670324068719708,0.7678152385438181,0.0007828316718472205
2521,0.7625409211819012,0.7633191688528375,0.000778247670936263
2522,0.753826411852798,0.7545957655137207,0.0007693536609227216
2523,0.7419200865544333,0.7426772886446331,0.0007572020901998024
2524,0.7285765517592362,0.7293201354657034,0.0007435837064672631
2525,0.7156888980831795,0.7164193286772319,0.000730430594052419
2526,0.7078104760988656,0.7085328659919017,0.0007223898930360826
2527,0.7054160113239416,0.7061359574312313,0.0007199461072896926
2528,0.7048395493104758,0.705558907081839,0.0007193577713631856
2529,0.7038925712332503,0.7046109625207665,0.0007183912875161468
2530,0.7012989500541047,0.7020146942972644,0.0007157442431597173
2531,0.6977565849013168,0.6984687138140028,0.0007121289126860557
2532,0.6974365772763829,0.6981483795899556,0.000711802313572659
2533,0.7011730009884538,0.7018886166882603,0.000715615699806467
2534,0.7063173681944324,0.7070382342246608,0.000720866030228457
2535,0.7107807631222417,0.7115061844840078,0.0007254213617661434
2536,0.7115240880506696,0.7122502680483046,0.000726179997635024
2537,0.7079350753951089,0.7086575924539265,0.0007225170588174959
2538,0.7006209116776743,0.7013359639162836,0.0007150522386093983
2539,0.691493471127171,0.692199207919025,0.0007057367918540577
2540,0.6856969340141591,0.6863967548723466,0.0006998208581875667
2541,0.6840799634360321,0.684778134017426,0.0006981705813939627
2542,0.6825008130099998,0.6831973719137683,0.0006965589037685668
2543,0.6794615859814278,0.680155043056441,0.0006934570750132436
2544,0.6769059105616597,0.6775967593196792,0.0006908487580195526
2545,0.6763877808197428,0.6770781007756304,0.0006903199558875114
2546,0.6808416122699098,0.6815364777968697,0.0006948655269598976
2547,0.6898599321565588,0.6905640017619525,0.0007040696053937008
2548,0.6989419893691246,0.6996553281031337,0.0007133387340091644
2549,0.7055191417273026,0.7062391930892664,0.0007200513619638863
2550,0.7069842340161393,0.7077057806482321,0.0007215466320927687
2551,0.7039496417872377,0.7046680913208421,0.0007184495336043054
2552,0.7007837806414181,0.7014989991037516,0.0007152184623335035
2553,0.6987695828189261,0.6994827455951703,0.0007131627762442511
2554,0.6949184178523327,0.6956276501376585,0.0007092322853258133
2555,0.6895278330008193,0.6902315636665085,0.0007037306656892274
2556,0.6894407306809772,0.6901443724502208,0.0007036417692435847
2557,0.6953763120717708,0.6960860116829802,0.0007096996112094662
2558,0.6997458695070095,0.7004600286794077,0.0007141591723982953
2559,0.6999916490231592,0.7007060590376182,0.000714410014458956
2560,0.6993165794148963,0.7000303004547236,0.0007137210398272259
2561,0.6994797966611644,0.7001936842801721,0.0007138876190077477
2562,0.70060576393311,0.701320800711963,0.0007150367788529451
2563,0.7023615419340662,0.7030783706562784,0.0007168287222122699
