time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
1299,0.1216491439275205,0.12474890121072113,0.0030997572832006264
1300,0.119237501517536,0.1222758074342619,0.003038305916725915
1301,0.11827266651255477,0.1212863873460058,0.0030137208334510227
1302,0.12029942165424032,0.12336478649281025,0.003065364838569934
1303,0.12463678954010994,0.12781267540053068,0.003175885860420736
1304,0.12551706258514786,0.12871537879480466,0.003198316209656792
1305,0.12114225672871097,0.12422909795483512,0.0030868412261241605
1306,0.11653185209053146,0.11950121501064952,0.0029693629201180483
1307,0.1142956770882654,0.11720805974920533,0.002912382660939938
1308,0.11275806609816938,0.11563126869822768,0.002873202600058299
1309,0.11025149965749187,0.11306083211979609,0.0028093324623042213
1310,0.10458518204893492,0.10725013035275696,0.002664948303822044
1311,0.09514883770245976,0.0975733373177797,0.0024244996153199444
1312,0.0828305534934854,0.08494116934472351,0.0021106158512381053
1313,0.06891629601453214,0.07067236090414233,0.0017560648896101975
1314,0.05578976257191314,0.05721134859608901,0.0014215860241758654
1315,0.044893015228556085,0.04603693985002703,0.0011439246214709445
1316,0.037689254298828356,0.03864961897332866,0.0009603646745003027
1317,0.0343760384694751,0.035251978670721634,0.0008759402012465296
1318,0.03414960427310116,0.03501977467583769,0.0008701704027365294
1319,0.03567878970159436,0.03658792547240747,0.0009091357708131044
1320,0.03605819107292442,0.03697699441825607,0.0009188033453316505
1321,0.034628892822924986,0.03551127603805875,0.0008823832151337647
1322,0.034941843592513774,0.03583220114594534,0.0008903575534315669
1323,0.038861256165698285,0.03985148476858693,0.0009902286028886465
1324,0.04634636909622693,0.04752732681214418,0.0011809577159172535
1325,0.056368967907298555,0.0578053127361718,0.0014363448288732441
1326,0.06633515330804773,0.06802544777260527,0.0016902944645575376
1327,0.07461052808837598,0.07651168842850287,0.0019011603401268777
1328,0.07977622698029098,0.08180901514981365,0.002032788169522662
1329,0.08220659714645064,0.08430131388678112,0.0020947167403304887
1330,0.08552404899414535,0.08770329814625086,0.0021792491521055025
1331,0.09141345631253654,0.09374277420034803,0.002329317887811485
1332,0.09884788961172243,0.10136664523844108,0.0025187556267186415
1333,0.10693976419076874,0.10966470990112734,0.0027249457103586004
1334,0.11550179413745972,0.11844491002008069,0.002943115882620972
1335,0.12394152408649639,0.1270996937996101,0.0031581697131136868
1336,0.12971951305357002,0.13302491243723208,0.003305399383662051
1337,0.13118037936316038,0.1345230032667552,0.0033426239035948273
1338,0.12574897509308597,0.12895320069480534,0.0032042256017193846
1339,0.11477466811434789,0.11769925600644483,0.002924587892096941
1340,0.1081015768722155,0.11085612687903487,0.002754550006819372
1341,0.10912226044534402,0.1119028186198948,0.002780558174550774
1342,0.11024847184354375,0.1130577271537363,0.002809255310192543
1343,0.10757298394396295,0.11031406480725776,0.0027410808632948157
1344,0.10399481459573866,0.10664471967152205,0.0026499050757833814
1345,0.10233609808635911,0.10494373719614623,0.0026076391097871244
1346,0.10647271166446186,0.10918575635009217,0.0027130446856303077
1347,0.1167634484406679,0.11973871269679146,0.0029752642561235512
1348,0.12818130439178088,0.131447508485213,0.0032662040934321084
1349,0.1380084432478518,0.1415250539143074,0.0035166106664555824
1350,0.14717656239594015,0.150926787070559,0.0037502246746188477
1351,0.15571606859428855,0.15968388951067822,0.003967820916389678
1352,0.1598578898142437,0.16393124900305986,0.004073359188816159
1353,0.15809761348885867,0.16212611885311107,0.0040285053642523895
1354,0.1514140647136345,0.15527226572288072,0.0038582010092462304
1355,0.14158228206759307,0.14518995817481392,0.0036076761072208583
1356,0.13186424771988886,0.13522429735991784,0.0033600496400289655
1357,0.1243904401554374,0.12756004875590632,0.003169608600468906
1358,0.12153690805887263,0.12463380544565274,0.0030968973867801066
1359,0.12327939812301945,0.12642069612038226,0.0031412979973628
1360,0.12596854011593858,0.12917836048188525,0.0032098203659466527
1361,0.12734260151870808,0.13058743451773447,0.0032448329990264
1362,0.12663110395829857,0.12985780719764353,0.00322670323934496
1363,0.12423170698660903,0.1273972708870474,0.0031655639004383456
1364,0.12230968999748384,0.12542627873896814,0.0031165887414842815
1365,0.12222686047774015,0.1253413386297143,0.003114478151974153
1366,0.12513197315919802,0.12832047685629425,0.0031885036970962202
1367,0.13027930297731227,0.1335989664391023,0.0033196634617900173
1368,0.13280379786512367,0.1361877883017057,0.0033839904365820348
1369,0.13058331177314098,0.13391072172166,0.0033274099485190037
1370,0.12496917530454646,0.12815353072883653,0.0031843554242900734
1371,0.11750109095548683,0.12049515117419497,0.002994060218708136
1372,0.10969444767796604,0.11248958582804654,0.002795138150080493
1373,0.10290396983503955,0.1055260789569621,0.002622109121922556
1374,0.10013129237136242,0.10268275054676357,0.002551458175401139
1375,0.10203181218997211,0.10463169775219573,0.0025998855622236263
1376,0.1059918480810105,0.10869263982061173,0.0027007917396012146
1377,0.11085867204625902,0.11368347594529904,0.0028248038990400246
1378,0.11920330399510867,0.12224073852042328,0.0030374345253146064
1379,0.13162717659871398,0.13498118539940143,0.0033540088006874555
1380,0.1451259500820872,0.1488239228439538,0.0036979727618665988
1381,0.1575456927637053,0.1615601345658782,0.0040144418021728825
1382,0.167211353876071,0.17147208761637586,0.004260733740304857
1383,0.17421651959539622,0.1786557528528982,0.004439233257501981
1384,0.18143496044863508,0.1860581277141027,0.004623167265467638
1385,0.1900425789465827,0.19488507803197602,0.004842499085393331
1386,0.19815295068833733,0.20320211118592232,0.005049160497584996
1387,0.20441411270177745,0.2096228146636577,0.005208701961880245
1388,0.207621016513632,0.21291143399874882,0.005290417485116829
1389,0.2081241051475445,0.21342734189802332,0.00530323675047882
1390,0.20900191806052845,0.21432752247330608,0.005325604412777625
1391,0.2113906316407572,0.21677710316758705,0.00538647152682987
1392,0.21284820793611303,0.2182718201496052,0.005423612213492176
1393,0.2122194604771686,0.21762705149682224,0.005407591019653623
1394,0.21054281172851436,0.21590767984850576,0.005364868119991404
1395,0.20915703042453973,0.2144865872751606,0.005329556850620878
1396,0.21083988347761087,0.21621232132056262,0.005372437842951754
1397,0.21607657229898958,0.22158244687474396,0.005505874575754373
1398,0.22162334284154556,0.22727055538181348,0.005647212540267915
1399,0.2254055589729999,0.23114914664277222,0.005743587669772318
1400,0.22640638003590643,0.2321754697542651,0.0057690897183586476
1401,0.22476041760406862,0.23048756634470033,0.0057271487406317205
1402,0.22180673185720137,0.2274586173562636,0.005651885499062238
1403,0.21893332865036147,0.2245119965974508,0.005578667947089322
1404,0.2187754311670069,0.22435007570827334,0.005574644541266435
1405,0.22174143380711778,0.22739165543827441,0.0056502216311566334
1406,0.22446605859761548,0.2301857067390266,0.005719648141411127
1407,0.22517647834760696,0.2309142287848754,0.005737750437268445
1408,0.22438611831134733,0.2301037294841734,0.005717611172826057
1409,0.2227000064670377,0.22837465360985953,0.005674647142821837
1410,0.22029555826903371,0.22590893736200982,0.005613379092976109
1411,0.21754741711716893,0.2230907704765005,0.005543353359331558
1412,0.21574583568425415,0.22124328271833213,0.0054974470340779765
1413,0.21523774231878487,0.22072224256130057,0.005484500242515697
1414,0.21479828074727025,0.22027158301368016,0.005473302266409914
1415,0.2133273445018353,0.2187631656549985,0.00543582115316322
1416,0.20895796342222284,0.21428244782128053,0.005324484399057681
1417,0.2014214806156019,0.2065539269392954,0.0051324463236935135
1418,0.19274253968715152,0.1976538368150113,0.004911297127859791
1419,0.1841931877685881,0.18888663777463005,0.004693450006041969
1420,0.17591228369104142,0.18039472692878952,0.004482443237748107
1421,0.16853879777689895,0.17283335628379717,0.004294558506898228
1422,0.1654437744826314,0.16965946830796805,0.004215693825336659
1423,0.1676465549902874,0.17191837814544464,0.004271823155157239
1424,0.17311317291865247,0.1775242916593834,0.004411118740730951
1425,0.18010934840664475,0.18469873758334665,0.004589389176701915
1426,0.18749416487225212,0.19227172749502452,0.004777562622772404
1427,0.19438379540592338,0.1993369135791568,0.004953118173233434
1428,0.198987771174151,0.20405820383853898,0.005070432664387977
1429,0.20063732742816678,0.20574979264492094,0.005112465216754157
1430,0.19955772437385566,0.2046426800880969,0.005084955714241255
1431,0.1964223237152158,0.2014273858871469,0.005005062171931072
1432,0.192452463108325,0.19735636875804632,0.004903905649721324
1433,0.1881967151821719,0.1929921795785999,0.00479546439642801
1434,0.18296902957013808,0.187631286645684,0.004662257075545919
1435,0.1776468767826281,0.18217351940719836,0.004526642624570252
1436,0.17814561015706087,0.1826849610700733,0.004539350913012416
1437,0.18521605446316702,0.18993556826533528,0.004719513802168258
1438,0.18945442932186668,0.19428194169199048,0.00482751237012379
1439,0.18701731630697316,0.19178272829090434,0.004765411983931182
1440,0.1836346333467058,0.18831385075659957,0.004679217409893778
1441,0.18227637011496883,0.18692097744698496,0.004644607332016134
1442,0.17994518324366043,0.18453038930699894,0.004585206063338523
1443,0.17528745808680127,0.17975398006398852,0.004466521977187263
1444,0.1706231262241993,0.17497079576892738,0.004347669544728062
1445,0.16704098343220264,0.17129737594159397,0.004256392509391324
1446,0.16301647218785445,0.16717031561520354,0.0041538434273490875
1447,0.15763111241183414,0.16164773080290742,0.004016618391073282
1448,0.15080472534019976,0.1546473996954987,0.0038426743552989516
1449,0.14279306054254592,0.14643158864982947,0.003638528107283545
1450,0.1340568722862668,0.13747279247128708,0.003415920185020257
1451,0.1258733576128681,0.12908075262136792,0.003207395008499816
1452,0.12299615448534394,0.1261302351156094,0.0031340806302654367
1453,0.12651688789259577,0.1297406807778676,0.003223792885271842
1454,0.13174765085348156,0.13510472947395236,0.003357078620470786
1455,0.13560094859765848,0.13905621358723327,0.0034552649895747845
1456,0.13686814231638053,0.14035569683000798,0.0034875545136274578
1457,0.13595803578647497,0.13942239976005028,0.003464363973575289
1458,0.13570827017492446,0.13916626983923705,0.0034579996643125947
1459,0.13735162439417015,0.14085149857601342,0.0034998741818432757
1460,0.13969246527899598,0.14325198672466116,0.0035595214456651723
1461,0.1421086453017954,0.1457297337374236,0.0036210884356281986
1462,0.1456004040117828,0.14931046639447726,0.0037100623826944556
1463,0.1497787126877618,0.1535952430843828,0.00381653039662099
1464,0.15027008528855673,0.15409913641281217,0.00382905112425543
1465,0.14595826246652902,0.14967744348594905,0.003719181019420049
1466,0.1414522823613763,0.14505664592957593,0.003604363568199626
1467,0.13952910401295351,0.14308446282945536,0.003555358816501833
1468,0.14072503531408648,0.14431086780792962,0.003585832493843148
1469,0.14385197871669544,0.14751748925243396,0.003665510535738522
1470,0.1442013340286362,0.14787574653143876,0.0036744125028025758
1471,0.14040759279162876,0.1439853364922489,0.0035777437006201383
1472,0.13681396317650854,0.14030013714459336,0.0034861739680848124
1473,0.1362701245411745,0.13974244088793672,0.003472316346762241
1474,0.1404444338102697,0.14402311626156383,0.0035786824512941324
1475,0.14876278359347647,0.15255342697184518,0.003790643378368707
1476,0.15715174417409833,0.16115614772223658,0.004004403548138243
1477,0.16371213861090936,0.16788370840271874,0.004171569791809386
1478,0.1699541920338052,0.17428481638148782,0.004330624347682603
1479,0.17685330097393442,0.18135972239255657,0.004506421418622139
1480,0.1841541529740981,0.1888466083295851,0.0046924553554870034
1481,0.19112828235423138,0.19599844638601563,0.004870164031784239
1482,0.19550362474591845,0.20048527743275815,0.004981652686839709
1483,0.1967261849061467,0.2017389898036676,0.005012804897520914
1484,0.1968049149040614,0.20181972593065617,0.005014811026594768
1485,0.19651685669513716,0.20152432767393322,0.00500747097879607
1486,0.19352754741951733,0.19845884742908437,0.004931300009567035
1487,0.1872573213506007,0.19202884893352395,0.004771527582923252
1488,0.18034813701372981,0.1849436107932498,0.004595473779519987
1489,0.17460818464834976,0.17905739797279896,0.0044492133244491945
1490,0.17120298544809603,0.17556543045933767,0.004362445011241627
1491,0.17042383088989016,0.17476642216489854,0.004342591275008378
1492,0.17230356307484246,0.17669405204434052,0.004390488969498066
1493,0.17622533683547628,0.18071575702014864,0.004490420184672361
1494,0.18035354191588782,0.184949153418406,0.004595611502518179
1495,0.18394057607584324,0.18862758925126621,0.004687013175422972
1496,0.18811790629616879,0.19291136255336555,0.0047934562571967584
1497,0.19288396478876838,0.19779886558760038,0.004914900798831987
1498,0.19512702834435816,0.20009908493047018,0.0049720565861120355
1499,0.19384891186913045,0.19878840060704434,0.00493948873791389
1500,0.19149223959987402,0.1963716776724491,0.004879438072575078
1501,0.18966178407817844,0.19449458008117734,0.004832796002998894
1502,0.18870620406783226,0.19351465081524974,0.004808446747417479
1503,0.18914866081642423,0.1939683818604349,0.004819721044010692
1504,0.19363049362925078,0.19856441682425996,0.004933923195009172
1505,0.20228530466064507,0.2074397621945171,0.00515445753387204
1506,0.21059886888274848,0.21596516540220495,0.005366296519456477
1507,0.21606531380104968,0.22157090149758846,0.005505587696538784
1508,0.2185689483685762,0.22413833149543702,0.005569383126860818
1509,0.21885573115606474,0.2244324218315487,0.005576690675483961
1510,0.21854612660119963,0.22411492820370804,0.005568801602508429
1511,0.2182354157948459,0.22379630013584415,0.005560884340998246
1512,0.21652078443194506,0.2220379780334645,0.005517193601519447
1513,0.2131553710534942,0.21858681012938336,0.0054314390758891705
1514,0.21036403635370302,0.2157243490756683,0.00536031272196527
1515,0.2091102649134295,0.21443863012612357,0.005328365212694079
1516,0.20823547970355516,0.21354155440323783,0.005306074699682662
1517,0.20650930774917287,0.2117713976420998,0.005262089892926923
1518,0.20164933637776122,0.20678758872306302,0.0051382523453018
1519,0.19353861324126798,0.19847019522044415,0.004931581979176181
1520,0.18589515263471204,0.19063197062362006,0.004736817988908027
1521,0.18059489014840982,0.18519665147588685,0.004601761327477025
