time [days],flux [fnu],noisy_flux [fnu],error [fnu],flux [mag],noisy_flux [mag],error [mag]
216.0,1.60558607003302e-27,1.5867609186805378e-27,1.882515135248229e-29,18.38591602104176,18.356604058724947,0.029311962316811734
217.0,1.6064481794072454e-27,1.61483456223804e-27,8.386382830794728e-30,18.38533319825107,18.398384323924308,0.013051125673237051
218.0,1.6065980203393138e-27,1.619537685564294e-27,1.2939665224980178e-29,18.385231931282025,18.405367125433216,0.020135194151190538
219.0,1.6062191853686689e-27,1.6063749085381659e-27,1.5572316949701267e-31,18.385487977498684,18.385730352840287,0.0002423753416026938
220.0,1.6052421874234892e-27,1.6182849648780565e-27,1.3042777454567216e-29,18.386148587701104,18.406461375323982,0.020312787622878362
221.0,1.6038748833536358e-27,1.6091663091146805e-27,5.291425761044776e-30,18.387073784001927,18.395321662025275,0.00824787802334778
222.0,1.6034710857536278e-27,1.5873766975205075e-27,1.609438823312032e-29,18.38734716746617,18.362254123419238,0.02509304404693396
223.0,1.6048330211380537e-27,1.6108206389182309e-27,5.987617780177222e-30,18.38642537040769,18.39575284825322,0.009327477845531796
224.0,1.6074130456468868e-27,1.5925008712261696e-27,1.491217442071723e-29,18.384681278228857,18.361488461576812,0.023192816652044746
225.0,1.610644514152269e-27,1.6345177278170275e-27,2.387321366475871e-29,18.38250075568388,18.41955612925482,0.037055373570939555
226.0,1.6141665055395399e-27,1.638663531616922e-27,2.4497026077381886e-29,18.38012917170016,18.41806984571568,0.03794067401552494
227.0,1.617619771211806e-27,1.6188259683578614e-27,1.206197146055418e-30,18.377808883988717,18.379673038296673,0.001864154307955541
228.0,1.620224463044102e-27,1.6046634738757365e-27,1.556098916836559e-29,18.3760620372413,18.352051491907464,0.024010545333838142
229.0,1.621622962558529e-27,1.61906257097176e-27,2.5603915867692325e-30,18.375125286401442,18.371178019302544,0.00394726709889695
230.0,1.6225227311059446e-27,1.6265697785871792e-27,4.047047481234643e-30,18.374523025340977,18.380758758442965,0.006235733101988798
231.0,1.623378130233341e-27,1.6082799396370518e-27,1.509819059628919e-29,18.373950772605408,18.35069958066943,0.02325119193597706
232.0,1.623656560442712e-27,1.648279915247257e-27,2.4623354804544667e-29,18.37376457086237,18.411677999423013,0.0379134285606415
233.0,1.6230316573608626e-27,1.6134639773753153e-27,9.567679985547408e-30,18.37418252285732,18.35944516400459,0.014737358852730226
234.0,1.6218969347953076e-27,1.619252215457014e-27,2.6447193382937643e-30,18.374941867408058,18.37086528386943,0.004076583538625934
235.0,1.6205237298239343e-27,1.6218134120405788e-27,1.2896822166443874e-30,18.375861512696154,18.37785111981037,0.0019896071142144088
236.0,1.618648416536379e-27,1.6236687794184634e-27,5.020362882084675e-30,18.37711868315024,18.384872625931752,0.007753942781514226
237.0,1.616219573427014e-27,1.5966588700175019e-27,1.9560703409512213e-29,18.378749094903206,18.348492216860276,0.030256878042931867
238.0,1.6140092865724803e-27,1.655748500936925e-27,4.1739214364444647e-29,18.3802349269847,18.444886374023586,0.06465144703888645
239.0,1.6125633516951198e-27,1.597913217787179e-27,1.4650133907940698e-29,18.381208036303587,18.358495542725365,0.02271249357822212
240.0,1.6119242460523057e-27,1.5960659246606691e-27,1.5858321391636706e-29,18.38163843035729,18.357043103637572,0.024595326719718123
241.0,1.6119497075726702e-27,1.605449149137562e-27,6.500558435108279e-30,18.38162128049667,18.37153945473534,0.010081825761327637
242.0,1.6121203104752333e-27,1.619175875335059e-27,7.055564859825658e-30,18.381506376200477,18.392447812788646,0.010941436588169038
243.0,1.6121197670900099e-27,1.5939572508921852e-27,1.816251619782465e-29,18.381506742161463,18.353341160781287,0.028165581380174495
244.0,1.6121879292305462e-27,1.632337175506141e-27,2.0149246275594883e-29,18.38146083704894,18.412706025513433,0.031245188464491813
245.0,1.6123707038906237e-27,1.620501709636719e-27,8.13100574609544e-30,18.3813377534964,18.39394497484828,0.012607221351881824
246.0,1.6118450311512946e-27,1.6154893904985637e-27,3.644359347269157e-30,18.381691788075297,18.387344253536984,0.005652465461686003
247.0,1.6100000663500354e-27,1.6211302099725577e-27,1.1130143622522454e-29,18.382935265175888,18.40021809617563,0.017282830999745147
248.0,1.6065592712622257e-27,1.5816189393037283e-27,2.4940331958497344e-29,18.3852581181581,18.34644795347164,0.038810164686458266
249.0,1.601666213481191e-27,1.6177884484338816e-27,1.612223495269055e-29,18.388569963992698,18.413734749915303,0.025164785922606778
250.0,1.5965478297964496e-27,1.6161614836975363e-27,1.961365390108659e-29,18.392045165555597,18.4227577654775,0.030712599921900265
251.0,1.5920724532833948e-27,1.5872012409442605e-27,4.8712123391343116e-30,18.395092929835734,18.387443761091735,0.007649168743998138
252.0,1.5883126816994518e-27,1.598477491197044e-27,1.0164809497592198e-29,18.397659991281873,18.413659374801743,0.01599938351986859
253.0,1.5852523172540556e-27,1.5872180447054717e-27,1.9657274514162082e-30,18.399754008268573,18.402854031258638,0.003100022990064453
254.0,1.583100702302788e-27,1.5747124083866924e-27,8.388293916095642e-30,18.401228646098385,18.387982025236088,0.013246620862295713
255.0,1.5821406727809665e-27,1.5938641311947945e-27,1.1723458413828068e-29,18.401887261804365,18.420411939501356,0.01852467769699243
256.0,1.5832835251425256e-27,1.5940146254691363e-27,1.0731100326610706e-29,18.401103268151726,18.41804764380555,0.016944375653824704
257.0,1.5869232825126278e-27,1.6099871473050858e-27,2.306386479245806e-29,18.39861017017459,18.434944416837006,0.03633424666241629
258.0,1.5921828794553314e-27,1.6043243090335495e-27,1.2141429578218144e-29,18.395017625765963,18.414081751085494,0.01906412531952924
259.0,1.5981037090037433e-27,1.60065386121435e-27,2.550152210606742e-30,18.39098760137457,18.39497694229819,0.003989340923619571
260.0,1.6033099490875359e-27,1.6011939219139146e-27,2.116027173621331e-30,18.38745628119145,18.384156814399603,0.003299466791847685
261.0,1.6071151712679102e-27,1.6210062367418612e-27,1.3891065473950962e-29,18.384882497802508,18.406491194121067,0.021608696318559124
262.0,1.6104986629801066e-27,1.6279428415106773e-27,1.7444178530570898e-29,18.382599078477693,18.409677925128662,0.027078846650967967
263.0,1.6140221446787464e-27,1.6153880735679375e-27,1.3659288891911799e-30,18.38022627743356,18.38234199947259,0.0021157220390291692
264.0,1.6164907741352178e-27,1.6507375933970854e-27,3.4246819261867524e-29,18.378566924280612,18.43153168567894,0.05296476139832706
265.0,1.6171183495463477e-27,1.623947003763425e-27,6.82865421707743e-30,18.378145487225254,18.388702312300847,0.010556825075593695
266.0,1.6163223698081093e-27,1.6070604265711177e-27,9.26194323699165e-30,18.37868004104116,18.364354397515466,0.01432564352569598
267.0,1.614595679624901e-27,1.6279958417424973e-27,1.3400162117596344e-29,18.379840534867437,18.400589014326872,0.020748479459435684
268.0,1.612383628346075e-27,1.606248884651814e-27,6.134743694261124e-30,18.381329050477337,18.371817133483127,0.009511916994211115
269.0,1.610184245456211e-27,1.627969584307293e-27,1.778533885108189e-29,18.382811067363214,18.410424893081096,0.0276138257178805
270.0,1.609150234538624e-27,1.6009862982414277e-27,8.16393629719613e-30,18.38350851780517,18.370824903618676,0.012683614186491568
271.0,1.6097593872925573e-27,1.6120427076751221e-27,2.283320382564727e-30,18.383097584113475,18.386643642612324,0.003546058498849674
272.0,1.6106804498388946e-27,1.6309530718346347e-27,2.0272621995740121e-29,18.382476531691285,18.41394245964392,0.03146592795263619
273.0,1.6108617726363832e-27,1.6241368278960617e-27,1.327505525967851e-29,18.382354311516853,18.402956723662296,0.020602412145444622
274.0,1.6100150022565174e-27,1.6085248091775884e-27,1.4901930789289122e-30,18.38292519289107,18.38061125004451,0.002313942846557845
275.0,1.6081515500380411e-27,1.6359292261108686e-27,2.77776760728274e-29,18.384182565828553,18.427365181410043,0.04318261558148906
276.0,1.605737444573827e-27,1.5994746508354477e-27,6.262793738379284e-30,18.385813662734463,18.376063012403144,0.00975065033132093
277.0,1.6030901181273634e-27,1.6018104535021733e-27,1.2796646251899993e-30,18.38760515745627,18.38560953567132,0.0019956217849512246
278.0,1.6000289391927268e-27,1.614122466486252e-27,1.4093527293525196e-29,18.38968040583197,18.411701143939116,0.022020738107143077
279.0,1.5966031027885963e-27,1.6166988554069135e-27,2.009575261831735e-29,18.392007577674544,18.42347399625913,0.03146641858458513
280.0,1.5938467726982566e-27,1.6094237304525785e-27,1.5576957754321899e-29,18.39388358151894,18.41831654148276,0.02443295996382284
281.0,1.5922445494298994e-27,1.6081647389855478e-27,1.5920189555648372e-29,18.394975572790575,18.41997203071745,0.024996457926875257
282.0,1.5906509990802514e-27,1.5866930022830251e-27,3.957996797226213e-30,18.39606274352988,18.389842025095234,0.00622071843464533
283.0,1.5881751557938738e-27,1.592467864540335e-27,4.292708746461271e-30,18.397754005087393,18.40451130249694,0.006757297409547208
284.0,1.5846064526428532e-27,1.6073200008574708e-27,2.2713548214617575e-29,18.400196449810842,18.436031133206104,0.03583468339526078
285.0,1.5800018119848516e-27,1.5889124881802929e-27,8.910676195441283e-30,18.403356037464302,18.417455192490344,0.014099155026042962
286.0,1.5748385361068388e-27,1.5586583391347979e-27,1.618019697204094e-29,18.406909916546983,18.381224431017717,0.025685485529265806
287.0,1.5694905702371871e-27,1.599178412812166e-27,2.9687842574978907e-29,18.410603223175617,18.45789220206144,0.04728897888582467
288.0,1.5640706777171954e-27,1.5499750092837323e-27,1.409566843346311e-29,18.414359064493116,18.39182864333907,0.022530421154042937
289.0,1.5588785004014799e-27,1.553034619155099e-27,5.8438812463809325e-30,18.41796933143371,18.408597399553074,0.009371931880637067
290.0,1.555282063100964e-27,1.5863284403574976e-27,3.104637725653361e-29,18.42047709160961,18.470381829137786,0.04990473752817622
291.0,1.5540676664906003e-27,1.5594892773938307e-27,5.421610903230457e-30,18.42132518818833,18.430046833680564,0.00872164549223515
292.0,1.5547461371046293e-27,1.5584996153695251e-27,3.753478264895853e-30,18.420851283884144,18.42688680019018,0.006035516306034817
293.0,1.556703421225478e-27,1.5383324771442076e-27,1.8370944081270417e-29,18.41948530029773,18.389982339375976,0.029502960921754005
294.0,1.5591891616261164e-27,1.5724030096872695e-27,1.321384806115309e-29,18.417752981965588,18.4389400328802,0.021187050914611358
295.0,1.5615402693746815e-27,1.5656602201394065e-27,4.11995076472507e-30,18.416117028997977,18.422713001649992,0.006595972652013169
296.0,1.5628324585053053e-27,1.5695280944544088e-27,6.695635949103618e-30,18.41521894370234,18.42592968226018,0.010710738557841527
297.0,1.5627164954692145e-27,1.554963645412884e-27,7.752850056330548e-30,18.415299508920548,18.402896667332186,0.012402841588362948
298.0,1.5622891465184749e-27,1.571297681741315e-27,9.008535222840113e-30,18.41559646085213,18.43001206253975,0.014415601687618814
299.0,1.5622215063438551e-27,1.549071314733807e-27,1.3150191610048053e-29,18.41564346942059,18.394599412037167,0.021044057383424616
300.0,1.561700652629856e-27,1.5692608534263145e-27,7.560200796458697e-30,18.416005520528877,18.4281080332347,0.01210251270582418
301.0,1.5600396068707513e-27,1.5407888494396377e-27,1.9250757431113627e-29,18.417160938685853,18.386311149125497,0.03084978956035657
302.0,1.5568743796396273e-27,1.5456717497601252e-27,1.120262987950193e-29,18.419366070426623,18.401377095166307,0.017988975260314555
303.0,1.552356481449609e-27,1.5620542942962913e-27,9.697812846682352e-30,18.42252135178446,18.438139241364865,0.015617889580404913
304.0,1.5480925831750454e-27,1.552677411123349e-27,4.584827948303589e-30,18.42550767508939,18.432911670170387,0.007403995080998935
305.0,1.5451417785000232e-27,1.5476547581312845e-27,2.5129796312613394e-30,18.42757916147941,18.431645098447508,0.004065936968096325
306.0,1.5432609821753268e-27,1.5401841949197112e-27,3.076787255615596e-30,18.428901559543508,18.423917329249424,0.004984230294085879
307.0,1.5421809777318445e-27,1.548805554559607e-27,6.624576827762602e-30,18.429661645125236,18.440400619544285,0.010738974419049162
308.0,1.5420897699083435e-27,1.5439477099997443e-27,1.8579400914008648e-30,18.429725859744668,18.43273790892568,0.003012049181013785
309.0,1.543032595369662e-27,1.5468283200018797e-27,3.795724632217718e-30,18.429062249262643,18.43521202964254,0.006149780379895963
310.0,1.5445990195617529e-27,1.5814175963097884e-27,3.681857674803551e-29,18.42796061291778,18.487553064229967,0.0595924513121891
311.0,1.5465072598293125e-27,1.5618062297699267e-27,1.5298969940614138e-29,18.426620092326246,18.451351579752796,0.02473148742654897
312.0,1.5489138673226431e-27,1.5735666336576662e-27,2.4652766335023166e-29,18.424931830015378,18.46472223872551,0.0397904087101312
313.0,1.551783328127755e-27,1.5532914349176395e-27,1.5081067898844061e-30,18.422922295915633,18.425351930843636,0.002429634928002408
314.0,1.5542489659493186e-27,1.540934301082252e-27,1.3314664867066578e-29,18.421198532245747,18.39978197486214,0.02141655738360766
315.0,1.5556581926540046e-27,1.5514977886993342e-27,4.160403954670459e-30,18.4202145488143,18.41352862645951,0.006685922354789055
316.0,1.5556990634168727e-27,1.5638230246365398e-27,8.123961219667056e-30,18.420186024370906,18.433241186212143,0.013055161841236708
317.0,1.5544485602224795e-27,1.569640362678862e-27,1.5191802456382334e-29,18.421059112616074,18.44549189676399,0.024432784147916765
318.0,1.5529425126953355e-27,1.5480500874011468e-27,4.8924252941887546e-30,18.42211155205223,18.41423549538208,0.007876056670148898
319.0,1.551800569972288e-27,1.5653895294754514e-27,1.3588959503163528e-29,18.422910232381692,18.44480247769677,0.02189224531507647
320.0,1.5504085795889787e-27,1.543158514992493e-27,7.250064596485785e-30,18.423884592513062,18.412194021569487,0.011690570943576393
321.0,1.5482838669035641e-27,1.5514052349744371e-27,3.1213680708729196e-30,18.425373528823226,18.430413573703877,0.0050400448806512945
322.0,1.5454326113152405e-27,1.5343555472130314e-27,1.1077064102209203e-29,18.427374819063974,18.409455784579542,0.017919034484431624
323.0,1.5419614040909079e-27,1.519008310462312e-27,2.2953093628595794e-29,18.42981624178288,18.392602123505178,0.037214118277701345
324.0,1.5380795891545252e-27,1.5574197295289056e-27,1.934014037438042e-29,18.432552977597332,18.46398851011261,0.03143553251527705
325.0,1.5340028983592647e-27,1.5239499927694539e-27,1.005290558981094e-29,18.435434549565628,18.4190510968346,0.016383452731026947
326.0,1.5300736336587076e-27,1.519939620906069e-27,1.0134012752638633e-29,18.438219171449184,18.42166112396423,0.016558047484953733
327.0,1.5264760933593353e-27,1.49998208427854e-27,2.6494009080795243e-29,18.440774982349467,18.397384179840255,0.04339080250921182
328.0,1.523053058898897e-27,1.526919545294087e-27,3.866486395189871e-30,18.44321241699538,18.44955902188317,0.006346604887792251
329.0,1.5195621865921568e-27,1.5360518566844621e-27,1.6489670092305292e-29,18.445703805361553,18.472832787376575,0.027128982015020092
330.0,1.5154199544933454e-27,1.5239477706449118e-27,8.527816151566308e-30,18.44866749604678,18.462735900198187,0.014068404151404746
331.0,1.5103299727800563e-27,1.527058266829534e-27,1.6728294049477584e-29,18.452320397161216,18.48001019732238,0.027689800161162632
332.0,1.5046673587796626e-27,1.4938535466562788e-27,1.0813812123383829e-29,18.45639875053054,18.438431636303786,0.017967114226752092
333.0,1.498611216430994e-27,1.476972703003507e-27,2.163851342748681e-29,18.460777553067174,18.424679942842722,0.03609761022445142
334.0,1.491455976385224e-27,1.4786602821588752e-27,1.279569422634882e-29,18.46597390318211,18.44452557612964,0.02144832705247053
335.0,1.4830184015171969e-27,1.4909376788161272e-27,7.919277298930239e-30,18.472133650365997,18.485483581308912,0.013349930942914211
336.0,1.474821862065814e-27,1.459966295715731e-27,1.4855566350083042e-29,18.478151083102528,18.45296911582196,0.025181967280567936
337.0,1.4677552516528718e-27,1.4778838952681474e-27,1.0128643615275576e-29,18.48336589258647,18.500617821346168,0.01725192875969867
338.0,1.460875827733272e-27,1.4479268361810658e-27,1.2948991552206146e-29,18.48846674220062,18.46630710462845,0.022159637572171507
339.0,1.4534629239292495e-27,1.4207134769786527e-27,3.274944695059683e-29,18.493990105190203,18.43766007018996,0.05633003500024432
340.0,1.4456323183995248e-27,1.4093309972482313e-27,3.630132115129359e-29,18.499855378245492,18.43707779522998,0.0627775830155125
341.0,1.4376608224688595e-27,1.4317735466876886e-27,5.887275781170808e-30,18.505858905023455,18.495621309880775,0.01023759514267895
