time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
1220,0.3256784651595914,0.32687831491451347,0.0011998497549220554
1221,0.3218275967893954,0.32301325935061415,0.0011856625612187424
1222,0.3190246941504162,0.3202000303855059,0.0011753362350896827
1223,0.31706919565281955,0.31823732752948797,0.001168131876668434
1224,0.31566288151756106,0.3168258323158008,0.0011629507982397255
1225,0.31463138959556675,0.3157905402182892,0.0011591506227224327
1226,0.3139538618144749,0.31511051632023207,0.0011566545057571996
1227,0.3136528915551982,0.31480843724004626,0.00115554568484804
1228,0.3137771658995306,0.31493316943025285,0.0011560035307222438
1229,0.3146638733848158,0.31582314368283376,0.001159270298017974
1230,0.31662525957953785,0.3177917559271624,0.0011664963476245747
1231,0.319287392527195,0.320463696583669,0.0011763040564740103
1232,0.320557792611664,0.3217387770182166,0.0011809844065525953
1233,0.3185749316437955,0.31974861088436124,0.00117367924056572
1234,0.3132008927902607,0.31435477324186384,0.001153880451603129
1235,0.30624954417692124,0.30737781478684817,0.001128270609926904
1236,0.2993904561473393,0.30049345681782685,0.001103000670487556
1237,0.29338432147306626,0.29446519461598325,0.0010808731429169994
1238,0.2886677629232177,0.289731259536135,0.0010634966129172705
1239,0.2854970934778314,0.2865489088549165,0.001051815377085109
1240,0.2837037602559934,0.28474896871657374,0.0010452084605803243
1241,0.2825643472993307,0.28360535798663755,0.0010410106873068078
1242,0.2814598118930004,0.2824967533013147,0.0010369414083142936
1243,0.28003881597910885,0.2810705222190549,0.0010317062399460303
1244,0.27780409560391894,0.27882756878893095,0.001023473185011996
1245,0.2743638082781512,0.27537460691342697,0.0010107986352757674
1246,0.2699389500325435,0.27093344680678294,0.0009944967742394361
1247,0.26595203919742266,0.26693184757651117,0.000979808379088496
1248,0.2636680187829661,0.2646394124781633,0.000971393695197193
1249,0.26333259626779065,0.26430275421464805,0.000970157946857396
1250,0.2642768763720553,0.26525051319262677,0.0009736368205714578
1251,0.26585389343329896,0.26683334022823735,0.0009794467949383963
1252,0.2675916107894995,0.2685774596035058,0.0009858488140063115
1253,0.268702241441335,0.26969218199015943,0.000989940548824457
1254,0.2685549719986809,0.26954436998413817,0.0009893979854572739
1255,0.26718081341693944,0.2681651487899924,0.0009843353730529857
1256,0.2655061550078443,0.2664843206807277,0.0009781656728833834
1257,0.2643708688197636,0.2653448519230262,0.0009739831032625534
1258,0.26410250296693594,0.26507549736895725,0.0009729944020213248
1259,0.2648464281995137,0.26582216333696423,0.0009757351374505198
1260,0.2666809109027204,0.2676634045577191,0.0009824936549987179
1261,0.26941692480397006,0.2704094983566595,0.0009925735526894327
1262,0.27239035464908035,0.273393882776458,0.0010035281273776463
1263,0.27503606038173456,0.27604933569756496,0.0010132753158304214
1264,0.27724360516411795,0.27826501341580223,0.001021408251684268
1265,0.27947514176761445,0.28050477134472623,0.0010296295771117653
1266,0.28217994815700403,0.28321954265851396,0.0010395945015099148
1267,0.2854120716049799,0.28646357374835685,0.001051502143376967
1268,0.28870607104452656,0.28976970879047803,0.0010636377459514778
1269,0.29162437980951644,0.2926987690555855,0.0010743892460690681
1270,0.293985955548128,0.29506904520387817,0.0010830896557501764
1271,0.29563099160138007,0.29672014182396683,0.00108915022258675
1272,0.2964404115171638,0.297532543767706,0.0010921322505421638
1273,0.29639576081257035,0.2974877285630221,0.0010919677504517532
1274,0.2953067579531024,0.2963947136488627,0.0010879556957603207
1275,0.29298637251943543,0.2940657795569584,0.001079407037522983
1276,0.289619329287881,0.2906863316182207,0.0010670023303397406
1277,0.28603029366213284,0.28708407343103043,0.0010537797688975827
1278,0.2829317536548479,0.2839741179239011,0.0010423642690531726
1279,0.2805818318134869,0.28161553860761596,0.0010337067941290589
1280,0.27902222071589416,0.2800501816619141,0.0010279609460199326
1281,0.27824733236712695,0.27927243850481653,0.001025106137689561
1282,0.2782221278144771,0.2792471410947027,0.001025013280225666
1283,0.2791048218002029,0.2801330870613722,0.0010282652611692796
1284,0.28106227725160143,0.2820977540809119,0.001035476829310515
1285,0.2839299622089624,0.28497600403246615,0.001046041823503782
1286,0.28696122081946274,0.288018430267756,0.0010572094482932564
1287,0.2895098517689688,0.29057645076722405,0.00106659899825522
1288,0.29142859647358166,0.2925022644236095,0.0010736679500278207
1289,0.29310293742466464,0.29418277390529773,0.0010798364806330863
1290,0.29491511775999163,0.2960016305928059,0.0010865128328142203
1291,0.2968646024264609,0.2979582974618139,0.0010936950353529768
1292,0.29821279284173535,0.2993114548187575,0.0010986619770221554
1293,0.298272821607944,0.29937170474021013,0.0010988831322661424
1294,0.2969417283438116,0.29803570752295344,0.0010939791791418085
1295,0.2945990595522392,0.29568440797781226,0.0010853484255730877
1296,0.29159871456557696,0.2926730092569243,0.0010742946913473253
1297,0.28823713241972926,0.28929904252337635,0.0010619101036470938
1298,0.2850141872078732,0.28606422348369237,0.001050036275819154
1299,0.2823265426453424,0.2833666772235836,0.0010401345782411764
1300,0.28017368546557325,0.28120588858553314,0.0010322031199598853
1301,0.27796679349436787,0.2789908660835311,0.0010240725891632217
1302,0.2751637277003828,0.27617747336232873,0.0010137456619459268
1303,0.27180349372388835,0.27280485976499813,0.0010013660411097689
1304,0.268956158330187,0.2699470343480383,0.0009908760178512787
1305,0.2676035273779076,0.2685894200944657,0.0009858927165580934
1306,0.2679261942835758,0.2689132757548386,0.0009870814712628225
1307,0.2694152723673617,0.2704078398322195,0.0009925674648578083
1308,0.2715835585354074,0.27258411430132173,0.0010005557659143601
1309,0.27412513759207097,0.27513505692768514,0.0010099193356141818
1310,0.27677777561549205,0.2777974676791886,0.001019692063696584
1311,0.2793687432724777,0.28039798086110396,0.0010292375886262774
1312,0.2818433157284446,0.282881670024107,0.001038354295662384
1313,0.2842402865549385,0.28528747166125124,0.0010471851063127433
1314,0.28660719273605106,0.28766309789021816,0.0010559051541671194
1315,0.2891347683096227,0.2901999854424956,0.0010652171328728983
1316,0.2926731579664498,0.2937514110731949,0.001078253106745111
1317,0.29797729341558893,0.29907508777636077,0.0010977943607718527
1318,0.3048859537129947,0.30600920064509524,0.0011232469321005097
1319,0.31174927934795643,0.31289781183148885,0.001148532483532422
1320,0.31708753561196606,0.31825573505587595,0.0011681994439098741
1321,0.32031184094107984,0.32149191922369963,0.0011800782826198123
1322,0.3208780864301259,0.3220602508485635,0.0011821644184376188
1323,0.31837235810478925,0.3195452910331571,0.001172932928367856
1324,0.313254447883717,0.31440852564055405,0.0011540777568370714
1325,0.30744056559933025,0.30857322411608756,0.001132658516757293
1326,0.30257893102808336,0.30369367853237633,0.0011147475042929816
1327,0.29919909287525787,0.3003013885339019,0.0011022956586440632
1328,0.29698938654135465,0.2980835413006553,0.0010941547593006442
1329,0.2955657991746297,0.2966547092182497,0.0010889100436199863
1330,0.29462105228251567,0.2957064817327031,0.0010854294501874088
1331,0.29373022648879127,0.29481237399919874,0.0010821475104074647
1332,0.29256979596937716,0.2936476682745645,0.0010778723051873688
1333,0.29099796693150615,0.2920700483758058,0.0010720814442996378
1334,0.2888402032622727,0.28990433517202624,0.0010641319097535304
1335,0.285958882206194,0.28701239888426094,0.001053516678066984
1336,0.2824430971437231,0.28348366112673395,0.0010405639830108429
1337,0.2787320836693835,0.2797589757057229,0.0010268920363394015
1338,0.27520632975312764,0.2762202323676142,0.001013902614486587
1339,0.27206035123927325,0.2730626635831321,0.0010023123438588114
1340,0.26957141171893567,0.2705645544252748,0.0009931427063390895
1341,0.26796209787807235,0.2689493116237213,0.000987213745648961
1342,0.2671441288066615,0.2681283290279456,0.0009842002212841088
1343,0.26657410237778756,0.2675562025336877,0.000982100155900147
1344,0.2657761291529982,0.2667552894523201,0.0009791602993218843
1345,0.264874255265308,0.2658500929219658,0.0009758376566577911
1346,0.26537401533840976,0.26635169418834675,0.000977678849936988
1347,0.26865299226755857,0.2696427513748221,0.0009897591072635088
1348,0.27459174112836865,0.2756033795034606,0.0010116383750919632
1349,0.2808737220218482,0.28190850418457675,0.0010347821627285602
1350,0.28540500819017833,0.2864564843108445,0.001051476120666149
1351,0.287561104721974,0.2886205242351945,0.0010594195132205065
1352,0.28779148379357156,0.28885175205886554,0.0010602682652939973
1353,0.28661337386464125,0.28766930179104055,0.0010559279263992977
1354,0.28427331375308296,0.28532062053669355,0.0010473067836105651
1355,0.2803621563761845,0.2813950538520816,0.001032897475897101
1356,0.27442719233046814,0.27543822448238003,0.00101103215191188
1357,0.26678681286714584,0.2677696966813342,0.000982883814188394
1358,0.2591840626223425,0.2601389367306589,0.0009548741083164052
1359,0.2531478851226992,0.25408052102103734,0.0009326358983381556
1360,0.24888316786209724,0.24980009188351582,0.000916924021418576
1361,0.24492000960182006,0.24582233273624116,0.0009023231344210869
1362,0.23986946601209566,0.2407531821640582,0.0008837161519625309
1363,0.23344245856465423,0.23430249662876126,0.0008600380641070258
1364,0.22660953846697668,0.22744440299834617,0.0008348645313695054
1365,0.22031659291079048,0.22112827325901288,0.0008116803482224008
1366,0.214914869112971,0.21570664867662112,0.0007917795636501254
1367,0.21043212282195875,0.21120738725607455,0.0007752644341158066
1368,0.20683353038885488,0.20759553705277453,0.0007620066639196464
1369,0.2039473195547316,0.20469869297226734,0.0007513734175357346
1370,0.2013505980618981,0.2020924047564844,0.0007418066945863054
1371,0.1986961340374064,0.1994281612766404,0.0007320272392339994
1372,0.19609444837806053,0.19681689060558913,0.0007224422275286025
1373,0.19478062662287737,0.19549822852818757,0.0007176019053101981
1374,0.19588576722720022,0.1966074406411458,0.0007216734139455679
1375,0.19949617185625043,0.20023114655834598,0.0007349747020955612
1376,0.20469391699843878,0.20544804099624214,0.0007541239978033567
1377,0.2106436666424043,0.21141971043661995,0.0007760437942156294
1378,0.21693829864810393,0.21773753283860708,0.0007992341905031523
1379,0.22354412459763717,0.2243676956709696,0.0008235710733324217
1380,0.2305239065716159,0.23137319223951563,0.0008492856678997471
1381,0.23764033158076237,0.23851583525727058,0.0008755036765082113
1382,0.24369849157518267,0.2445963144485743,0.0008978228733916218
1383,0.24763813763472017,0.24855047477253114,0.0009123371378109758
1384,0.24949049742049767,0.2504096589377895,0.0009191615172918343
1385,0.2507369658956105,0.25166071959523667,0.0009237536996261784
1386,0.252720297431191,0.2536513580304482,0.0009310605992571668
1387,0.2558368343540997,0.25677937675661744,0.0009425424025177082
1388,0.25962245976170123,0.2605789489927736,0.0009564892310724042
1389,0.26357603101538235,0.26454708581343955,0.0009710547980572268
1390,0.26749368254060474,0.26847917057182064,0.0009854880312159028
1391,0.27146230030969376,0.2724624093415806,0.0010001090318868787
1392,0.27560540259905286,0.27662077545952624,0.0010153728604733604
1393,0.2799794129222965,0.2810109003122086,0.0010314873899120774
1394,0.28467226706840393,0.28572104365763207,0.0010487765892281352
1395,0.28975856540088657,0.29082608069856664,0.001067515297680041
1396,0.2950252350077302,0.2961121535294887,0.0010869185217585204
1397,0.29940723444896716,0.3005102969333087,0.0011030624843415555
1398,0.30195894465250367,0.30307140803125454,0.0011124633787508468
1399,0.3025709975370152,0.30368571581310205,0.0011147182760868457
1400,0.30189453546222533,0.3030067615475735,0.0011122260853481888
1401,0.30053040284714394,0.30163760325729716,0.0011072004101532246
1402,0.29894120422366904,0.30004254978069905,0.0011013455570300238
1403,0.2979461141094625,0.29904379360085603,0.0010976794913935654
1404,0.2982058609605307,0.2993044973994321,0.0010986364389014187
1405,0.29948032300808086,0.3005836547619601,0.001103331753879218
1406,0.29972573814383796,0.3008299740449728,0.0011042359011348495
1407,0.2971007735613963,0.2981953386876785,0.0010945651262821792
1408,0.29162586068627483,0.29270025538812255,0.001074394701847714
1409,0.2860274430131805,0.2870812122798472,0.0010537692666666625
1410,0.2828014237954331,0.28384330790915946,0.0010418841137263496
1411,0.2825814543756844,0.28362252808810207,0.0010410737124176648
1412,0.28438233732822105,0.28543004577151715,0.0010477084432961264
1413,0.2871951012233271,0.28825317232314257,0.0010580710998154723
1414,0.2904117730266656,0.29148169484210334,0.0010699218154377322
1415,0.2934738969902018,0.29455510014315567,0.0010812031529538297
1416,0.29599683060412835,0.2970873286340918,0.001090498029963493
1417,0.2979224128641903,0.2990200050365365,0.0010975921723461815
1418,0.2994998547614715,0.3006032584733462,0.001103403711874683
1419,0.3009674123867271,0.30207622280750446,0.0011088104207773856
1420,0.30231216546223716,0.3034259301609933,0.0011137646987560994
1421,0.3029377568904204,0.30405382636459793,0.0011160694741775238
1422,0.3022876367569106,0.30340131108812873,0.0011136743312181038
1423,0.30036074793126144,0.3014673233065075,0.0011065753752460402
1424,0.2977860061237275,0.29888309575257876,0.0010970896288512231
1425,0.2951302232350361,0.2962175285496357,0.0010873053145995545
1426,0.2927815151847504,0.29386016749621957,0.0010786523114691882
1427,0.2914986835812962,0.29257260974305127,0.0010739261617550631
1428,0.2919108219588836,0.2929862665020616,0.0010754445431779794
1429,0.2940802374201948,0.2951636744249201,0.0010834370047252996
1430,0.2977218874927697,0.29881874089868365,0.001096853405913968
1431,0.3025834008501815,0.3036981648219893,0.0011147639718077937
1432,0.30854605090335396,0.30968278219867357,0.001136731295319587
1433,0.31601625340985373,0.3171805060847102,0.0011642526748564552
1434,0.3254176945695272,0.32661658360532886,0.0011988890358016612
1435,0.33640670176882664,0.3376460760040057,0.001239374235179075
1436,0.34714489955167877,0.34842383496561663,0.0012789354139378427
1437,0.3560169162199239,0.35732853751323,0.001311621293306139
1438,0.36253605372572384,0.36387169252824664,0.0013356388025227962
1439,0.366808862375213,0.36816024286458143,0.0013513804893684588
1440,0.36900335941935286,0.37036282477469273,0.0013594653553398645
1441,0.36946782424001146,0.37082900075547043,0.001361176515458984
1442,0.36876344550181045,0.37012202697723207,0.0013585814754216005
1443,0.367311588854702,0.36866482146604884,0.0013532326113468408
1444,0.3653259179015126,0.3666718349944527,0.0013459170929401426
1445,0.3627393977514042,0.3640757857047167,0.0013363879533125416
1446,0.35943250620124984,0.36075671105546164,0.0013242048542118313
