time [days],flux [fnu],noisy_flux [fnu],error [fnu],flux [mag],noisy_flux [mag],error [mag]
2400.0,2.489794520375314e-28,2.455198604893559e-28,3.459591548175511e-30,20.409591233013078,20.37485351148763,0.0347377215254495
2401.0,2.4951022581549466e-28,2.51546420287307e-28,2.036194471812367e-30,20.407279126862626,20.427681040903998,0.020401914041371514
2402.0,2.5000286173519504e-28,2.5265471726092467e-28,2.651855525729623e-30,20.405137550032997,20.431655801737435,0.026518251704439375
2403.0,2.507428491923667e-28,2.574125459996314e-28,6.669696807264705e-30,20.40192860888529,20.468427980938646,0.06649937205335614
2404.0,2.517684518333112e-28,2.4918506168058136e-28,2.5833901527298432e-30,20.39749672660587,20.371844285504547,0.025652441101320287
2405.0,2.5277161573233686e-28,2.517006065885331e-28,1.0710091438037652e-30,20.393179238779826,20.382586582433692,0.010592656346132934
2406.0,2.534571695144411e-28,2.5498433313809276e-28,1.5271636236516333e-30,20.390238548569176,20.405301878860616,0.01506333029143826
2407.0,2.5375882976482716e-28,2.529508727195978e-28,8.079570452293739e-31,20.388947092879835,20.380987201927685,0.007959890952150847
2408.0,2.5383403176466264e-28,2.5109435625315437e-28,2.7396755115082712e-30,20.38862538018182,20.361642438882914,0.026982941298906573
2409.0,2.5383827433727515e-28,2.5676249128122637e-28,2.9242169439512242e-30,20.38860723337873,20.41740723361102,0.028800000232291744
2410.0,2.5384448668568646e-28,2.527433485462121e-28,1.1011381394743596e-30,20.38858066177888,20.377736048273075,0.010844613505805654
2411.0,2.538688000086367e-28,2.5319714522672112e-28,6.716547819155679e-31,20.38847667452586,20.381862482649066,0.006614191876795396
2412.0,2.5391069389778466e-28,2.502237525905847e-28,3.686941307199977e-30,20.38829751915288,20.351995963174655,0.03630155597822327
2413.0,2.5396747966722237e-28,2.5488587892301094e-28,9.183992557885735e-31,20.388054727202917,20.397095247439918,0.009040520237000095
2414.0,2.5403753940362064e-28,2.5202949022503976e-28,2.0080491785808667e-30,20.387755256174362,20.367993913192386,0.019761342981975908
2415.0,2.5411985023301943e-28,2.5805603338869293e-28,3.936183155673508e-30,20.387403523226567,20.426127211597077,0.03872368837050864
2416.0,2.5419524971775583e-28,2.543749234839057e-28,1.7967376614989133e-31,20.38708142399714,20.38884850822029,0.0017670842231453088
2417.0,2.5417359606512673e-28,2.52312993317889e-28,1.8606027472377546e-30,20.387173916504626,20.3688734048067,0.01830051169792843
2418.0,2.5397495625480385e-28,2.5536229464186764e-28,1.387338387063794e-30,20.388022764518755,20.40167901637447,0.013656251855713756
2419.0,2.535942626704786e-28,2.5590429508499585e-28,2.310032414517257e-30,20.389651440449125,20.41242435721577,0.022772916766643517
2420.0,2.530973393687797e-28,2.524949232009933e-28,6.024161677864279e-31,20.39178105061217,20.385830611057088,0.005950439555082277
2421.0,2.5254368469994814e-28,2.547525883150871e-28,2.2089036151389353e-30,20.394158718287482,20.416025268007022,0.021866549719540353
2422.0,2.5196361051892784e-28,2.5054702643061793e-28,1.4165840883098955e-30,20.396655442609536,20.382599999391044,0.014055443218490869
2423.0,2.513645402431742e-28,2.4958455647307615e-28,1.7799837700980843e-30,20.399239969597474,20.381536758870375,0.017703210727098764
2424.0,2.5074641259263004e-28,2.5112480584826506e-28,3.783932556350308e-31,20.401913179192277,20.405685847878967,0.0037726686866880483
2425.0,2.501315601186059e-28,2.477705347476063e-28,2.3610253709995867e-30,20.404578770267623,20.380980934693813,0.023597835573808137
2426.0,2.4962525709778495e-28,2.457109723741174e-28,3.914284723667535e-30,20.40677868706482,20.367577077728725,0.039201609336091785
2427.0,2.493201724281696e-28,2.5520745614778545e-28,5.887283719615864e-30,20.408106453561903,20.467139820800888,0.05903336723898685
2428.0,2.492287840409548e-28,2.4805145210742765e-28,1.1773319335271515e-30,20.408504503464602,20.39669475265615,0.011809750808454826
2429.0,2.493063047004589e-28,2.5001885089939604e-28,7.12546198937148e-31,20.408166846239588,20.41531213484143,0.007145288601839323
2430.0,2.4951181295665124e-28,2.463206957867552e-28,3.191117169896059e-30,20.40727222048783,20.375298612384046,0.0319736081037821
2431.0,2.4985041650628493e-28,2.5093204180438583e-28,1.0816252981009106e-30,20.405799805605202,20.416622534192424,0.010822728587223534
2432.0,2.5048311570368313e-28,2.452401978911796e-28,5.2429178125035506e-30,20.403053858163034,20.350725802060584,0.05232805610245028
2433.0,2.515637514162634e-28,2.5121111035661534e-28,3.5264105964804785e-31,20.39837984381847,20.39487535382674,0.00350448999172909
2434.0,2.53086986052589e-28,2.5641769924775546e-28,3.3307131951664506e-30,20.391825465145235,20.424726338942776,0.03290087379754051
2435.0,2.5486913754236714e-28,2.5345158294914207e-28,1.4175545932250851e-30,20.3842068766714,20.370302146906017,0.013904729765382477
2436.0,2.5674502826120977e-28,2.6409036836456874e-28,7.345340103358992e-30,20.37624489386057,20.44776857781567,0.07152368395509803
2437.0,2.5859652106001353e-28,2.561652185467286e-28,2.4313025132849323e-30,20.368443305122064,20.344938517593224,0.023504787528838122
2438.0,2.6020146673846747e-28,2.5731824427733516e-28,2.8832224611323194e-30,20.36172564919561,20.33402382167257,0.027701827523039017
2439.0,2.613732789835087e-28,2.6235393094140683e-28,9.806519578981076e-31,20.35684703445936,20.366226837568078,0.009379803108717758
2440.0,2.6210525047702865e-28,2.6638336584158504e-28,4.278115364556412e-30,20.353810698011582,20.39461601721799,0.04080531920640935
2441.0,2.6258179075677523e-28,2.643493964257775e-28,1.7676056690022903e-30,20.351838485487338,20.368667581517837,0.01682909603049733
2442.0,2.6297072278561575e-28,2.631286601785877e-28,1.5793739297195344e-31,20.350231499882252,20.351732973043397,0.0015014731611464438
2443.0,2.6336654766983785e-28,2.6451818062751544e-28,1.1516329576775727e-30,20.348598472875853,20.359530318319653,0.010931845443800301
2444.0,2.6386492184724693e-28,2.651042334461689e-28,1.2393115989219869e-30,20.346545852422114,20.358287765578343,0.011741913156226884
2445.0,2.6453522780851623e-28,2.6700589558102356e-28,2.4706677725073163e-30,20.343791213380925,20.367140350970036,0.023349137589112598
2446.0,2.653641581604032e-28,2.616787955820293e-28,3.6853625783739294e-30,20.340394340494406,20.305674480397983,0.0347198600964251
2447.0,2.6621010471979313e-28,2.654479216726375e-28,7.621830471555969e-31,20.336938659336308,20.329780938483093,0.007157720853213423
2448.0,2.6694470944976845e-28,2.689037328920894e-28,1.959023442320948e-30,20.33394670489812,20.352293420275615,0.018346715377492634
2449.0,2.6752639078909157e-28,2.6712327039515925e-28,4.031203939323266e-31,20.331583423744828,20.32781631507993,0.0037671086648992753
2450.0,2.67967020662364e-28,2.747259966018346e-28,6.758975939470593e-30,20.32979663083925,20.392854539259883,0.06305790842063026
2451.0,2.6828436614549866e-28,2.704885288501214e-28,2.204162704622755e-30,20.328511586066757,20.349051011605138,0.020539425538379782
2452.0,2.6850408386015556e-28,2.6774579048767157e-28,7.582933724840117e-31,20.327622761089437,20.320562408770186,0.007060352319249567
2453.0,2.686683527774025e-28,2.683865952326593e-28,2.8175754474317967e-31,20.326958718394145,20.324336921466536,0.0026217969276104308
2454.0,2.6880950049054865e-28,2.7108982183746497e-28,2.280321346916302e-30,20.326388465368932,20.347596061666263,0.021207596297331
2455.0,2.6896102200295446e-28,2.6679246745997204e-28,2.1685545429824233e-30,20.325776634153613,20.30561986081492,0.020156773338690342
2456.0,2.6921756956211064e-28,2.685595589822283e-28,6.580105798823757e-31,20.324741501955177,20.318631104136855,0.006110397818320764
2457.0,2.6966070900554176e-28,2.7351662037048327e-28,3.855911364941521e-30,20.32295581986304,20.358703624754245,0.03574780489120384
2458.0,2.7026397068676017e-28,2.6445630173149954e-28,5.807668955260651e-30,20.320529617300213,20.26680742728259,0.05372219001762376
2459.0,2.7079841950114277e-28,2.721133056427831e-28,1.3148861416403416e-30,20.318384686783467,20.330523662188703,0.012138975405234897
2460.0,2.71057176761734e-28,2.730958827474382e-28,2.038705985704153e-30,20.317347723617043,20.336151007208905,0.018803283591862115
2461.0,2.7100085476214003e-28,2.7090268678830437e-28,9.816797383564732e-32,20.317573348294648,20.316667742536303,0.0009056057583453959
2462.0,2.7074718309153295e-28,2.734110276154856e-28,2.6638445239526256e-30,20.31859013291696,20.343187291173006,0.024597158256047722
2463.0,2.704096444985788e-28,2.67880357965642e-28,2.529286532936832e-30,20.319944556994113,20.296560715252568,0.023383841741544516
2464.0,2.700630740684543e-28,2.7030192410914598e-28,2.3885004069169114e-31,20.3213369829284,20.32354804085918,0.0022110579307775763
2465.0,2.6981622996650003e-28,2.7600053367746602e-28,6.18430371096601e-30,20.322329825569703,20.379630897782203,0.057301072212500366
2466.0,2.697541000503774e-28,2.692953657384451e-28,4.587343119322906e-31,20.322579864149944,20.318328452291453,0.0042514118584909425
2467.0,2.69884337609149e-28,2.704770253511416e-28,5.9268774199261316e-31,20.322055796086396,20.327545997437493,0.0054902013510964975
2468.0,2.701484287750054e-28,2.680740200952953e-28,2.0744086797101555e-30,20.320993885103093,20.30179695057791,0.019196934525185023
2469.0,2.70492981145315e-28,2.7091564979003613e-28,4.226686447211288e-31,20.319609999123717,20.323516465041347,0.003906465917631902
2470.0,2.708844730770539e-28,2.662720736620431e-28,4.612399415010812e-30,20.318039719331182,20.275471762568866,0.04256795676231691
2471.0,2.712950504659473e-28,2.729808202722237e-28,1.6857698062764278e-30,20.316395323695303,20.331929792563987,0.015534468868683102
2472.0,2.7170674430705713e-28,2.6920633519513956e-28,2.500409111917586e-30,20.314748953467713,20.29174244770086,0.02300650576685595
2473.0,2.720990285045834e-28,2.7384249582204736e-28,1.7434673174639616e-30,20.313182522028473,20.329201205805532,0.016018683777059072
2474.0,2.7240408829572535e-28,2.718628338877224e-28,5.412544080029133e-31,20.311965946826994,20.30699856168798,0.004967385139015614
2475.0,2.7256259864762717e-28,2.743196089739411e-28,1.7570103263139063e-30,20.31133434699946,20.32745000570531,0.016115658705850123
2476.0,2.7259789113921924e-28,2.6808281690287797e-28,4.5150742363412886e-30,20.311193770649393,20.269785946312673,0.041407824336720404
2477.0,2.72690696189721e-28,2.698431287012702e-28,2.8475674884507745e-30,20.310824198255517,20.284717995071475,0.02610620318404278
2478.0,2.7300297283179085e-28,2.7689356867241244e-28,3.890595840621593e-30,20.30958155934487,20.345209338415053,0.03562777907018214
2479.0,2.7359982630727556e-28,2.736873721814127e-28,8.754587413714361e-32,20.307210456650765,20.308010401183978,0.0007999445332141973
2480.0,2.7456309365386196e-28,2.7173069111971477e-28,2.8324025341472105e-30,20.303394600920686,20.277604512962633,0.02579008795805221
2481.0,2.7596220247207095e-28,2.7903830205746283e-28,3.0760995853918905e-30,20.297875993948598,20.325743031153657,0.02786703720506081
2482.0,2.7773709858422294e-28,2.8032451786323577e-28,2.5874192790128112e-30,20.290915264305387,20.31420544854979,0.0232901842444014
2483.0,2.795977191942954e-28,2.8082425273176027e-28,1.2265335374648303e-30,20.28366593912357,20.29463288782579,0.01096694870222188
2484.0,2.812870654366852e-28,2.8227152539641273e-28,9.844599597275043e-31,20.277125594388142,20.28587519649124,0.008749602103096846
2485.0,2.827050560302789e-28,2.8172923663791614e-28,9.758193923627583e-31,20.27166606078525,20.263036754627226,0.008629306158025025
2486.0,2.8381590867243277e-28,2.842121555955047e-28,3.96246923071945e-31,20.267408161951362,20.270898513539873,0.0034903515885122117
2487.0,2.846032415827263e-28,2.8649504822627197e-28,1.8918066435456383e-30,20.2644003942074,20.28101832372416,0.01661792951676327
2488.0,2.8512270555789695e-28,2.8760859220621934e-28,2.4858866483223882e-30,20.262420491399613,20.284217130178856,0.021796638779243104
2489.0,2.855583767975969e-28,2.818387133135343e-28,3.7196634840625945e-30,20.26076273842748,20.228197912928604,0.03256482549887762
2490.0,2.860665528980057e-28,2.7914983272133477e-28,6.91672017667093e-30,20.2588322931047,20.198385518511508,0.06044677459319248
2491.0,2.8667279159433544e-28,2.8583937476362717e-28,8.334168307082553e-31,20.256533811069247,20.249265796322597,0.007268014746648906
2492.0,2.872137199240848e-28,2.8816502407821134e-28,9.513041541265389e-31,20.254487045257797,20.26276750061329,0.008280455355492627
2493.0,2.8753150094637784e-28,2.8384465845629306e-28,3.6868424900847954e-30,20.253286421455392,20.22123043386838,0.0320559875870119
2494.0,2.875836887966874e-28,2.8712343781041535e-28,4.602509862720411e-31,20.253089374882123,20.249088357054948,0.004001017827174337
2495.0,2.873948687766321e-28,2.868904976358876e-28,5.043711407445307e-31,20.253802475350405,20.249415034971847,0.004387440378559229
2496.0,2.8699323823490357e-28,2.8972080387901275e-28,2.727565644109184e-30,20.25532083858194,20.279080680981753,0.023759842399811833
2497.0,2.864361425004805e-28,2.856617966650689e-28,7.7434583541164015e-31,20.257430459117604,20.25067200827537,0.006758450842235641
2498.0,2.8586515359105482e-28,2.8557188520512524e-28,2.9326838592960616e-31,20.2595969526811,20.257032208585454,0.0025647440956474716
2499.0,2.853968246046888e-28,2.8256150309065624e-28,2.83532151403253e-30,20.26137715815446,20.236540498549367,0.02483665960509384
2500.0,2.850055466150375e-28,2.850765868002242e-28,7.104018518668372e-32,20.262866719795696,20.263489867187303,0.0006231473916070752
2501.0,2.8436972879989366e-28,2.8799394373915633e-28,3.624214939262664e-30,20.265291590485695,20.297153411314497,0.03186182082880001
2502.0,2.8319868575674873e-28,2.808995163976016e-28,2.29916935914714e-30,20.26977191603191,20.249475482160726,0.02029643387118323
2503.0,2.814790658752263e-28,2.846175464448946e-28,3.1384805696683198e-30,20.276384747261982,20.304259649431966,0.027874902169985366
2504.0,2.7950074671713454e-28,2.798912455487898e-28,3.9049883165527094e-31,20.28404256877576,20.287535393358894,0.003492824583134931
2505.0,2.775242606644801e-28,2.753953866164638e-28,2.128874048016282e-30,20.291747614126525,20.27257024524606,0.01917736888046373
2506.0,2.756736816874856e-28,2.73835257245362e-28,1.8384244421236006e-30,20.29901173402357,20.28233962707025,0.016672106953319086
2507.0,2.7404477769758645e-28,2.7768479513804053e-28,3.640017440454065e-30,20.30544617398794,20.338652585281707,0.03320641129376759
2508.0,2.7270006216401836e-28,2.7418572200810635e-28,1.4856598440880082e-30,20.310786907644207,20.32440681510131,0.013619907457102468
2509.0,2.7160539815308453e-28,2.7304693170714066e-28,1.4415335540561185e-30,20.315154006774133,20.328422645430237,0.013268638656103119
2510.0,2.705863937166766e-28,2.743296509420871e-28,3.7432572254105355e-30,20.31923511360257,20.3538197907365,0.03458467713393227
2511.0,2.694928104505163e-28,2.694778138729271e-28,1.4996577589200823e-32,20.32363204115894,20.32349292262769,0.00013911853125256622
2512.0,2.6828158769648194e-28,2.711340324187516e-28,2.8524447222696374e-30,20.328522830398125,20.35510352818996,0.02658069779183585
2513.0,2.6700460319339725e-28,2.654636046068908e-28,1.5409985865064523e-30,20.33370312819663,20.319274551235072,0.014428576961557789
2514.0,2.657172446834923e-28,2.623275643286755e-28,3.389680354816848e-30,20.33895064890226,20.307058850170353,0.031891798731904356
