time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
473,0.8040529194300651,0.8065387978959079,0.002485878465842851
474,0.7989470154135889,0.8014171080318383,0.002470092618249367
475,0.79317926745658,0.7956315280141574,0.0024522605575774143
476,0.7886835483943433,0.7911219096040852,0.002438361209741932
477,0.7867719469360426,0.789204398075955,0.0024324511399124093
478,0.7869375520238082,0.7893705151625102,0.0024329631387019946
479,0.7869819621898912,0.7894150626308439,0.0024331004409527076
480,0.7853750989866232,0.7878032315124822,0.002428132525859021
481,0.782089951436506,0.784507927320489,0.0024179758839830844
482,0.7778417330844425,0.7802465748148588,0.002404841730416328
483,0.7731501186598868,0.7755404553956863,0.002390336735799422
484,0.7683120612667826,0.7706874402524149,0.0023753789856322386
485,0.7636462399438573,0.7660071936790217,0.0023609537351644556
486,0.7593439507859924,0.761691603197683,0.0023476524116906893
487,0.7554607573467471,0.7577964041469711,0.0023356468002240158
488,0.7522906268722088,0.7546164726271407,0.002325845754931931
489,0.7500430374062146,0.7523619343221851,0.002318896915970522
490,0.7484934231388205,0.7508075291353818,0.0023141059965613763
491,0.7470130133481558,0.7493225423837606,0.0023095290356048206
492,0.7451761124721069,0.7474799623885626,0.0023038499164556793
493,0.7427585667391792,0.7450549423654078,0.002296375626228694
494,0.7390027983957762,0.741287562368814,0.0022847639730377853
495,0.7333820581926032,0.7356494446066576,0.0022673864140543925
496,0.7263193492505399,0.728564899992283,0.0022455507417431277
497,0.7190835280527851,0.7213067079136278,0.0022231798608427287
498,0.7125381411061212,0.7147410846913804,0.002202943585259209
499,0.7064768063512901,0.708661010197936,0.002184203846646009
500,0.6992468747403789,0.7014087259148727,0.002161851174493758
501,0.689668435420515,0.6918006730764626,0.0021322376559476035
502,0.6784806379183458,0.6805782864269639,0.002097648508618138
503,0.6690098142615477,0.6710781819653664,0.0020683677038187257
504,0.6635820742368029,0.6656336610774226,0.0020515868406197338
505,0.6615032053701865,0.6635483650028153,0.0020451596326288763
506,0.6594029789768167,0.6614416453707065,0.002038666393889847
507,0.6549254008054052,0.6569502239373822,0.002024823131977025
508,0.6480495853377569,0.650053150613201,0.0020035652754440848
509,0.6401102946080026,0.6420893140962451,0.0019790194882424767
510,0.632076530121254,0.6340307117391839,0.0019541816179298893
511,0.6244621790856454,0.6263928195275987,0.001930640441953307
512,0.618262230361463,0.6201737025140533,0.001911472152590339
513,0.6141363697220097,0.6160350860125556,0.001898716290545891
514,0.6116398141576481,0.6135308118844449,0.0018909977267968462
515,0.6093862523805869,0.6112702828039169,0.001884030423330037
516,0.6064296473086347,0.6083045368399876,0.001874889531352955
517,0.6030865511227832,0.604951104853324,0.001864553730540814
518,0.6016448130146873,0.6035049093449381,0.001860096330250742
519,0.6037352013969329,0.6056017605498899,0.0018665591529569339
520,0.6084737455211774,0.6103549547606065,0.0018812092394291716
521,0.6121514113277521,0.6140439907519194,0.0018925794241672741
522,0.612186927876856,0.6140796171070105,0.0018926892301544985
523,0.6089867243624041,0.6108695195708957,0.0018827952084916834
524,0.6052279177704993,0.6070990919324923,0.0018711741619930184
525,0.6027994616258978,0.6046631277661062,0.001863666140208348
526,0.6018721416817622,0.6037329408406756,0.0018607991589135006
527,0.6016443981354795,0.6035044931830544,0.0018600950475748592
528,0.601512654497222,0.6033723422349477,0.001859687737725666
529,0.6010730824603325,0.6029314111797222,0.0018583287193895785
530,0.5993402287452047,0.6011932000265068,0.0018529712813021132
531,0.5956464990542105,0.5974880504863017,0.0018415514320911993
532,0.5905740524148513,0.5923999214390248,0.001825869024173499
533,0.5862721786272455,0.5880847476121392,0.0018125689848937916
534,0.5842280338445442,0.5860342829773816,0.0018062491328373078
535,0.5842078740710993,0.5860140608762645,0.0018061868051652454
536,0.5848005942048292,0.5866086135140264,0.001808019309197138
537,0.5850145059826194,0.586823186639682,0.0018086806570626187
538,0.5848290252838454,0.5866371324929871,0.0018081072091417551
539,0.5852526120533429,0.5870620288594071,0.001809416806064127
540,0.5870252592558987,0.5888401565289841,0.0018148972730854934
541,0.5900522193920288,0.5918764750727981,0.0018242556807692865
542,0.5939061869094955,0.5957423578443832,0.001836170934887783
543,0.5982937021076359,0.60014343785808,0.0018497357504441356
544,0.6032520113213026,0.605117076602681,0.0018650652813784689
545,0.6098041733251702,0.6116894958284759,0.0018853225033056945
546,0.6186973763896221,0.6206101938767231,0.0019128174871009883
547,0.6294430638449953,0.6313891036143621,0.0019460397693668427
548,0.6405211685057877,0.6425014582867559,0.0019802897809682403
549,0.6508956141725578,0.6529079784730694,0.002012364300511507
550,0.6601221848947643,0.662163074846906,0.0020408899521417094
551,0.6669762159416938,0.6690382963997985,0.002062080458104747
552,0.6706167217319832,0.6726900574877557,0.0020733357557725565
553,0.6715816033289769,0.6736579221948484,0.002076318865871522
554,0.6710468801758377,0.6731215458460806,0.002074665670242908
555,0.6697860209683799,0.6718567884589427,0.002070767490562768
556,0.6684336982571022,0.6705002847916288,0.0020665865345266678
557,0.6683515641510994,0.6704178967528308,0.0020663326017313385
558,0.6704479556952717,0.6725207696795958,0.002072813984324075
559,0.6743862690599195,0.6764712590691647,0.0020849900092452436
560,0.6790314522580475,0.6811308037111767,0.002099351453129194
561,0.6836078433026005,0.6857213435159344,0.002113500213333926
562,0.6879079310406359,0.6900347257713466,0.00212679473071071
563,0.6919825439482978,0.6941219360992019,0.0021393921509041246
564,0.69589664171273,0.6980481350215438,0.002151493308813858
565,0.6992921199567862,0.7014541110152434,0.002161991058457153
566,0.7002276760837417,0.7023925595871777,0.0021648835034360665
567,0.6973282541220527,0.6994841735256841,0.002155919403631462
568,0.6913941361462914,0.6935317091255355,0.0021375729792441566
569,0.6851224652306331,0.6872406481780805,0.0021181829474473204
570,0.6803626321085686,0.6824660991506655,0.002103467042096796
571,0.6771545106991458,0.6792480592399415,0.002093548540795729
572,0.6742863125607736,0.6763709935359955,0.0020846809752218067
573,0.6708721174847554,0.6729462428437826,0.0020741253590271956
574,0.6669737114114598,0.6690357841263456,0.00206207271488583
575,0.6637156212086297,0.6657676209344382,0.002051999725808532
576,0.6619105948620297,0.6639570140146983,0.0020464191526685547
577,0.6613813333528458,0.6634261161955692,0.0020447828427234173
578,0.6612888206577614,0.6633333174803598,0.0020444968225984106
579,0.6610495747284086,0.6630933318779215,0.0020437571495129127
580,0.6607177167823876,0.6627604479316189,0.0020427311492313424
581,0.6612617516023855,0.6633061647359876,0.0020444131336020484
582,0.6633831437355517,0.6654341155456961,0.002050971810144364
583,0.6668032909592756,0.6688648367877812,0.00206154582850561
584,0.670457942263078,0.6725307871227254,0.002072844859647399
585,0.6736129044310332,0.6756955034403446,0.0020825990093113643
586,0.6762625743605041,0.6783533653149724,0.002090790954468322
587,0.6790185290349495,0.6811178405335419,0.002099311498592332
588,0.6823271482809581,0.6844366889885198,0.0021095407075617566
589,0.6859557536795151,0.6880765128924804,0.002120759212965241
590,0.6885980962566589,0.6907270247609147,0.002128928504255866
591,0.6893312813731377,0.6914624766549259,0.00213119528178815
592,0.6882517928249937,0.6903796506680746,0.002127857843080935
593,0.6855975015763525,0.6877171531866126,0.002119651610260153
594,0.6815201120686792,0.683627157674373,0.0021070456056937335
595,0.6764947476556855,0.6785862564168813,0.002091508761195825
596,0.67143530956209,0.6735111761336958,0.002075866571605805
597,0.666940408018828,0.6690023777701096,0.002061969751281592
598,0.663119369209332,0.6651695255116924,0.0020501563023603334
599,0.6601080812397153,0.6621489275877962,0.002040846348080921
600,0.6579939050845027,0.6600282150655732,0.002034309981070443
601,0.6566641222819173,0.6586943209932524,0.002030198711335189
602,0.6561804140067143,0.6582091172443612,0.002028703237646804
603,0.6566076683362606,0.6586376925097707,0.0020300241735100926
604,0.6580975385017005,0.6601321688846673,0.0020346303829667962
605,0.6620108104271969,0.6640575394148395,0.002046728987642561
606,0.6693287580378543,0.671398111815408,0.002069353777553645
607,0.6791092916805037,0.6812088837886189,0.0020995921081152055
608,0.6881875014117856,0.6903151604860595,0.0021276590742738445
609,0.6943881879838402,0.6965350176286703,0.0021468296448301175
610,0.6975993338160583,0.6997560913127525,0.0021567574966942092
611,0.6980513886981917,0.7002095438062492,0.0021581551080574897
612,0.6959142655938454,0.6980658133901507,0.0021515477963052793
613,0.6919564924592948,0.6940958040671974,0.0021393116079025994
614,0.6875235545456173,0.6896491609052288,0.0021256063596114295
615,0.6834850212774447,0.6855981417637481,0.0021131204863034186
616,0.6799717519272431,0.6820740104908903,0.0021022585636471807
617,0.6767079613476673,0.6788001292984671,0.0020921679507997833
618,0.6734754621168801,0.6755576361978307,0.0020821740809505657
619,0.6703777109318734,0.672450307741506,0.0020725968096326455
620,0.6682518846262308,0.6703179090502559,0.0020660244240251597
621,0.6676977525356242,0.6697620637576972,0.0020643112220729205
622,0.6681466798803373,0.6702123790444124,0.002065699164075222
623,0.6672888693144817,0.6693519163983743,0.002063047083892559
624,0.6635161117044305,0.6655674946096688,0.002051382905238349
625,0.6573500586667784,0.6593823780774443,0.002032319410665866
626,0.6512220346693944,0.6532354081593067,0.0020133734899122134
627,0.6468288442568602,0.6488286353852399,0.001999791128379832
628,0.6442646079302987,0.6462564712473224,0.001991863317023772
629,0.6429650719819019,0.6449529175429402,0.00198784556103826
630,0.6425127271617762,0.6444991742150542,0.0019864470532779954
631,0.642602980475522,0.6445897065636292,0.0019867260881072835
632,0.6430607554659772,0.6450488968502217,0.0019881413842444836
633,0.6438028503332376,0.6457932860411585,0.001990435707920894
634,0.6445879828243231,0.6465808459147026,0.001992863090379509
635,0.6446007945085449,0.6465936972086181,0.0019929027000732853
636,0.643278092913883,0.6452669062370864,0.001988813323203369
637,0.6408396104690263,0.6428208847722814,0.001981274303255152
638,0.6380584730065268,0.6400311489084063,0.001972675901879436
639,0.6354647853098748,0.6374294423460348,0.0019646570361600015
640,0.6329472516776231,0.6349041252924532,0.001956873614830115
641,0.6293742462437684,0.6313200732507799,0.0019458270070114964
642,0.6239325412257409,0.6258615441941912,0.0019290029684502386
643,0.6169999267790203,0.6189074962863778,0.0019075695073575165
644,0.6100391833986352,0.6119252324790936,0.0018860490804584727
645,0.6040618926612421,0.6059294618407275,0.0018675691794854128
646,0.5991169416783364,0.6009692226263311,0.0018522809479946708
647,0.5947948125886643,0.5966337308743628,0.0018389182856984817
648,0.590793687084191,0.5926202351496087,0.001826548065417763
649,0.5871287733513472,0.5889439906574238,0.001815217306076567
650,0.5845639433329697,0.586371230992182,0.0018072876592123393
651,0.5836583320623822,0.5854628198566831,0.0018044877943009926
652,0.5838942740990826,0.5856994913518733,0.0018052172527906604
653,0.583332284471996,0.5851357642298056,0.001803479757809619
654,0.5806293617946833,0.5824244849666066,0.0017951231719232912
655,0.576262675988895,0.5780442987431849,0.0017816227542898286
656,0.5726951119376626,0.5744657049071756,0.0017705929695130257
657,0.5716564261379088,0.5734238078179656,0.0017673816800568352
658,0.573177796402086,0.5749498816799868,0.0017720852779008335
659,0.5769840309373032,0.5787678838939705,0.0017838529566672394
660,0.5828819462565955,0.5846840337104349,0.0018020874538393732
661,0.5896695186141764,0.5914925911046363,0.001823072490459874
662,0.593558758304424,0.5953938550994549,0.0018350967950309471
663,0.5919462459714745,0.5937763573860815,0.0018301114146069492
664,0.5858421652448247,0.5876534047637324,0.0018112395189077198
665,0.5793363979027629,0.58112752363743,0.001791125734667152
666,0.5752628366597526,0.5770413682256423,0.0017785315658897173
667,0.573903940175009,0.5756782704608249,0.0017743302858158534
668,0.5745452908926189,0.5763216040329203,0.0017763131403014626
669,0.5766370478034843,0.5784198279975516,0.0017827801940672574
670,0.5794378379770342,0.581229277332472,0.001791439355437764
671,0.5813657870481683,0.5831631870151074,0.0017973999669390207
672,0.5813687152790415,0.5831661242991485,0.0017974090201069092
673,0.5796450446356353,0.5814371246088211,0.0017920799731858603
674,0.5770764833468164,0.5788606221372247,0.001784138790408241
675,0.5742732906960024,0.5760487628973369,0.0017754722013344688
676,0.5715135102945647,0.5732804501238318,0.0017669398292671525
677,0.5690700247549496,0.5708294100962749,0.0017593853413251984
678,0.5671037559737795,0.5688570622311252,0.0017533062573457077
679,0.5655169490139214,0.5672653493637632,0.0017484003498418126
680,0.5640061050159899,0.5657498343118887,0.001743729295898786
681,0.5623644128920179,0.5641030665927663,0.001738653700748384
682,0.5605621701792277,0.5622952519129554,0.001733081733727702
683,0.558644707875353,0.560371861419362,0.0017271535440089877
684,0.5566486802683818,0.5583696627234916,0.0017209824551098706
685,0.5543523295813826,0.5560662124431884,0.0017138828618058863
686,0.5505784413980425,0.5522806565858175,0.0017022151877750355
687,0.5444937895924047,0.5461771929525869,0.0016834033601822594
688,0.5369236859663526,0.5385836849496171,0.0016599989832644555
689,0.5311403969674284,0.5327825158420125,0.001642118874584094
690,0.5294190311057825,0.531055828059105,0.0016367969533225735
691,0.5314412435381648,0.5330842925356222,0.0016430489974574075
692,0.5357247690140907,0.5373810613236252,0.0016562923095344796
693,0.541246459313169,0.5429198229505698,0.0016733636374008862
694,0.5470761596077806,0.5487675468429751,0.0016913872351946295
695,0.5512151381196548,0.5529193217732252,0.00170418365357036
696,0.552330333597892,0.5540379650847549,0.0017076314868628751
697,0.5506340005957824,0.5523363875551037,0.0017023869593212903
698,0.5465854918546774,0.5482753620996692,0.0016898702449918118
699,0.5404781859342469,0.5421491743122557,0.0016709883780088844
700,0.5332439073088844,0.534892529575141,0.0016486222662566341
701,0.5272686455396044,0.5288987941778186,0.0016301486382141468
702,0.5241646403311343,0.525785192362559,0.001620552031424796
703,0.5235136029817405,0.5251321422106642,0.0016185392289236069
704,0.5233504435285512,0.5249684783198173,0.0016180347912661084
705,0.5223057418937956,0.5239205467965379,0.0016148049027422155
706,0.520328669026128,0.5219373614420569,0.001608692415929008
707,0.5184121314301369,0.5200148985152528,0.0016027670851159197
708,0.5172862594881323,0.5188855457316913,0.0015992862435589865
709,0.5168908119783439,0.5184888756227116,0.001598063644367815
710,0.5165273137128531,0.5181242535350337,0.0015969398221805948
