time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
2148,0.16848613685193736,0.1691074522882087,0.0006213154362713273
2149,0.16638299874248969,0.16699655857229734,0.0006135598298076416
2150,0.16397621625791955,0.16458090075152831,0.0006046844936087649
2151,0.1611189785643243,0.16171312660717638,0.0005941480428520652
2152,0.15802258593369534,0.15860531560958788,0.0005827296758925498
2153,0.1560078259957288,0.15658312597162805,0.0005752999758992515
2154,0.15635552270076988,0.1569321048553339,0.0005765821545640312
2155,0.15914586679153553,0.15973273871764096,0.0005868719261054413
2156,0.16236753761871012,0.16296628989208276,0.0005987522733726328
2157,0.16402297770771268,0.1646278346404973,0.000604856932784603
2158,0.16349803398041143,0.16410095511214415,0.0006029211317327177
2159,0.16191767943484814,0.16251477279527404,0.0005970933604259134
2160,0.1605164358332676,0.16110836191823746,0.000591926084969871
2161,0.1597323148719243,0.160321349404709,0.0005890345327846924
2162,0.15898033931553707,0.15956660083666863,0.0005862615211315575
2163,0.15757715651658194,0.15815824361120465,0.0005810870946227026
2164,0.15533556557786937,0.1559083865024792,0.0005728209246098429
2165,0.15273949724553962,0.15330274481676484,0.0005632475712252313
2166,0.15030498898102632,0.15085925897348612,0.0005542699924597957
2167,0.14820199694376185,0.14874851186841892,0.0005465149246570581
2168,0.14613212415473054,0.1466710061432958,0.0005388819885652697
2169,0.14375880626371618,0.14428893632130113,0.0005301300575849662
2170,0.14093561559429696,0.14145533475413555,0.0005197191598385907
2171,0.137628271120342,0.13813579399974393,0.0005075228794019355
2172,0.13382653748760412,0.13432004095962485,0.0004935034720207356
2173,0.12957023767285455,0.13004804546316692,0.00047780779031235485
2174,0.12496727139059281,0.12542810511967234,0.00046083372907953726
2175,0.12010573477028388,0.12054864092500844,0.00044290615472455827
2176,0.11524584261967538,0.11567082726424958,0.0004249846445741983
2177,0.11146152061491957,0.11187255005984763,0.0004110294449280561
2178,0.10977822638716359,0.11018304845677263,0.0004048220696090392
2179,0.1103734024394118,0.11078041930127776,0.0004070168618659582
2180,0.11226732316507393,0.11268132411598077,0.0004140009509068398
2181,0.11448057629500645,0.11490273891642042,0.00042216262141395893
2182,0.11648474675584693,0.11691430002712387,0.00042955327127694134
2183,0.11791929701678226,0.11835414038633008,0.0004348433695478125
2184,0.1185411569972476,0.11897829355964962,0.0004371365624020236
2185,0.11839449923407677,0.1188310949761252,0.0004365957420484348
2186,0.11807747959119315,0.11851290628039601,0.00043542668920287103
2187,0.1181671076720198,0.11860286487690296,0.0004357572048831605
2188,0.11886185067867093,0.11930016984243295,0.00043831916376202803
2189,0.11993782035360587,0.12038010730118968,0.00044228694758381747
2190,0.12113621972904788,0.12158292593654645,0.00044670620749856266
2191,0.1223744214787053,0.12282569372276125,0.0004512722440559584
2192,0.12385736319249538,0.12431410398485497,0.0004567407923595978
2193,0.12581348554010977,0.12627743979841094,0.0004639542583011677
2194,0.12813713051994735,0.12860965353364504,0.00047252301369767947
2195,0.12986331917523888,0.13034220774326338,0.0004788885680245116
2196,0.1300483036998992,0.13052787442339828,0.000479570723499082
2197,0.1285226699145964,0.12899661465699927,0.0004739447424028528
2198,0.12625091530097185,0.1267164826407276,0.0004655673397557382
2199,0.12420947526527878,0.12466751451856939,0.0004580392532906006
2200,0.12286903777329747,0.12332213398189201,0.0004530962085945453
2201,0.12242817309801231,0.12287964355844039,0.0004514704604280826
2202,0.12299163625981285,0.1234451845669216,0.0004535483071087539
2203,0.12435827427319593,0.12481686224296996,0.0004585879697740346
2204,0.1254915207099892,0.12595428767939748,0.0004627669694082769
2205,0.12540944633565915,0.12587191064470232,0.0004624643090431788
2206,0.1238980680287032,0.1243549589256562,0.0004568908969530045
2207,0.12185145347650095,0.12230079720525876,0.0004493437287578061
2208,0.12019101351247052,0.1206342341441004,0.00044322063162987734
2209,0.11940090030561809,0.11984120728784635,0.0004403069822282612
2210,0.11991861797656647,0.12036083411278568,0.0004422161362192114
2211,0.12209267363710846,0.12254290689786057,0.000450233260752103
2212,0.12583153001528674,0.12629555081503266,0.00046402079974592003
2213,0.13024671304370425,0.1307270154285157,0.00048030238481145977
2214,0.1344991559438231,0.13499513978744818,0.00049598384362506
2215,0.1382672668451489,0.13877714610778183,0.0005098792626329358
2216,0.14180781753417587,0.14233075305673082,0.0005229355225549416
2217,0.14544600162826615,0.14598235344714014,0.0005363518188739768
2218,0.1493150613083826,0.14986568080855087,0.0005506195001682774
2219,0.15336710322553548,0.153932665178766,0.0005655619532305016
2220,0.1575279234473759,0.15810882898839163,0.0005809055410157158
2221,0.16165884789520973,0.16225498677929726,0.0005961388840875275
2222,0.16524755619659728,0.1658569289283211,0.0006093727317238264
2223,0.1678084587298417,0.1684272751363059,0.0006188164064641961
2224,0.169250811528433,0.16987494680608184,0.000624135277648841
2225,0.1699928058287017,0.17061967731077066,0.0006268714820689555
2226,0.17045209479970205,0.17108065997202188,0.0006285651723198184
2227,0.17073776997210352,0.17136738861029116,0.0006296186381876274
2228,0.17037253607037306,0.17100080785910923,0.0006282717887361847
2229,0.16884196513959965,0.16946459274084738,0.0006226276012477305
2230,0.1660777007253549,0.1666901347273986,0.0006124340020436899
2231,0.162652692651283,0.1632524964724374,0.0005998038211544167
2232,0.15913331932704622,0.1597201449826779,0.0005868256556316863
2233,0.15584223721089496,0.1564169265557357,0.0005746893448407385
2234,0.15309551245583922,0.15366007288134337,0.0005645604255041616
2235,0.15114040812618784,0.15169775883982947,0.0005573507136416314
2236,0.15005795672115887,0.1506113157487216,0.00055335902756274
2237,0.1498788665257082,0.1504315651339332,0.0005526986082249987
2238,0.15063604516652518,0.15119153597348145,0.0005554908069562685
2239,0.1522200206524839,0.15278135258345482,0.0005613319309709189
2240,0.1542105115039977,0.1547791836394205,0.0005686721354228091
2241,0.1562280300591716,0.15680414206736207,0.0005761120081904716
2242,0.15813972149116198,0.1587228831202784,0.0005831616291164177
2243,0.16015347105141914,0.1607440586546243,0.0005905876032051458
2244,0.16250987585004245,0.16310915301491033,0.0005992771648678664
2245,0.16516863319153705,0.16577771488399654,0.0006090816924594866
2246,0.1674425961060435,0.16806006334455853,0.0006174672385150234
2247,0.1686532725746621,0.16927520434653479,0.0006219317718727098
2248,0.16863914695240992,0.1692610266341385,0.0006218796817285817
2249,0.16789915916917833,0.16851831004579,0.0006191508766116478
2250,0.1669479895761355,0.16756363288612053,0.000615643309985031
2251,0.16605285173198037,0.1666651940999974,0.0006123423680170104
2252,0.16533726832689866,0.1659469718842466,0.0006097035573479311
2253,0.16486309669284524,0.16547105167810774,0.000607954985262512
2254,0.16476379040455225,0.16537137918443437,0.0006075887798821283
2255,0.16564082616298204,0.16625164913094073,0.0006108229679587012
2256,0.16808071537688932,0.16870053576659272,0.0006198203897034034
2257,0.17208804401904998,0.17272264197556159,0.0006345979565116131
2258,0.1766875624265061,0.17733912172974547,0.0006515593032393734
2259,0.18092813609215297,0.1815953330847972,0.0006671969926442141
2260,0.1843741303665981,0.18505403492958622,0.0006799045629880988
2261,0.18691700705635306,0.18760628882134364,0.0006892817649905859
2262,0.18853253253196162,0.18922777176582437,0.0006952392338627415
2263,0.18932197360865669,0.1900201240133501,0.0006981504046934214
2264,0.1896409407440914,0.19034026738327278,0.000699326639181384
2265,0.18980527444632164,0.19050520708827454,0.0006999326419529058
2266,0.18991062987452811,0.19061095102888365,0.0007003211543555445
2267,0.18968084576695482,0.19038031956130963,0.0006994737943548187
2268,0.18881212822292806,0.1895083985037479,0.0006962702808198277
2269,0.18729164269194715,0.18798230597655544,0.0006906632846082888
2270,0.18560759357997925,0.18629204670553082,0.0006844531255515578
2271,0.18424103572426775,0.1849204494827463,0.0006794137584785413
2272,0.18335302630263517,0.18402916540616865,0.0006761391035334905
2273,0.18272647315527002,0.1834003017592611,0.0006738286039910597
2274,0.1821137339183517,0.18278530296346499,0.0006715690451132807
2275,0.18129994965649762,0.1819685177619898,0.0006685681054921834
2276,0.1797629415795695,0.18042584175972545,0.0006629001801559384
2277,0.17702055648153386,0.1776733437454259,0.0006527872638920481
2278,0.1730659640274367,0.1737041681963525,0.0006382041689158016
2279,0.16869930475425723,0.1693214062760232,0.0006221015217659773
2280,0.16470263398927038,0.1653099972465929,0.0006073632573225183
2281,0.1613936534438225,0.16198881438747328,0.0005951609436507711
2282,0.1586744488744195,0.15925958238314347,0.0005851335087239776
2283,0.15638627265441263,0.1569629682035931,0.0005766955491804658
2284,0.15432932577256367,0.15489843605168477,0.0005691102791210898
2285,0.15194910424796967,0.15250943713802714,0.0005603328900574713
2286,0.14873742740304563,0.14928591679999825,0.0005484893969526346
2287,0.14463294504659444,0.1451662986092665,0.0005333535626720522
2288,0.1403043960613897,0.1408217875137575,0.0005173914523678217
2289,0.13642164724636688,0.13692472053690244,0.0005030732905355645
2290,0.1333675736371573,0.1338593846178532,0.0004918109806959228
2291,0.13165776190527484,0.1321432677237658,0.00048550581849097563
2292,0.1317431567712362,0.13222897749485463,0.0004858207236184327
2293,0.13361988784562814,0.13411262926912157,0.0004927414234934289
2294,0.13664288162702384,0.13714677074928483,0.0005038891222609776
2295,0.14020385794467205,0.14072087864912544,0.0005170207044533793
2296,0.14397992276396368,0.1445108682185741,0.0005309454546104128
2297,0.14785148460043276,0.14839670696337773,0.0005452223629449607
2298,0.15178045725910932,0.15234016824056698,0.0005597109814576457
2299,0.15561056869145867,0.15618440372727485,0.0005738350358161902
2300,0.1586403764738333,0.159225384335968,0.0005850078621347059
2301,0.16019512774751365,0.16078586896542438,0.0005907412179107304
2302,0.1602046826050919,0.16079545905783332,0.0005907764527414153
2303,0.15953256021066672,0.16012085812109883,0.0005882979104321036
2304,0.1590335156237997,0.159619973239766,0.0005864576159663303
2305,0.15907146409596556,0.15965806165205979,0.0005865975560942251
2306,0.15956585912003493,0.16015427982470273,0.0005884207046678077
2307,0.16036031543325904,0.1609516658031211,0.0005913503698620612
2308,0.1613822651769529,0.16197738412482804,0.0005951189478751502
2309,0.1626959157087267,0.16329587892075623,0.0005999632120295023
2310,0.16438914609063857,0.1649953533189005,0.0006062072282619472
2311,0.1664649502683063,0.1670788123054585,0.0006138620371522172
2312,0.1688205435692895,0.16944309217559703,0.0006225486063075439
2313,0.17135980117793767,0.17199171364039623,0.0006319124624585635
2314,0.17390000572127662,0.17454128553183607,0.0006412798105594343
2315,0.1757721468362308,0.17642033042056848,0.0006481835843376972
2316,0.17634289752470514,0.17699318582946458,0.0006502883047594328
2317,0.1755138092178337,0.17616104014723444,0.0006472309294007468
2318,0.17394416148041772,0.174585604121316,0.0006414426408982814
2319,0.17229128828872536,0.17292663573599296,0.000635347447267603
2320,0.170820928360739,0.1714508536567412,0.0006299252960022112
2321,0.16934993468965742,0.16997443549738078,0.0006245008077233709
2322,0.16763302541153874,0.16825119488389467,0.0006181694723559392
2323,0.1656237811907874,0.1662345413031039,0.000610760112316491
2324,0.1635987885208777,0.16420208119861673,0.0006032926777390288
2325,0.1618421781907999,0.16243899313016838,0.000596814939368482
2326,0.1604077232792082,0.1609992484719194,0.0005915251927112221
2327,0.15897083267058862,0.1595570591346801,0.0005862264640914711
2328,0.15719672643709132,0.1577764106443001,0.0005796842072087833
2329,0.15510703944177348,0.15567901764532271,0.0005719782035492219
2330,0.15351548824764297,0.1540815973907282,0.0005661091430852245
2331,0.15323385796596933,0.15379892855926883,0.0005650705932994991
2332,0.1543858899427466,0.15495520880990188,0.0005693188671552817
2333,0.15602508219332992,0.15660044580379365,0.0005753636104637401
2334,0.15719774014040183,0.1577774280857788,0.0005796879453769579
2335,0.15749269525958087,0.15807347089188553,0.0005807756323046618
2336,0.1569088377834785,0.15748746036230787,0.0005786225788293862
2337,0.15552290553362422,0.15609641729967963,0.0005735117660554105
2338,0.15350461272338856,0.15407068176150596,0.000566069038117403
2339,0.15135430796696814,0.15191244746522656,0.000558139498258431
2340,0.14952230571382052,0.1500736894557869,0.0005513837419663585
2341,0.14811361786409072,0.14865980687892832,0.0005461890148375968
2342,0.14669969852767265,0.14724067352356618,0.0005409749958935275
2343,0.1448320124704596,0.14536610012120332,0.0005340876507437306
2344,0.14238341960292777,0.1429084777360259,0.0005250581330981434
2345,0.1396347867863416,0.140149708963868,0.0005149221775263941
2346,0.13688650868039678,0.13739129621039492,0.0005047875299981489
2347,0.1342519550811181,0.13474702733810032,0.0004950722569822182
2348,0.13161399794372217,0.13209934237668094,0.00048534443295877036
2349,0.12882891701035712,0.12930399108037982,0.00047507407002270684
2350,0.12599428921188932,0.12645891020820413,0.0004646209963148115
2351,0.12391402973671736,0.12437097949462927,0.00045694975791191634
2352,0.1233783285649825,0.12383330285231003,0.00045497428732753223
2353,0.12458698608281478,0.1250464174583457,0.0004594313755309048
2354,0.12708995393669523,0.1275586153449942,0.00046866140829896256
2355,0.13042575990362648,0.13090672254797006,0.000480962644343574
2356,0.13425114481842804,0.1347462140874569,0.0004950692690288699
2357,0.1380743078440118,0.13858347554420872,0.0005091677001969157
2358,0.1414922215419968,0.14201399326161088,0.0005217717196140591
2359,0.144327354584689,0.14485958124116743,0.0005322266564784228
2360,0.14650606031755845,0.1470463212463409,0.0005402609287824653
2361,0.14798237390527366,0.14852807894024767,0.0005457050349740069
2362,0.1488831339860649,0.14943216069576556,0.0005490267097006606
2363,0.14980417679369532,0.15035659997342335,0.0005524231797280455
2364,0.1513054718105117,0.15186343121883264,0.0005579594083209352
2365,0.1535646550801816,0.15413094553261714,0.0005662904524355342
2366,0.15632695169460828,0.15690342848971967,0.0005764767951113802
2367,0.1593100895731031,0.15989756709294511,0.0005874775198420049
2368,0.16236980997968867,0.1629685706327,0.0005987606530113328
2369,0.1654736026741553,0.16608380898286326,0.0006102063087079374
2370,0.16862479133977826,0.16924661808324207,0.0006218267434637972
2371,0.1717852165234268,0.17241869776255694,0.0006334812391301502
