time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
2164,0.14637006834609506,0.14833610018943327,0.001966031843338202
2165,0.1444335008193846,0.14637352083211216,0.0019400200127275547
2166,0.14250991805798194,0.1444241006504982,0.001914182592516259
2167,0.14072864185918016,0.1426188984826223,0.0018902566234421446
2168,0.13893104347519245,0.1407971548911862,0.0018661114159937433
2169,0.13690781645030345,0.13874675203176914,0.0018389355814656843
2170,0.1345565780068137,0.1363639319288362,0.0018073539220225011
2171,0.131844402965542,0.13361532715465463,0.0017709241891126339
2172,0.12875091375816866,0.1304802864309266,0.0017293726727579495
2173,0.1252813811020806,0.12696415127092195,0.0016827701688413564
2174,0.12149381242914892,0.1231257082580111,0.0016318958288621844
2175,0.11744281054254982,0.11902029361615084,0.001577483073601013
2176,0.11329055433610863,0.1148122646139748,0.0015217102778661683
2177,0.1097309715603109,0.1112048697877675,0.0014738982274565926
2178,0.10749685170648772,0.1089407414026641,0.0014438896961763811
2179,0.10683058195842393,0.10826552236902746,0.0014349404106035342
2180,0.1072216457078423,0.10866183885756675,0.001440193149724444
2181,0.10806915876369716,0.10952073564558955,0.0014515768818923872
2182,0.1090226955393579,0.11048708025611656,0.0014643847167586685
2183,0.10980522546733548,0.11128012106773418,0.0014748956003986986
2184,0.1102023801943007,0.11168261034737652,0.0014802301530758189
2185,0.11016679411718669,0.11164654628072833,0.0014797521635416457
2186,0.11001011870914194,0.11148776642028588,0.001477647711143935
2187,0.11009161208636818,0.11157035441047813,0.0014787423241099489
2188,0.11056258808468972,0.11204765652328885,0.00148506843859914
2189,0.11131030367305468,0.11280541537168025,0.0014951116986255681
2190,0.11217821896281169,0.1136849884348896,0.0015067694720779085
2191,0.11311511793101446,0.11463447176016954,0.0015193538291550807
2192,0.11424702853439012,0.11578158610236416,0.00153455756797405
2193,0.11572916592522205,0.11728363145210807,0.0015544655268860301
2194,0.117516533420956,0.11909500673476231,0.001578473313806315
2195,0.11900887808110142,0.12060739645709999,0.0015985183759985669
2196,0.11955218554726921,0.12115800158863939,0.0016058160413701754
2197,0.11894062830400695,0.12053822995408892,0.0015976016500819595
2198,0.11769860853403899,0.11927952746718705,0.0015809189331480657
2199,0.11644256614897483,0.11800661401446869,0.0015640478654938537
2200,0.11550509205095341,0.11705654783426926,0.0015514557833158445
2201,0.11506708045090974,0.11661265289507594,0.0015455724441661954
2202,0.11525151084610188,0.11679956054558349,0.0015480496994816047
2203,0.11600069487361518,0.11755880755708835,0.001558112683473173
2204,0.11670724221977603,0.11827484519451623,0.001567602974740195
2205,0.11671304533998962,0.11828072626180779,0.00156768092181817
2206,0.11579716430747754,0.11735254318356345,0.0015553788760859066
2207,0.11444575015460207,0.1159829769365603,0.0015372267819582415
2208,0.1132424849770586,0.1147635495908785,0.0015210646138198978
2209,0.11252726621972753,0.11403872406853219,0.001511457848804657
2210,0.11262700000067348,0.11413979746618674,0.001512797465513263
2211,0.11383301781219561,0.11536201441902155,0.0015289966068259468
2212,0.11618346799489279,0.11774403567330173,0.001560567678408944
2213,0.1191847553245338,0.12078563607055115,0.0016008807460173402
2214,0.12229737862325192,0.12394006789331208,0.0016426892700601554
2215,0.12527414634431774,0.12695681933643232,0.001682672992114575
2216,0.1282178572429904,0.129940069940386,0.0017222126973956279
2217,0.1313092195591767,0.1330729552046832,0.0017637356455064885
2218,0.13462098978578532,0.13642920888201984,0.0018082190962345186
2219,0.13811249336684386,0.13996761007882083,0.0018551167119769628
2220,0.1417293514073752,0.14363304948684666,0.0019036980794714742
2221,0.14538292502424355,0.14733569763209303,0.0019527726078494966
2222,0.14873956791727497,0.15073742670216178,0.0019978587848868026
2223,0.1514488877857934,0.15348313795312257,0.0020342501673291558
2224,0.1533891321183884,0.15544944350291065,0.0020603113845222678
2225,0.15477147683698694,0.15685035577268922,0.00207887893570226
2226,0.15584689946523161,0.15794022339748315,0.0020933239322515284
2227,0.15668738396506393,0.15879199722244303,0.0021046132573790902
2228,0.15700566481156972,0.15911455319354514,0.002108888381975435
2229,0.15645289112717367,0.15855435469424015,0.002101463567066472
2230,0.154937776793689,0.15701888945800885,0.0020811126643198417
2231,0.15279125049411685,0.1548435311772454,0.0020522806831285564
2232,0.15038192165034694,0.1524018404081075,0.00201991875776056
2233,0.1479387087633627,0.14992581046781353,0.001987101704450812
2234,0.14570632220021257,0.14766343865481424,0.001957116454601671
2235,0.1438956898577256,0.14582848603372026,0.0019327961759946386
2236,0.14262145664943732,0.14453713741999666,0.0019156807705593536
2237,0.14196102432793292,0.14386783422079769,0.0019068098928647606
2238,0.14198029992959876,0.14388736873090774,0.001907068801308972
2239,0.14265551692325246,0.14457165518886986,0.0019161382656173941
2240,0.1437462879849052,0.1456770774060849,0.0019307894211796806
2241,0.14500539474747884,0.14695309639680293,0.001947701649324092
2242,0.1463260693607887,0.14829151021303724,0.0019654408522485323
2243,0.14780646586232232,0.1497917912899876,0.001985325427665274
2244,0.14959019158460868,0.15159947588316486,0.0020092842985561746
2245,0.15165833435257367,0.15369539779056957,0.002037063437995903
2246,0.15357360076354806,0.15563638991715645,0.002062789153608389
2247,0.15485986122150108,0.15693992732966539,0.002080066108164309
2248,0.15534289054804493,0.1574294446701043,0.002086554122059376
2249,0.15527310312206427,0.15735871986462185,0.0020856167425575907
2250,0.15495876253911642,0.15704015708240396,0.002081394543287534
2251,0.15457010350923803,0.1566462776134182,0.002076174104180168
2252,0.1542040305229561,0.15627528756208225,0.002071257039126168
2253,0.15392243107337122,0.15598990568968918,0.0020674746163179655
2254,0.153835068802849,0.15590136997566384,0.0020663011728148384
2255,0.1543527902778365,0.15642604544689734,0.002073255169060838
2256,0.1559097033173547,0.15800387082626471,0.0020941675089100184
2257,0.15859787999135624,0.1607281548888965,0.0021302748975402497
2258,0.16186748258459527,0.16404167454035654,0.0021741919557612625
2259,0.16510381228491455,0.16732147437988026,0.0022176620949657076
2260,0.16798179426574983,0.17023811320007354,0.0022563189343237163
2261,0.17036444340576953,0.17265276590566994,0.0022883224999004216
2262,0.17217743830904245,0.1744901128212902,0.0023126745122477566
2263,0.17342127946729913,0.17575066116123245,0.002329381693933325
2264,0.17427284695193668,0.17661366683682303,0.0023408198848863426
2265,0.17492143101352922,0.17727096263116654,0.002349531617637314
2266,0.1754353544176066,0.17779178901608467,0.0023564345984780676
2267,0.17565639101745173,0.1780157945630564,0.0023594035456046838
2268,0.17538316949341368,0.17773890314788138,0.002355733654467692
2269,0.17458318975300252,0.1769281781392508,0.002344988386248271
2270,0.17355260198957115,0.175883747597831,0.002331145608259879
2271,0.17261665994531245,0.17493523404982622,0.0023185741045137665
2272,0.1719134201086975,0.17422254834816583,0.0023091282394683272
2273,0.1713469686387502,0.17364848834431398,0.0023015197055637803
2274,0.1707771039348691,0.17307096926022467,0.0022938653253555563
2275,0.17007521391183367,0.17235965150273913,0.0022844375909054624
2276,0.16890865722680487,0.17117742571530611,0.002268768488501256
2277,0.16693246452325117,0.16917468893872123,0.0022422244154700647
2278,0.1640747662841174,0.16627860630993546,0.0022038400258180503
2279,0.16079105049640596,0.16295078389662726,0.0021597334002212924
2280,0.15759116939603846,0.15970792223193192,0.00211675283589346
2281,0.15472124633406004,0.15679945057739264,0.0020782042433325904
2282,0.152175984640649,0.1542200011187136,0.0020440164780646066
2283,0.14989088685815138,0.1519042100731992,0.0020133232150478194
2284,0.14777273292746324,0.1497576052568629,0.0019848723293996815
2285,0.1454901960787912,0.1474444095434463,0.001954213464655073
2286,0.14269616088561643,0.1446128450779055,0.0019166841922890828
2287,0.13929764912133347,0.1411686847570287,0.0018710356356952506
2288,0.13567184651413086,0.13749418063957905,0.0018223341254481992
2289,0.1322536700519063,0.1340300914860043,0.0017764214340979946
2290,0.1293205874469314,0.13105761193419674,0.0017370244872653474
2291,0.12724524658446074,0.12895439524801772,0.001709148663556974
2292,0.12638547578446194,0.12808307607074568,0.0016976002862837383
2293,0.12683795576855958,0.1285416337322487,0.0017036779636891057
2294,0.12826763502461205,0.12999051633345854,0.0017228813088464847
2295,0.13030312422274365,0.1320533460707148,0.0017502218479711592
2296,0.1327317603410376,0.13451460344824842,0.0017828431072108358
2297,0.1354423956015835,0.13726164775948432,0.0018192521579008145
2298,0.13837966960967837,0.140238375013026,0.0018587054033476198
2299,0.14141655737859818,0.1433160540319999,0.0018994966534017154
2300,0.14406816932039335,0.1460032822276689,0.0019351129072755508
2301,0.14583221255251103,0.14779101995693725,0.0019588074044262116
2302,0.1465644751978141,0.14853311829948784,0.001968643101673745
2303,0.14672718589979336,0.1486980145194829,0.001970828619689537
2304,0.14685481834196099,0.14882736131109628,0.001972542969135294
2305,0.14720730262113532,0.14918458013282404,0.001977277511688723
2306,0.147781126020812,0.1497661110856157,0.0019849850648036766
2307,0.14850781828591259,0.1505025642270323,0.0019947459411197082
2308,0.14936830950988536,0.1513746135049594,0.002006303995074041
2309,0.15042530491528067,0.15244580639382077,0.0020205014785400982
2310,0.15175321249844495,0.1537915503326212,0.0020383378341762666
2311,0.15337192277641004,0.15543200300633414,0.0020600802299241
2312,0.155228794759434,0.15731381635536876,0.002085021595934776
2313,0.15726743543351596,0.15937983989896537,0.002112404465449413
2314,0.15937578612192055,0.16151650979659876,0.002140723674678217
2315,0.16112123572243706,0.16328540414599277,0.002164168423555722
2316,0.16205023122976242,0.16422687785169815,0.002176646621935743
2317,0.1620189002846243,0.16419512607164125,0.0021762257870169685
2318,0.1613756678109772,0.1635432537473734,0.0021675859363962176
2319,0.16052793626691592,0.16268413553642688,0.002156199269510978
2320,0.15966114830369313,0.1618057049419177,0.002144556638224581
2321,0.1586927435052476,0.16082429260243253,0.0021315490971849497
2322,0.15747923559524576,0.1595944849446738,0.002115249349428017
2323,0.15599287506753495,0.15808815973319135,0.0020952846656563952
2324,0.1544145487985798,0.156488633503486,0.0020740847049061837
2325,0.1529438238205407,0.15499815385721252,0.002054330036671823
2326,0.15164144244185568,0.15367827898896644,0.0020368365471107536
2327,0.15032914615644474,0.15234835603770663,0.0020192098812618874
2328,0.1487938314450468,0.15079241909359226,0.0019985876485454504
2329,0.14703009728717145,0.14900499459002842,0.0019748973028569654
2330,0.1455387287077658,0.14749359405907422,0.0019548653513084243
2331,0.14487766550923895,0.14682365150895965,0.00194598599972071
2332,0.14520508739070376,0.14715547129672074,0.0019503839060169852
2333,0.14598910563832188,0.1479500204189773,0.0019609147806554446
2334,0.14661502244879024,0.14858434449736982,0.0019693220485795925
2335,0.14677631524829027,0.1487478037697253,0.0019714885214350154
2336,0.1464113300279217,0.14837791609509335,0.00196658606717165
2337,0.14552074315642055,0.14747536692714447,0.001954623770723922
2338,0.14416106696000233,0.14609742766144582,0.0019363607014434836
2339,0.1426161367671179,0.14453174608141464,0.0019156093142967383
2340,0.14118198534622053,0.14307833124557517,0.0018963458993546478
2341,0.13995998392488515,0.141839915992272,0.0018799320673868363
2342,0.1387161925722695,0.14057941812695643,0.001863225554686924
2343,0.13716383121111553,0.13900620556375765,0.001842374352642118
2344,0.1351996439014539,0.13701563543662035,0.0018159915351664531
2345,0.1329806682332645,0.13476685465272287,0.0017861864194583861
2346,0.13069829471259387,0.13245382446111717,0.0017555297485233132
2347,0.1284334041872486,0.13015851209512636,0.0017251079078777591
2348,0.12612742807990773,0.12782156228866629,0.0016941342087585555
2349,0.12369369490476886,0.1253551393910003,0.0016614444862314208
2350,0.12118985905917982,0.12281767220904212,0.0016278131498622932
2351,0.11912705505202976,0.12072716077228948,0.0016001057202597241
2352,0.11806143478537914,0.11964722717367958,0.001585792388300434
2353,0.11820950409670906,0.11979728534095789,0.0015877812442488197
2354,0.11936384044789936,0.12096712665193952,0.0016032862040401671
2355,0.12126405849258785,0.1228928682837067,0.001628809791118844
2356,0.12371262021790937,0.12537431890753564,0.00166169868962628
2357,0.12638672960723177,0.12808434673476946,0.0016976171275376864
2358,0.1289908747851007,0.13072347059647874,0.0017325958113780194
2359,0.1313563413542462,0.13312070993619024,0.0017643685819440313
2360,0.1333729681100972,0.13516442387224772,0.0017914557621505481
2361,0.1349617605789913,0.1367745568831092,0.001812796304117885
2362,0.13615364942635352,0.13798245509259108,0.0018288056662375568
2363,0.13729043741083458,0.1391345123285104,0.0018440749176758316
2364,0.13874085789605822,0.140604414753535,0.0018635568574767829
2365,0.1406598399725203,0.14254917245415133,0.001889332481631025
2366,0.1429308277609776,0.14485066398123764,0.0019198362202600325
2367,0.14539174172219266,0.14734463275527154,0.0019528910330788955
2368,0.14795841308875082,0.1499457794602309,0.001987366371480091
2369,0.15060834971474013,0.15263130983737708,0.002022960122636949
2370,0.1533396768013057,0.15539932390569675,0.002059647104391052
2371,0.15612249494351996,0.15821952065368494,0.0020970257101649865
2372,0.1588245819061554,0.16095790184691025,0.0021333199407548705
2373,0.16130856384698397,0.1634752484479397,0.0021666846009557434
2374,0.16344292250322695,0.1656382756504961,0.002195353147269162
2375,0.1648666120156863,0.16708108805432356,0.0022144760386372483
2376,0.16520083315374268,0.16741979842578372,0.0022189652720410466
2377,0.16436297178001535,0.16657068296056307,0.002207711180547723
2378,0.16280760823081997,0.16499442788415697,0.0021868196533370147
2379,0.16103810773998561,0.16320115959467982,0.0021630518546942143
2380,0.15930359096122798,0.1614433449158913,0.002139753954663324
2381,0.15760415462763394,0.1597210818801899,0.0021169272525559534
2382,0.1558715239903307,0.15796517867736712,0.0020936546870364303
2383,0.15412817966385806,0.15619841787990096,0.0020702382160428944
2384,0.15264221534462355,0.15469249419873754,0.002050278854113982
2385,0.15170358517442908,0.15374125641808983,0.0020376712436607513
2386,0.1514517818146754,0.15348607085438468,0.0020342890397092935
2387,0.15193069503189494,0.1539714167982258,0.0020407217663308513
2388,0.15316964575357692,0.15522700901361394,0.002057363260037024
