time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
3370,0.5564402026873341,0.5599470321148375,0.003506829427503504
3371,0.5580405008759344,0.5615574157946613,0.0035169149187269295
3372,0.5583079119829172,0.5618265121952923,0.003518600212375159
3373,0.5571003560237948,0.5606113459075985,0.0035109898838037224
3374,0.5546461611131918,0.5581416840287718,0.0034955229155800615
3375,0.5511913531206962,0.5546651029467764,0.0034737498260801547
3376,0.5470715095445048,0.5505192950556057,0.003447785511100891
3377,0.5432684154616743,0.5466922328946585,0.0034238174329842765
3378,0.5407342347884854,0.5441420811623757,0.0034078463738903618
3379,0.5397242439355963,0.543125725087083,0.003401481151486741
3380,0.5393669385091165,0.5427661678298079,0.003399229320691384
3381,0.5386913695207056,0.5420863412316891,0.0033949717109834107
3382,0.5373380112379803,0.5407244537366083,0.0033864424986279847
3383,0.5358142156638451,0.5391910548104236,0.003376839146578529
3384,0.5347468679900504,0.538116980436772,0.0033701124467215384
3385,0.5343627762621083,0.5377304680638658,0.003367691801757528
3386,0.5343524965895684,0.5377201236061828,0.0033676270166144097
3387,0.5343375910868338,0.5377051241651322,0.003367533078298362
3388,0.534135712378737,0.537501973165438,0.0033662607867009525
3389,0.5337407312576067,0.537104502771584,0.0033637715139773093
3390,0.5331920780443736,0.536552391804536,0.0033603137601623113
3391,0.5325196932235738,0.5358757694414723,0.0033560762178984713
3392,0.5317596456434238,0.535110931845778,0.003351286202354123
3393,0.5309390982926996,0.5342852131943779,0.0033461149016783573
3394,0.5301493875114643,0.5334905254524676,0.0033411379410031986
3395,0.5297893318930832,0.5331282006708735,0.00333886877779037
3396,0.5302660915395945,0.5336079649794315,0.0033418734398369962
3397,0.531655416766337,0.5350060460914713,0.003350629325134255
3398,0.5334590171711276,0.5368210132503972,0.0033619960792696155
3399,0.5351423721063798,0.5385149771218755,0.003372605015495585
3400,0.5364546479022737,0.5398355232177149,0.003380875315441233
3401,0.537407689397836,0.5407945710261679,0.0033868816283318705
3402,0.5380725433118925,0.5414636150207749,0.003391071708882384
3403,0.5384194263588866,0.5418126842140454,0.0033932578551587067
3404,0.5380750227284034,0.541466110063207,0.0033910873348036268
3405,0.5366355743726638,0.5400175899333057,0.003382015560641911
3406,0.5340607634360726,0.5374265518752392,0.003365788439166704
3407,0.5309843883960453,0.5343307887276161,0.003346400331570771
3408,0.5280725776898562,0.5314006270406343,0.0033280493507781028
3409,0.5256661948291307,0.5289790785355339,0.0033128837064032406
3410,0.5238972835541886,0.5271990191262844,0.003301735572095815
3411,0.5228288172731581,0.5261238190956461,0.003295001822488009
3412,0.5224359476658941,0.5257284735229625,0.0032925258570684164
3413,0.522531706729165,0.5258248360845059,0.0032931293553408398
3414,0.5229384585164943,0.5262341513263279,0.003295692809833537
3415,0.5236103076722127,0.5269102346484108,0.0032999269761981127
3416,0.5248053614912563,0.5281128200043201,0.0033074585130637682
3417,0.5268215446100157,0.5301417096282133,0.003320165018197572
3418,0.5296839529517321,0.5330221576043015,0.0033382046525693944
3419,0.5329048830391292,0.5362633868224226,0.003358503783293352
3420,0.5359735424661851,0.5393513857312948,0.003377843265109752
3421,0.5386565785232817,0.5420513309724415,0.003394752449159788
3422,0.5409953577482913,0.5444048497863073,0.003409492038016034
3423,0.5430887368502453,0.5465114219023574,0.0034226850521120664
3424,0.5450728310444383,0.5485080203690194,0.0034351893245811145
3425,0.5473767011113231,0.5508264100182576,0.003449708906934577
3426,0.5504242030992198,0.5538931181483416,0.0034689150491218563
3427,0.5542091392390176,0.5577019079302238,0.003492768691206238
3428,0.5577453265615391,0.5612603812157363,0.003515054654197218
3429,0.5599890829385596,0.5635182783231589,0.003529195384599305
3430,0.5605568971319608,0.5640896710278056,0.00353277389584482
3431,0.5598664270762218,0.5633948494519957,0.0035284223757738736
3432,0.5584283971723372,0.5619477567133981,0.0035193595410609652
3433,0.5566441268171135,0.5601522414269885,0.0035081146098750056
3434,0.5552185436234012,0.5587176738409355,0.0034991302175343356
3435,0.5547943910056756,0.5582908481042038,0.00349645709852818
3436,0.5556078524795564,0.55910943622174,0.0035015837421836318
3437,0.5574248284627388,0.5609378632553967,0.003513034792657912
3438,0.5599616791169333,0.5634907017955929,0.0035290226786595814
3439,0.5630195278095808,0.566567821838025,0.0035482940284442314
3440,0.5663788172494606,0.5699482823848924,0.00356946513543179
3441,0.5698693612165503,0.573460824658795,0.0035914634422447556
3442,0.5734044723735904,0.5770182149965541,0.003613742622963785
3443,0.5769856813226178,0.5806219936464548,0.003636312323837007
3444,0.5806390799774899,0.5842984169603135,0.003659336982823601
3445,0.5843445304147326,0.5880272201002773,0.003682689685544795
3446,0.5879465317822266,0.5916519222078193,0.003705390425592749
3447,0.5912852023403624,0.595011633927441,0.0037264315870786835
3448,0.5943672911940145,0.5981131468986138,0.003745855704599252
3449,0.5975880698156812,0.6013542236964284,0.003766153880747178
3450,0.6013665054984643,0.605156472053742,0.003789966555277739
3451,0.6058099452679743,0.6096279155247599,0.0038179702567856487
3452,0.6105116385620332,0.6143592401005326,0.003847601538499429
3453,0.6150204834398844,0.6188965008797247,0.0038760174398403714
3454,0.6191154927469882,0.6230173179898498,0.003901825242861609
3455,0.6227439226450063,0.62666861518732,0.003924692542313646
3456,0.6258980357008156,0.6298426062757163,0.003944570574900735
3457,0.6285970484698961,0.6325586289181994,0.003961580448303317
3458,0.6308915781724692,0.6348676193377452,0.003976041165275965
3459,0.6328186733888432,0.6368068596043541,0.003988186215510912
3460,0.6344215287831771,0.6384198166060805,0.003998287822903291
3461,0.6357744385772435,0.6397812527860112,0.004006814208767713
3462,0.6369375640657975,0.6409517085908714,0.004014144525073834
3463,0.6378799432640347,0.6419000269054562,0.004020083641421441
3464,0.6382564033894355,0.6422788595794967,0.004022456190061278
3465,0.6376961261903368,0.6417150513692312,0.004018925178894454
3466,0.6361758080428769,0.6401851517853602,0.004009343742483262
3467,0.6343600632900175,0.638357963741557,0.00399790045153949
3468,0.6329471180039211,0.6369361137104677,0.003988995706546579
3469,0.6322125948802799,0.636196961432979,0.003984366552699091
3470,0.631905084544424,0.6358875130878099,0.003982428543385901
3471,0.6316955621355401,0.6356766702147582,0.003981108079218059
3472,0.6315210437895027,0.6355010520091697,0.003980008219666993
3473,0.6318895019491166,0.6358718322869747,0.003982330337858125
3474,0.6333678535008732,0.637359500790851,0.003991647289977792
3475,0.6360678523521933,0.6400765157301178,0.0040086633779245415
3476,0.6393230780011218,0.6433522566492293,0.004029178648107565
3477,0.6424149757799804,0.6464636403639807,0.00404866458400035
3478,0.6450213232643043,0.6490864137212236,0.004065090456919281
3479,0.6472382552508571,0.6513173173839631,0.004079062133105996
3480,0.649245094872908,0.6533368046260258,0.0040917097531178144
3481,0.6511324667635183,0.6552360712202443,0.004103604456725983
3482,0.6528979062251373,0.6570126369359093,0.004114730710771937
3483,0.6545111208425967,0.6586360184472524,0.004124897604655706
3484,0.6559199822281637,0.6600537588400197,0.004133776611855975
3485,0.6569007177289828,0.6610406751884811,0.0041399574594982915
3486,0.6572209612591263,0.6613629369758067,0.0041419757166803765
3487,0.6568923567537629,0.6610322615202426,0.0041399047664797016
3488,0.656457996061683,0.6605951633752436,0.004137167313560628
3489,0.6564839721090704,0.6606213031303698,0.00413733102129948
3490,0.6572750139253946,0.661417330295895,0.004142316370500479
3491,0.6590716422945309,0.6632252814796029,0.004153639185072013
3492,0.6620708743175602,0.6662434154350725,0.0041725411175123255
3493,0.6661947241114523,0.6703932547921594,0.004198530680707045
3494,0.6707222664906138,0.6749493309091292,0.004227064418515409
3495,0.674925874241461,0.6791794308783516,0.004253556636890643
3496,0.6784449940583266,0.6827207290943931,0.0042757350360665015
3497,0.6811760276635457,0.6854689743765687,0.004292946713023036
3498,0.6830865571249869,0.687391544486592,0.004304987361605107
3499,0.6842052963496493,0.688517334293897,0.004312037944247772
3500,0.6846443383985795,0.6889591432988625,0.004314804900283056
3501,0.684496315843621,0.6888101878676505,0.004313872024029407
3502,0.6837609040965572,0.6880701413664055,0.004309237269848311
3503,0.6821092871464711,0.6864081155010477,0.0042988283545766365
3504,0.6791712485605806,0.6834515606395136,0.0042803120789330325
3505,0.6749344380341752,0.6791880486422925,0.004253610608117302
3506,0.6700618192037724,0.6742847213134366,0.004222902109664206
3507,0.6652375990544983,0.6694300976866594,0.004192498632161097
3508,0.6608249306228784,0.6649896194824259,0.004164688859547461
3509,0.6570088044434339,0.6611494430932364,0.00414063864980253
3510,0.6539001153786763,0.658021162269579,0.004121046890902651
3511,0.6515568188398445,0.6556630976726161,0.004106278832771595
3512,0.650106997925668,0.6542041396137439,0.004097141688075921
3513,0.6496933994699402,0.6537879345540564,0.004094535084116123
3514,0.6503186096445289,0.6544170849641421,0.004098475319613187
3515,0.6517989157241815,0.6559067203138523,0.0041078045896708985
3516,0.6539620840570141,0.6580835214904831,0.0041214374334690015
3517,0.6566048110950954,0.6607429036747979,0.004138092579702585
3518,0.6592058501182433,0.6633603351155757,0.004154484997332382
3519,0.661270635847997,0.6654381336566316,0.004167497808634693
3520,0.6625904105120509,0.6667662258804292,0.0041758153683782665
3521,0.663239479935281,0.6674193859062845,0.00417990597100346
3522,0.6633360376327504,0.6675165521352247,0.004180514502474231
3523,0.6630479968024696,0.6672266959974678,0.004178699194998113
3524,0.6628730368058449,0.6670506333578962,0.0041775965520513296
3525,0.6632936318023862,0.667473879052399,0.004180247250012779
3526,0.6644455288954051,0.6686330356974843,0.0041875068020791936
3527,0.6659129439133831,0.6701096987427302,0.004196754829347088
3528,0.6672294690171711,0.6714345209266962,0.004205051909525181
3529,0.668153744074418,0.6723646210033328,0.004210876928914878
3530,0.6685696179692948,0.6727831158425729,0.004213497873278067
3531,0.6684062602207742,0.6726187285714603,0.00421246835068614
3532,0.6677652329731654,0.6719736614050877,0.004208428431922381
3533,0.667271839235972,0.6714771581735254,0.004205318937553392
3534,0.6675609713236804,0.6717681124460952,0.004207141122414792
3535,0.6688834365698071,0.6730989122087064,0.004215475638899349
3536,0.6710744159056712,0.6753036996604704,0.00422928375479923
3537,0.6739157551321381,0.67816294573832,0.004247190606181953
3538,0.6772045356378296,0.6814724529855415,0.004267917347711877
3539,0.6805239298289141,0.6848127668534835,0.0042888370245694465
3540,0.6834906937117936,0.6877982280462244,0.004307534334430758
3541,0.6858999722079542,0.6902226904357999,0.00432271822784569
3542,0.6875941474431788,0.6919275427995669,0.0043333953563880565
3543,0.6884433287405614,0.6927820758561296,0.0043387471155682256
3544,0.6883562233269961,0.6926944214818205,0.004338198154824357
3545,0.6870550504840907,0.6913850483126378,0.0043299978285471896
3546,0.6842401411125175,0.6885523986574326,0.004312257544915069
3547,0.6799956425597198,0.6842811501818973,0.004285507622177529
3548,0.6752792409944347,0.6795350246395861,0.00425578364515145
3549,0.6710648754904426,0.6752940991190887,0.004229223628646029
3550,0.667729894238529,0.6719380999566469,0.0042082057181178165
3551,0.6648712595681362,0.6690614494345305,0.004190189866394306
3552,0.661973284001793,0.6661452100800082,0.004171926078215166
3553,0.6587254280816206,0.6628768853355809,0.004151457253960295
3554,0.6547865338322212,0.6589131671604498,0.004126633328228639
3555,0.649862329844455,0.653957929571287,0.004095599726831884
3556,0.6440564396307784,0.6481154491426045,0.004059009511826128
3557,0.6385056145053465,0.6425296412880261,0.0040240267826797075
3558,0.6343853084443594,0.6383833679973615,0.003998059553002182
3559,0.6321457361944739,0.6361296813865205,0.003983945192046614
3560,0.6314064795244724,0.6353857657306435,0.003979286206171187
3561,0.6316846888959017,0.6356657284491639,0.003981039553262256
3562,0.6325820349903433,0.636568729849738,0.003986694859394785
3563,0.6333795069692266,0.6373712277023624,0.003991720733135847
3564,0.6334254282937415,0.6374174384348881,0.0039920101411465925
3565,0.6324332181530321,0.6364189751304014,0.00398575697736924
3566,0.630434865432667,0.6344080282766641,0.003973162843997023
3567,0.6275144933576889,0.6314692512649428,0.003954757907253897
3568,0.6238819989072166,0.6278138638991624,0.003931864991945768
3569,0.6202876204226007,0.6241968327158691,0.003909212293268423
3570,0.6174672416621602,0.6213586792022996,0.003891437540139422
3571,0.6156484811874112,0.619528456430751,0.0038799752433398256
3572,0.6142845109284996,0.6181558900800777,0.003871379151578141
3573,0.6127498210012092,0.6166115281417193,0.0038617071405100635
3574,0.6108618015229476,0.6147116098785853,0.003849808355637777
3575,0.6092057772172759,0.6130451488813523,0.0038393716640764135
3576,0.6084536377247252,0.6122882692120615,0.0038346314873362606
3577,0.6088474554302963,0.6126845688582118,0.0038371134279154982
3578,0.61011054437459,0.6139556181142479,0.0038450737396579127
3579,0.6119081149360516,0.6157645174282197,0.003856402492168071
3580,0.6140365736451969,0.6179063902321777,0.003869816586980792
3581,0.6163536023954803,0.6202380214942254,0.003884419098745081
3582,0.6187708468876874,0.6226705000836055,0.0038996531959181527
3583,0.6212290160352762,0.6251441612460829,0.003915145210806569
3584,0.6236603556803573,0.6275908238196195,0.003930468139262221
3585,0.6260088833537065,0.6299541525190564,0.003945269165349897
3586,0.6282397831776313,0.6321991120480754,0.003959328870444118
3587,0.6302998199810004,0.63427213173379,0.003972311752789616
3588,0.6321385614965999,0.6361224614718531,0.003983899975253297
3589,0.6337811582753993,0.6377754103184823,0.003994252043083042
3590,0.6354526069693118,0.6394573929124223,0.0040047859431105145
3591,0.6373844786975205,0.6414014397936734,0.004016961096152881
3592,0.6396046952331463,0.6436356487055599,0.004030953472413548
3593,0.6417149793899383,0.645759232416456,0.0040442530265178194
3594,0.6432848224379834,0.6473389690195873,0.00405414658160399
3595,0.6441613671312042,0.6482210379231543,0.004059670791950157
3596,0.6445437268189325,0.6486058073400832,0.0040620805211507805
3597,0.6446700792374745,0.6487329560640998,0.004062876826625186
3598,0.6447104779202074,0.6487736093497329,0.004063131429525473
3599,0.6449181995055181,0.6489826400499575,0.004064440544439487
3600,0.6455180920012034,0.6495863132226087,0.0040682212214053996
3601,0.6465894494147734,0.6506644226064482,0.004074973191674867
3602,0.6480387442730575,0.6521228512940884,0.004084107021030859
3603,0.6497561113475917,0.6538510416581076,0.004094930310515905
3604,0.6515752011145162,0.6556815957971157,0.004106394682599576
3605,0.65294216415931,0.6570571737949784,0.004115009635668462
3606,0.6533060193948808,0.6574233221399279,0.004117302745047131
3607,0.6524894127278796,0.6566015690074545,0.004112156279574822
3608,0.6507980535663873,0.6548995504650414,0.004101496898654189
3609,0.6485788241806066,0.6526663349242726,0.004087510743666014
3610,0.646077537899036,0.6501492848925335,0.004071746993497604
