time [days],flux [fnu],noisy_flux [fnu],error [fnu],flux [mag],noisy_flux [mag],error [mag]
1134.0,3.6856157316961685e-28,3.637198083237758e-28,4.841764845841062e-30,19.983724867518006,19.95088256111448,0.03284230640352744
1135.0,3.6770659368919724e-28,3.695767083943672e-28,1.8701147051699727e-30,19.98624645580677,19.99896117684568,0.012714721038907185
1136.0,3.6689381214042234e-28,3.6630792200680224e-28,5.858901336201019e-31,19.98864903197515,19.98465679965729,0.003992232317861104
1137.0,3.6608394706809462e-28,3.684248355632838e-28,2.3408884951891806e-30,19.99104828673224,20.00703429563769,0.015986008905450284
1138.0,3.6528230558185515e-28,3.6535974172556965e-28,7.743614371452547e-32,19.993428411683997,19.993958386326426,0.0005299746424288064
1139.0,3.6461289259221897e-28,3.661163769476472e-28,1.5034843554282489e-30,19.995419947247953,20.005728718454172,0.010308771206218271
1140.0,3.6420747342942984e-28,3.645770329867852e-28,3.6955955735537776e-31,19.996627867138972,19.999164605017217,0.002536737878245276
1141.0,3.6411949003902303e-28,3.62038090732725e-28,2.08139930629805e-30,19.996890185459282,19.982599551730264,0.014290633729019729
1142.0,3.6434083458549408e-28,3.6631929739878245e-28,1.978462813288373e-30,19.996230377952674,20.00980600978886,0.013575631836184687
1143.0,3.6485702236113605e-28,3.6489208116389276e-28,3.5058802756733703e-32,19.99469322628734,19.994933449173345,0.00024022288600788151
1144.0,3.656486930571812e-28,3.668801237390885e-28,1.2314306819073079e-30,19.99233993635325,20.000759429607903,0.008419493254654771
1145.0,3.666932417193093e-28,3.684956554916177e-28,1.8024137723084075e-30,19.989242735400214,20.001531029587596,0.012288294187380276
1146.0,3.6797953303391e-28,3.6780361670757864e-28,1.7591632633134489e-31,19.98544084012071,19.984245689911667,0.0011951502090412043
1147.0,3.6947893602903215e-28,3.71351570724643e-28,1.8726346956108054e-30,19.981025789161478,19.99369657031437,0.012670781152891362
1148.0,3.7110275522243005e-28,3.6670559038200893e-28,4.3971648404211314e-30,19.976264553137366,19.94664226673191,0.029622286405456468
1149.0,3.727678577688238e-28,3.721297982606654e-28,6.380595081584505e-31,19.971403855303183,19.967124653818527,0.004279201484655299
1150.0,3.7440738647011637e-28,3.7411291969209665e-28,2.944667780197351e-31,19.966638979752236,19.964672760677367,0.001966219074868854
1151.0,3.7588834226160113e-28,3.7513289075049203e-28,7.554515111091139e-31,19.96235285803501,19.95732841708957,0.005024440945440083
1152.0,3.770829169659816e-28,3.787021067816086e-28,1.6191898156269616e-30,19.95890785511336,19.96964282707029,0.010734971956930604
1153.0,3.779346851080407e-28,3.7921236420991187e-28,1.2776791018711301e-30,19.95645812175699,19.964909840745854,0.008451718988863634
1154.0,3.7843361433515103e-28,3.7282934090652755e-28,5.6042734286235075e-30,19.955025735961723,19.918002905428622,0.03702283053309987
1155.0,3.7857560008084036e-28,3.7557466740656683e-28,3.000932674273513e-30,19.95461845144384,19.93480118988741,0.019817261556428222
1156.0,3.7840990798632997e-28,3.8210716823448637e-28,3.697260248156414e-30,19.955093752243677,19.979520043483188,0.024426291239512007
1157.0,3.781480091248007e-28,3.7777042404551168e-28,3.77585079288992e-31,19.955845454343088,19.95334917596678,0.002496278376308846
1158.0,3.7799644900321323e-28,3.782659486056524e-28,2.69499602439155e-31,19.956280700046833,19.958063121569243,0.0017824215224100165
1159.0,3.7804566647536288e-28,3.7708876422427734e-28,9.569022510855498e-31,19.95613933969032,19.949811385583565,0.006327954106755452
1160.0,3.7826576346908434e-28,3.7715182117975045e-28,1.1139422893338735e-30,19.9555074114345,19.94814524442844,0.007362167006061309
1161.0,3.786051884887711e-28,3.81130538794613e-28,2.5253503058418706e-30,19.954533596660852,19.971208951242772,0.01667535458191937
1162.0,3.7899851351582954e-28,3.783698585661621e-28,6.286549496674574e-31,19.953406233477832,19.949259416753964,0.0041468167238682355
1163.0,3.7924887309525013e-28,3.750385751425858e-28,4.210297952664319e-30,19.952689252518145,19.92493506357157,0.027754188946573895
1164.0,3.791621636482875e-28,3.7082611281806925e-28,8.336050830218272e-30,19.952937517856366,19.89797389259634,0.05496362526002746
1165.0,3.7869504447602925e-28,3.7658793552717228e-28,2.1071089488569733e-30,19.95427594482135,19.940365616579715,0.013910328241635796
1166.0,3.7805681543116604e-28,3.8243029712955024e-28,4.3734816983842125e-30,19.956107320684293,19.985028117240997,0.028920796556705018
1167.0,3.774740799589782e-28,3.7827225002885543e-28,7.981700698772012e-31,19.95778216185696,19.963068419326376,0.005286257469413145
1168.0,3.7706290456820176e-28,3.80675816633647e-28,3.6129120654452136e-30,19.958965478411667,19.98291978432239,0.023954305910724526
1169.0,3.7687338110580094e-28,3.7830451060001246e-28,1.4311294942115272e-30,19.95951134015893,19.96900477725186,0.009493437092932822
1170.0,3.7693292611371003e-28,3.81748044662496e-28,4.815118548785985e-30,19.95933981023032,19.991275986504643,0.03193617627432606
1171.0,3.772293061555003e-28,3.7599348811861427e-28,1.2358180368860259e-30,19.958486437986164,19.950296339704295,0.008190098281869706
1172.0,3.776646446786329e-28,3.787829802963808e-28,1.1183356177479555e-30,19.957234175074877,19.96463714245285,0.007402967377973543
1173.0,3.7814273900815553e-28,3.8141695373880086e-28,3.274214730645342e-30,19.955860585974555,19.977507271160377,0.021646685185820306
1174.0,3.786088015555941e-28,3.7350351963823565e-28,5.105281917358454e-30,19.954523235422116,19.92081243751949,0.03371079790262618
1175.0,3.790256777334425e-28,3.727449532914787e-28,6.280724441963804e-30,19.953328417558783,19.911901643523827,0.04142677403495635
1176.0,3.793674310786965e-28,3.8109971074537137e-28,1.732279666674867e-30,19.952349890721333,19.963765470478332,0.01141557975700028
1177.0,3.7961544479466028e-28,3.7521843132767094e-28,4.397013466989322e-30,19.951640316134487,19.92268329181368,0.02895702432080795
1178.0,3.7972800815368302e-28,3.8145997208020705e-28,1.731963926524018e-30,19.95131842196489,19.96272108314167,0.011402661176780118
1179.0,3.796627440977758e-28,3.8135984599493995e-28,1.6971018971641708e-30,19.95150504406513,19.96268010616661,0.011175062101478613
1180.0,3.7939946218149983e-28,3.741868132102517e-28,5.212648971248122e-30,19.952258222704916,19.91791019713527,0.03434802556964655
1181.0,3.7891135361931966e-28,3.7544880101791947e-28,3.4625526014001946e-30,19.953655953556066,19.930810553383136,0.022845400172931428
1182.0,3.7817037746532263e-28,3.788522393129371e-28,6.818618476144814e-31,19.95578123240274,19.96028886896185,0.004507636559112874
1183.0,3.7721401590947578e-28,3.7835798482066274e-28,1.143968911186945e-30,19.958530447054056,19.966112143802707,0.007581696748653395
1184.0,3.762643717642871e-28,3.7800993352906243e-28,1.7455617647753453e-30,19.961267257008714,19.97286523103819,0.011597974029473499
1185.0,3.755435771165713e-28,3.687354875342425e-28,6.808089582328783e-30,19.963349153286014,19.91802758478389,0.04532156850212556
1186.0,3.751307112787575e-28,3.6283333122280398e-28,1.229738005595352e-29,19.964543448708,19.88258948115604,0.08195396755196221
1187.0,3.7492116811589047e-28,3.75528883131152e-28,6.077150152614896e-31,19.965150096356137,19.969202381655975,0.004052285299836958
1188.0,3.7478888778731767e-28,3.775441180983714e-28,2.755230311053768e-30,19.965533235257013,19.98391178382685,0.018378548569837033
1189.0,3.746678333519566e-28,3.7715767951994675e-28,2.4898461679901336e-30,19.965883977816674,19.98249766830696,0.01661369049028566
1190.0,3.7453974869314363e-28,3.7441965236665103e-28,1.2009632649258444e-31,19.96625521312191,19.965453587080138,0.0008016260417727923
1191.0,3.7440307013821647e-28,3.730063443996454e-28,1.3967257385710696e-30,19.96665149666563,19.95732514593582,0.00932635072981271
1192.0,3.7428724380672064e-28,3.7229977425037723e-28,1.9874695563434043e-30,19.96698743487728,19.953712406211263,0.013275028666016467
1193.0,3.7435070411003594e-28,3.735435742944677e-28,8.071298155682323e-31,19.966803364194703,19.961413165867928,0.0053901983267739895
1194.0,3.7475734005581095e-28,3.7549092945368093e-28,7.335893978699707e-31,19.965624630592014,19.970518393298306,0.004893762706293628
1195.0,3.755531782100468e-28,3.7771950903458434e-28,2.1663308245375347e-30,19.96332139586404,19.97774232843917,0.014420932575132585
1196.0,3.7661563980276665e-28,3.7736177423179835e-28,7.4613442903167865e-31,19.96025412224948,19.965207012877062,0.004952890627580076
1197.0,3.7780984765584905e-28,3.7203896327475014e-28,5.77088438109892e-30,19.95681681583126,19.918630381458886,0.03818643437237559
1198.0,3.79055508984812e-28,3.746315841317368e-28,4.423924853075197e-30,19.953242967951986,19.924065678951997,0.02917728899998954
1199.0,3.8029195211866535e-28,3.8341582398487815e-28,3.1238718662127875e-30,19.949707162985884,19.970243173863903,0.02053601087801894
1200.0,3.8147655380666395e-28,3.822360616473638e-28,7.595078406998494e-31,19.946330373403146,19.951307794905993,0.0049774215028479535
1201.0,3.8258670145471498e-28,3.8445179693220824e-28,1.865095477493242e-30,19.94317532482832,19.955362728823296,0.012187403994973964
1202.0,3.836063201983065e-28,3.7905270042726336e-28,4.5536197710431436e-30,19.94028561529776,19.910609228783265,0.029676386514494443
1203.0,3.8452193261997606e-28,3.897040702969421e-28,5.1821376769660306e-30,19.93769720894004,19.971389290180095,0.03369208124005471
1204.0,3.853545162246565e-28,3.793832298692473e-28,5.971286355409231e-30,19.935348867159092,19.896609952056252,0.03873891510284033
1205.0,3.862337032826059e-28,3.858138075133229e-28,4.198957692830109e-31,19.932874579427487,19.93015669278454,0.002717886642946425
1206.0,3.872929652182191e-28,3.834076045356132e-28,3.885360682605893e-30,19.929900978646696,19.904820735577882,0.025080243068814182
1207.0,3.8859291435272793e-28,3.862024932363178e-28,2.3904211164100976e-30,19.926262806597183,19.91088410932737,0.015378697269813694
1208.0,3.9013620353117084e-28,3.842917370800976e-28,5.8444664510732326e-30,19.92195936631058,19.8845079173155,0.0374514489950833
1209.0,3.91916219463567e-28,3.9996218017554105e-28,8.045960711974024e-30,19.917016907152103,19.968341401472514,0.051324494320411675
1210.0,3.939046403538141e-28,3.884159811365407e-28,5.488659217273412e-30,19.91152225749616,19.87668730853273,0.03483494896343042
1211.0,3.959979560776223e-28,3.9955931589243983e-28,3.561359814817535e-30,19.905767639141402,19.928251087352177,0.022483448210774654
1212.0,3.980959566321957e-28,3.933752148964206e-28,4.720741735775081e-30,19.900030583553217,19.870384830706897,0.02964575284632076
1213.0,4.0014163036932536e-28,3.9092464006147156e-28,9.216990307853787e-30,19.894465656674086,19.83687985699519,0.05758579967889512
1214.0,4.0209348850446163e-28,3.9834123610968495e-28,3.752252394776659e-30,19.889182399495137,19.86585292201011,0.02332947748502911
1215.0,4.039199646034065e-28,4.09877950628611e-28,5.957986025204505e-30,19.884261700927404,19.92113773174612,0.036876030818719395
1216.0,4.05567404311336e-28,4.034802201337907e-28,2.087184177545288e-30,19.87984239193195,19.866976563987212,0.012865827944736962
1217.0,4.068176334348507e-28,4.064835894722184e-28,3.3404396263229996e-31,19.876500577318904,19.874447790423876,0.002052786895026485
1218.0,4.074425894513639e-28,4.076964138214478e-28,2.538243700838616e-31,19.874833941794588,19.87639136593639,0.0015574241418014573
1219.0,4.074026731082108e-28,4.0967038184698295e-28,2.267708738772095e-30,19.87494031442986,19.888855961579836,0.013915647149974428
1220.0,4.069724224540186e-28,4.0374949468108587e-28,3.2229277729327456e-30,19.87608754684987,19.856289351719727,0.019798195130143525
1221.0,4.0644147197954325e-28,4.026622307104026e-28,3.779241269140659e-30,19.87750496113032,19.854259047944257,0.023245913186061836
1222.0,4.0595635379235735e-28,4.1489039638671995e-28,8.934042594362653e-30,19.878801642202856,19.933820134405913,0.05501849220305791
1223.0,4.055404143564553e-28,4.043916976018779e-28,1.1487167545773797e-30,19.879914648592568,19.87283325353358,0.007081395058987262
1224.0,4.051800861215021e-28,4.0829741542067495e-28,3.1173292991728268e-30,19.880879768965904,19.900113989784927,0.019234220819023838
1225.0,4.048699843955069e-28,3.9943106216188044e-28,5.4389222336264455e-30,19.881711047672677,19.84812667217404,0.03358437549863726
1226.0,4.046212936278679e-28,4.0899776102928605e-28,4.376467401418157e-30,19.882378164381734,19.90941868023162,0.027040515849885146
1227.0,4.044486438845095e-28,4.0387193407378087e-28,5.767098107286869e-31,19.88284154108445,19.87927675097173,0.0035647901127180354
1228.0,4.043686446660017e-28,3.9999498853288994e-28,4.37365613311182e-30,19.883056319006236,19.856016288882707,0.027040030123529665
1229.0,4.044438147841454e-28,4.039321393052815e-28,5.116754788638877e-31,19.88285450480799,19.879691670687652,0.0031628341203398832
1230.0,4.047393113947032e-28,4.059722567455251e-28,1.2329453508218525e-30,19.882061528849025,19.889677204643977,0.007615675794953112
1231.0,4.052134153249433e-28,4.051869986016629e-28,2.6416723280368905e-32,19.880790462418386,19.880627482108004,0.00016298031038277177
1232.0,4.055162125195618e-28,4.1127490829713466e-28,5.758695777572869e-30,19.87997944508068,19.9154816987501,0.035502253669420634
1233.0,4.052849921436061e-28,4.001210000224541e-28,5.163992121152011e-30,19.880598695123275,19.848744615763966,0.03185407935931066
1234.0,4.044083092041721e-28,4.050442475100169e-28,6.359383058448255e-31,19.88294982431703,19.886881112889565,0.003931288572533767
1235.0,4.0312918916925403e-28,4.017169676287133e-28,1.4122215405407315e-30,19.886389387424416,19.877631515391812,0.008757872032604226
1236.0,4.017220232150492e-28,3.9810210099268136e-28,3.6199222223678426e-30,19.890185896781148,19.867658365222155,0.022527531558993168
1237.0,4.0034451125080403e-28,4.030951356931201e-28,2.7506244423160654e-30,19.893915303303718,19.911091912230628,0.017176608926910458
1238.0,3.9911633079466117e-28,4.04400479685517e-28,5.2841488908558045e-30,19.897251254149918,19.930350306250435,0.033099052100516606
1239.0,3.9812369056243007e-28,3.9741409468962786e-28,7.095958728022289e-31,19.8999549468058,19.895499071096673,0.00445587570912812
1240.0,3.973834912345992e-28,3.9924027345629703e-28,1.8567822216978206e-30,19.90197544758641,19.91365674702797,0.011681299441561672
1241.0,3.9680458634417456e-28,3.933160693993549e-28,3.4885169448196515e-30,19.903558292073026,19.88157948269887,0.021978809374155223
1242.0,3.9629113287588385e-28,3.9642652058817613e-28,1.3538771229226394e-31,19.90496411254174,19.905818205032467,0.0008540924907261715
1243.0,3.957760658152221e-28,3.912602349541521e-28,4.515830861069987e-30,19.906376182213076,19.877851018293878,0.028525163919199167
1244.0,3.9515868673287505e-28,3.901856264490888e-28,4.973060283786279e-30,19.908071166421927,19.876608741004286,0.03146242541764012
1245.0,3.9434848551343533e-28,3.9748461595928345e-28,3.1361304458480958e-30,19.910299556832555,19.930181276688565,0.01988171985601076
1246.0,3.933496345603523e-28,3.9113077488152107e-28,2.2188596788312344e-30,19.91305312243482,19.898950785201745,0.014102337233078011
1247.0,3.923787689045706e-28,3.8479276441890178e-28,7.586004485668835e-30,19.91573624938874,19.86740282078067,0.04833342860807159
1248.0,3.9166189237793497e-28,3.8749452085968067e-28,4.167371518254294e-30,19.91772170513011,19.891121137144335,0.02660056798577292
1249.0,3.9128565164962936e-28,3.923268215998426e-28,1.0411699502132187e-30,19.91876519320281,19.925417430167183,0.006652236964374547
1250.0,3.911805510935095e-28,3.887312577904457e-28,2.4492933030637864e-30,19.919056864534312,19.903403649566076,0.015653214968235324
1251.0,3.9125770613566636e-28,3.935192100437012e-28,2.261503908034848e-30,19.918842738954066,19.933292958544442,0.01445021959037584
1252.0,3.914422323094591e-28,3.8943256912928337e-28,2.009663180175748e-30,19.91833080138647,19.9054958093091,0.012834992077368558
1253.0,3.9159117705562933e-28,3.90613018102424e-28,9.781589532053665e-31,19.917917754628974,19.91167298322886,0.006244771400112581
1254.0,3.915732164891272e-28,3.928849461296286e-28,1.3117296405014102e-30,19.917967553719606,19.926342294287043,0.008374740567437616
1255.0,3.913530985205319e-28,3.9703989569901297e-28,5.6867971784810785e-30,19.918578058308707,19.9549058477141,0.03632778940539503
1256.0,3.910524858946222e-28,3.959969089982127e-28,4.944423103590533e-30,19.919412372465256,19.951022087797195,0.0316097153319396
1257.0,3.908066386412945e-28,3.868203539720521e-28,3.986284669242394e-30,19.920095168800806,19.894594804457576,0.025500364343229862
