time [days],normalised_flux [arbitary unit],noisy_flux [arbitary unit],error [arbitary unit]
483,0.8133369222129532,0.8305670634033373,0.017230141190384157
484,0.8080547313118253,0.8251729718955415,0.0171182405837163
485,0.8031390364922821,0.8201531405078969,0.017014104015614713
486,0.7987411546449301,0.8156620917046389,0.01692093705970875
487,0.7948497131615383,0.8116882119544455,0.016838498792907178
488,0.7918468225636965,0.8086217066016762,0.016774884037979648
489,0.7899417487019526,0.8066762746906178,0.016734525988665167
490,0.7887221176627717,0.805430806369947,0.01670868870717537
491,0.7873285875254014,0.8040077549845377,0.016679167459136345
492,0.7853108549215079,0.8019472777114917,0.01663642278998382
493,0.7825102354386472,0.7990873284874225,0.016577093048775297
494,0.7779490772151569,0.7944295443785998,0.016480467163442817
495,0.7711039426300902,0.7874393989964736,0.01633545636638349
496,0.7628079942647511,0.7789677050603396,0.016159710795588533
497,0.754818607720698,0.7708090673063401,0.015990459585642172
498,0.7480577451539692,0.7639049792036593,0.015847234049690146
499,0.7418899511526812,0.7576065235312077,0.015716572378526555
500,0.7338915074037554,0.7494386366999215,0.015547129296166091
501,0.7227604528071787,0.7380717762066015,0.015311323399422755
502,0.7100162295635685,0.725057572884807,0.015041343321238517
503,0.7003586176569234,0.7151953692374345,0.014836751580511098
504,0.6962922461930161,0.7110428537014433,0.014750607508427124
505,0.695909290301201,0.7106517850781076,0.014742494776906572
506,0.6943054400434133,0.7090139580443551,0.01470851800094179
507,0.6888748953988568,0.7034683699923115,0.01459347459345476
508,0.6804748578893297,0.6948903818348539,0.014415523945524159
509,0.6712957745761282,0.6855168441729497,0.014221069596821479
510,0.6625145637716165,0.6765496077524208,0.014035043980804199
511,0.6545476283443173,0.6684138967310005,0.013866268386683197
512,0.6485737257284253,0.6623134399372294,0.013739714208804038
513,0.6452051645671948,0.6588735174707004,0.013668352903505704
514,0.6435075504964394,0.6571399402838894,0.013632389787450044
515,0.6415404898331433,0.655131208411488,0.013590718578344688
516,0.6382870294903702,0.6518088251174357,0.013521795627065441
517,0.6345731283040017,0.6480162467678146,0.013443118463812903
518,0.6337162463249939,0.6471412121670844,0.013424965842090495
519,0.6374986095614423,0.6510037029015198,0.013505093340077438
520,0.6440133086548752,0.6576564126792424,0.013643104024367171
521,0.6480062434761449,0.661733935853574,0.013727692377429134
522,0.6466861165589854,0.66038584269936,0.013699726140374511
523,0.6416373461246817,0.6552301165557491,0.013592770431067472
524,0.636883219186103,0.6503752757848685,0.013492056598765546
525,0.6345668986493069,0.6480098851409604,0.013442986491653486
526,0.6342428884425512,0.6476790109379233,0.01343612249537217
527,0.6344974149332357,0.6479389294466652,0.013441514513429407
528,0.6345605371180683,0.6480033888438228,0.013442851725754587
529,0.6340390753523847,0.6474708801680548,0.013431804815670058
530,0.6316922834496784,0.6450743726373919,0.01338208918771349
531,0.6268690144374026,0.6401489250521152,0.013279910614712525
532,0.620696151266323,0.6338452928220124,0.013149141555689314
533,0.6161733128090192,0.629226640264706,0.013053327455686804
534,0.6148881440693057,0.6279142458596698,0.013026101790364144
535,0.6159207623295467,0.6289687396279984,0.013047977298451632
536,0.6171416209827414,0.6302154615690797,0.013073840586338295
537,0.6174201785835123,0.6304999202751119,0.013079741691599667
538,0.6170891589852868,0.6301618881901071,0.013072729204820274
539,0.6177213238115126,0.630807445116106,0.013086121304593426
540,0.6201708969645199,0.6333089112671192,0.013138014302599288
541,0.6240324656625119,0.6372522853917009,0.01321981972918897
542,0.6286457826629833,0.6419633332354467,0.013317550572463427
543,0.6336634216207004,0.6470872683975076,0.013423846776807143
544,0.6392412836126067,0.6527832946421808,0.01354201102957404
545,0.6468824405367322,0.6605863257036592,0.013703885166927039
546,0.6574059225322435,0.6713327424702907,0.013926819938047206
547,0.6698176239176261,0.6840073796224416,0.014189755704815503
548,0.6820015524679818,0.6964494186844964,0.014447866216514633
549,0.6928451423437243,0.7075227246587794,0.01467758231505509
550,0.7021043160242643,0.7169780493629172,0.014873733338652937
551,0.7082637455075709,0.7232679633192032,0.015004217811632267
552,0.7105157828564496,0.7255677089675915,0.015051926111141924
553,0.7100005679666463,0.7250415795046855,0.015041011538039125
554,0.708339056226842,0.7233448694588847,0.01500581323204262
555,0.7063635981171603,0.7213275622443414,0.014963964127181014
556,0.7046975455309566,0.7196262151565518,0.01492866962559514
557,0.7050162950998842,0.7199517172777452,0.014935422177860999
558,0.7081968991033841,0.7231997008069426,0.015002801703558537
559,0.7133660268491053,0.7284783339721984,0.015112307123093137
560,0.7188840052252538,0.7341132079962758,0.015229202771021967
561,0.7238927230720288,0.7392280330580631,0.015335309986034315
562,0.7283823913863059,0.7438128127792373,0.015430421392931363
563,0.7325790879975446,0.7480984143364706,0.015519326338926075
564,0.7366147848832999,0.7522196054685144,0.01560482058521452
565,0.7399650476497236,0.7556408418977756,0.01567579424805194
566,0.7399315222305285,0.7556066062591247,0.015675084028596235
567,0.7350620656516924,0.7506339926464908,0.015571926994798348
568,0.727061151827076,0.7424635834121798,0.01540243158510374
569,0.7197190519016927,0.7349659447243313,0.015246892822638532
570,0.715032561894476,0.7301801737398143,0.015147611845338294
571,0.712347493513446,0.7274382235106258,0.015090729997179838
572,0.7096920592198378,0.7247265351523723,0.01503447593253444
573,0.7060036131784375,0.7209599512023995,0.014956338023962032
574,0.7016780230195281,0.7165427255513167,0.014864702531788674
575,0.6984108547618135,0.7132063439469118,0.014795489185098354
576,0.6971197840603484,0.7118879225499779,0.01476813848962951
577,0.6972470240761489,0.7120178580827007,0.014770834006551756
578,0.6975530485468867,0.712330365530781,0.014777316983894255
579,0.6973805800533658,0.7121542433773644,0.014773663323998706
580,0.6970230653281545,0.711789154879188,0.014766089551033534
581,0.6979288255386319,0.7127141031725927,0.014785277633960711
582,0.7008819142390383,0.7157297515993143,0.014847837360275964
583,0.7052160850338677,0.7201557396628531,0.01493965462898542
584,0.7094108170821654,0.7244393350388494,0.015028517956684043
585,0.7126621527846511,0.7277595486831587,0.015097395898507638
586,0.7152405534457119,0.7303925714893874,0.015152018043675448
587,0.7181138478608895,0.7333267352283384,0.015212887367448863
588,0.7218050203782528,0.7370961034133214,0.015291083035068615
589,0.725817986882149,0.7411940826315874,0.015376095749438308
590,0.7282921198228589,0.7437206288572815,0.015428509034422621
591,0.7282297497620973,0.7436569375175719,0.015427187755474591
592,0.7261269324519212,0.741509573060743,0.015382640608821838
593,0.7223926406724576,0.737696172153378,0.015303531480920472
594,0.717232487294455,0.7324267034733908,0.015194216178935762
595,0.7112930599934547,0.7263614523370384,0.015068392343583724
596,0.705724984630303,0.7206754200460188,0.014950435415715786
597,0.7011213477207052,0.7159742573610931,0.014852909640387876
598,0.6973925259333833,0.7121664423249531,0.014773916391569749
599,0.6946285300487413,0.7093438925519514,0.014715362503210119
600,0.692878750924042,0.7075570452202802,0.014678294296238124
601,0.6919307110779908,0.7065889216180936,0.014658210540102808
602,0.6918997056043822,0.7065572593088325,0.014657553704450375
603,0.6928603858886456,0.7075382911306748,0.014677905242029218
604,0.6950081355136339,0.7097315397712242,0.014723404257590268
605,0.7002627884446306,0.7150975099305857,0.014834721485955112
606,0.7096656673287396,0.7246995841620896,0.015033916833349977
607,0.7214630659373024,0.7367469048363465,0.01528383889904412
608,0.7312777001738338,0.7467694572541493,0.015491757080315544
609,0.7367973195611585,0.7524060070534145,0.015608687492256051
610,0.7387103395508622,0.7543595534272309,0.015649213876368726
611,0.7376248067459891,0.7532510241457637,0.015626217399774663
612,0.7338561699186988,0.7494025506076885,0.015546380688989645
613,0.7285001120418441,0.7439330272887498,0.015432915246905715
614,0.7232397044645014,0.7385611805737002,0.015321476109198831
615,0.7189338722458608,0.7341641314250973,0.015230259179236495
616,0.7154116805386637,0.7305673238253257,0.015155643286662128
617,0.7121254624089461,0.7272114887867837,0.015086026377837462
618,0.708777324935976,0.7237924226742687,0.015015097738292698
619,0.705581402055518,0.7205287957452671,0.014947393689749022
620,0.7037351800806783,0.7186434624692845,0.01490828238860616
621,0.7038861380629395,0.718797618421879,0.014911480358939414
622,0.704976474876594,0.719911053482682,0.014934578606087993
623,0.7037824142342403,0.7186916972550723,0.014909283020832059
624,0.6985888910577156,0.7133881518538544,0.014799260796138783
625,0.690780985950945,0.7054148401317972,0.014633854180852288
626,0.6838837050562776,0.6983714437462439,0.014487738689966284
627,0.6797683823751691,0.69416893998568,0.014400557610510845
628,0.6779306808598522,0.6922923076709491,0.014361626811096819
629,0.6773423396461896,0.6916915027391117,0.014349163092922133
630,0.6774508304030417,0.6918022918190908,0.014351461416049191
631,0.6779403311262369,0.6923021623734632,0.01436183124722629
632,0.6786964302431512,0.6930742790769182,0.01437784883376707
633,0.6796792917296847,0.6940779619988509,0.014398670269166173
634,0.680587163538137,0.695005066623391,0.014417903085254051
635,0.6803331412159751,0.6947456629637332,0.014412521747758086
636,0.6783378326575363,0.6927080847784751,0.014370252120938808
637,0.6751466834288676,0.6894493326287194,0.014302649199851757
638,0.6718692607872886,0.68610247940639,0.01423321861910138
639,0.6690889258606104,0.6832632444568124,0.014174318596202043
640,0.666444361380064,0.6805626561832444,0.014118294803180435
641,0.662274196466104,0.676304148384199,0.0140299519180951
642,0.6556821942258328,0.6695724978306334,0.013890303604800576
643,0.6475249783196614,0.6612424753323287,0.013717497012667307
644,0.6398808747371983,0.6534364351890104,0.013555560451812056
645,0.6338500778973181,0.6472778788952018,0.013427800997883745
646,0.6291164281620738,0.6424439491270996,0.013327520965025815
647,0.6249610749345577,0.6382005667927636,0.013239491858205953
648,0.6209975499385658,0.63415307647634,0.013155526537774237
649,0.6173436014388951,0.6304217208814886,0.013078119442593532
650,0.6151302278438143,0.6281614580594359,0.013031230215621583
651,0.6149748414991791,0.6280027799317967,0.013027938432617516
652,0.6159143844696299,0.6289622266562677,0.013047842186637747
653,0.6152523980518414,0.6282862163830103,0.013033818331168874
654,0.6115579477669913,0.6245135009926543,0.012955553225662999
655,0.6060477048141218,0.6188865262629796,0.012838821448857712
656,0.6022800436184386,0.6150390490247852,0.012759005406346663
657,0.602151503590716,0.6149077859400296,0.012756282349313608
658,0.605049567865463,0.6178672442757973,0.01281767641033427
659,0.6103843449344825,0.623315035963492,0.012930691029009558
660,0.6178495653432384,0.6309384033813745,0.013088838038136145
661,0.6257409752690885,0.6389969889308809,0.013256013661792382
662,0.6289811796875033,0.6423058354803612,0.013324655792857935
663,0.6248834230777501,0.6381212699197027,0.013237846841952604
664,0.6159607349000547,0.6290095589976799,0.013048824097625238
665,0.6080948143750883,0.620977002829432,0.012882188454343788
666,0.6043947320024189,0.6171985360382567,0.012803804035837758
667,0.6041941907700503,0.6169937464388783,0.012799555668827933
668,0.6060611356344782,0.618900241608635,0.012839105974156788
669,0.6092198706584383,0.6221258928747567,0.012906022216318477
670,0.612745442721913,0.6257261524419848,0.012980709720071858
671,0.6146362520874662,0.6276570176705425,0.013020765583076258
672,0.613853568322407,0.6268577531362951,0.013004184813888134
673,0.6111237473006996,0.6240701022038289,0.012946354903129231
674,0.6077805860483112,0.6206561177306722,0.01287553168236096
675,0.6045235971650654,0.6173301311457591,0.012806533980693676
676,0.6015342707607125,0.6142774773372217,0.012743206576509191
677,0.5990513979538632,0.6117420060956383,0.012690608141775181
678,0.5971897936209721,0.6098409645939427,0.012651170972970558
679,0.5957268325633306,0.608347011428491,0.012620178865160411
680,0.5942326773841075,0.6068212033093912,0.012588525925283648
681,0.5924832219919512,0.605034686568377,0.012551464576425767
682,0.5905146267155732,0.603024387572873,0.012509760857299837
683,0.5884246791614025,0.6008901655114773,0.012465486350074858
684,0.5862668366213627,0.5986866101424535,0.012419773521090846
685,0.5837095900076519,0.5960751895216253,0.012365599513973372
686,0.5791158314953733,0.5913841145029894,0.012268283007616163
687,0.5716056222589815,0.5837148051913665,0.012109182932385007
688,0.5627057780317762,0.574626422157648,0.01192064412587178
689,0.5569759898392643,0.5687752512308083,0.011799261391543968
690,0.5568398130698043,0.5686361896237114,0.01179637655390711
691,0.5609459310532274,0.5728292936896134,0.011883362636386013
692,0.567007078921236,0.5790188439830983,0.01201176506186233
693,0.5738227327610926,0.5859788840849803,0.012156151323887657
694,0.5804037423520424,0.5926993091153753,0.012295566763332872
695,0.5842675190740858,0.5966449380399079,0.012377418965822083
696,0.5841184116434466,0.596492671841958,0.01237426019851141
697,0.580826970539071,0.5931315031826179,0.012304532643546955
698,0.5751426474365234,0.5873267605012295,0.01218411306470603
699,0.5674387687857928,0.5794596789843305,0.01202091019853771
700,0.558974840035287,0.5708164460814941,0.011841606046207117
701,0.5528689142930742,0.5645811693166447,0.011712255023570544
702,0.5507578540312348,0.5624253872852908,0.011667533254055968
703,0.5513788203273403,0.5630595084458371,0.011680688118496717
704,0.5518396788813461,0.563530130060805,0.011690451179458848
705,0.5506104748619121,0.5622748859610202,0.011664411099108124
706,0.5481277702161715,0.5597395864429557,0.01161181622678419
707,0.545992096022786,0.5575586690460665,0.011566573023280565
708,0.5450704389650466,0.5566174871385383,0.011547048173491678
709,0.5450193610651823,0.5565653271785802,0.011545966113397841
710,0.5447753442277985,0.5563161409649562,0.011540796737157653
711,0.543766184102798,0.555285602280883,0.011519418178085045
712,0.542395613529614,0.5538859968466932,0.011490383317079234
713,0.542212282691049,0.5536987822348152,0.011486499543766165
714,0.5440484643373338,0.5555738624828388,0.011525398145505033
715,0.5474157245408229,0.5590124564314787,0.011596731890655836
716,0.5515250082213875,0.5632087932582535,0.011683785036865927
717,0.5559632360789818,0.5677410427820637,0.011777806703081917
718,0.5601617620437628,0.5720285124467911,0.011866750403028358
719,0.5623052026495298,0.5742173607836741,0.011912158134144367
720,0.5614333462960055,0.5733270345836955,0.011893688287689979
